StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.033,0,0.069,0.002,True,0.8651561663265782963403646153
0.033,0,0.069,0.003,True,0.8611335095734481199193586826
0.033,0,0.069,0.004,True,0.8562704943256807735467329923
0.033,0.01,0.069,0.002,True,0.8531795335270299503355867336
0.033,0,0.069,0.005,True,0.8516659475900647827366526866
0.033,0.01,0.069,0.003,True,0.8491551879673053276158777614
0.033,0.01,0.069,0.004,True,0.8442904804638236388523438815
0.033,0.01,0.069,0.005,True,0.8396843544528654501741386163
0.032,0,0.070,0.002,True,0.8004966226279159252925129411
0.032,0,0.070,0.003,True,0.7958870865162626409793956470
0.032,0,0.070,0.004,True,0.7907888528852556473697561295
0.032,0.01,0.070,0.002,True,0.7895498904901314775708686026
0.034,0,0.061,0.035,False,0.7888292544736182879170057163
0.034,0,0.061,0.036,False,0.7888292544736182879170057163
0.034,0,0.061,0.037,False,0.7888292544736182879170057163
0.034,0,0.061,0.038,False,0.7888292544736182879170057163
0.034,0,0.061,0.039,False,0.7888292544736182879170057163
0.034,0,0.061,0.040,False,0.7888292544736182879170057163
0.032,0.01,0.070,0.003,True,0.7849386655718837469590482690
0.033,0,0.070,0.002,True,0.7820186034292696030981670360
0.035,0,0.061,0.035,False,0.7798464128138541913087226491
0.035,0,0.061,0.036,False,0.7798464128138541913087226491
0.035,0,0.061,0.037,False,0.7798464128138541913087226491
0.035,0,0.061,0.038,False,0.7798464128138541913087226491
0.035,0,0.061,0.039,False,0.7798464128138541913087226491
0.035,0,0.061,0.040,False,0.7798464128138541913087226491
0.032,0.01,0.070,0.004,True,0.7798387396851624109585005619
0.033,0,0.070,0.003,True,0.7779959466761394266771611033
0.034,0.01,0.061,0.035,False,0.7769999031826655393787474154
0.034,0.01,0.061,0.036,False,0.7769999031826655393787474154
0.034,0.01,0.061,0.038,False,0.7769999031826655393787474154
0.034,0.01,0.061,0.037,False,0.7769999031826655393787474154
0.034,0.01,0.061,0.039,False,0.7769999031826655393787474154
