StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.04,0.180,0.015,False,1.4410469683903267636825676080
0,0.04,0.181,0.015,False,1.4410469683903267636825676080
0,0.07,0.169,0.014,False,1.4080607492693218125967281619
0,0.07,0.170,0.014,False,1.4080607492693218125967281619
0.009,0.03,0.186,0.018,False,1.4042066514578226522578786949
0.009,0.03,0.187,0.018,False,1.4042066514578226522578786949
0.004,0.05,0.165,0.022,False,1.4035347165457972993371568590
0.004,0.05,0.166,0.022,False,1.4035347165457972993371568590
0.004,0.04,0.166,0.022,False,1.3975258129656475682035115388
0.004,0.03,0.165,0.022,False,1.3937265055289099398604657472
0.004,0.06,0.165,0.022,False,1.3922183540376159274093721068
0.004,0.06,0.166,0.022,False,1.3922183540376159274093721068
0.002,0,0.173,0.012,False,1.3894997138112549690856922825
0.002,0.01,0.173,0.012,False,1.3844372682397991387314782989
0.008,0.07,0.166,0.016,False,1.3835254839251311668800387486
0.004,0.04,0.165,0.022,False,1.3818141480651432033638507806
0.018,0.07,0.161,0.033,False,1.3813647394762643504776713855
0.004,0.07,0.165,0.022,False,1.3759197713954745449140233610
0.004,0.07,0.166,0.022,False,1.3759197713954745449140233610
0.002,0.02,0.172,0.012,False,1.3740286257579713447370999954
0.002,0.02,0.173,0.012,False,1.3740286257579713447370999954
0,0.15,0.176,0.015,False,1.3720799641134317057825062653
0.004,0.05,0.163,0.022,False,1.3636559749948746110042307827
0.004,0.05,0.164,0.022,False,1.3636559749948746110042307827
0.004,0.02,0.164,0.022,False,1.3616686404654066506315557243
0.002,0.03,0.172,0.012,False,1.3615166702610338953314377312
0.002,0.03,0.173,0.012,False,1.3615166702610338953314377312
0.005,0.05,0.165,0.022,False,1.3571387653536690160837427792
0.004,0.03,0.163,0.022,False,1.3531617913437897365188003713
0.004,0.03,0.164,0.022,False,1.3531617913437897365188003713
0.004,0.06,0.163,0.022,False,1.3526714020906707609647042710
0.004,0.06,0.164,0.022,False,1.3526714020906707609647042710
0,0.02,0.180,0.015,False,1.3520823773168188862236788908
0,0.02,0.181,0.015,False,1.3520823773168188862236788908
0.002,0.04,0.172,0.012,False,1.3476046920824174428604939006
0.002,0.04,0.173,0.012,False,1.3476046920824174428604939006
0.005,0.06,0.165,0.022,False,1.3458274030640128098372234381
0,0.03,0.178,0.015,False,1.3431929992150682445590009553
0,0.03,0.179,0.015,False,1.3431929992150682445590009553
0,0.03,0.180,0.015,False,1.3431929992150682445590009553
0,0.03,0.181,0.015,False,1.3431929992150682445590009553
0.004,0.04,0.163,0.022,False,1.3415961667617694771689683992
0.004,0.04,0.164,0.022,False,1.3415961667617694771689683992
0.006,0,0.186,0.018,False,1.3410101127749351013030899747
0.006,0,0.187,0.018,False,1.3410101127749351013030899747
0.004,0.07,0.163,0.022,False,1.3366972015567634940674930985
0.004,0.07,0.164,0.022,False,1.3366972015567634940674930985
0.006,0.01,0.186,0.018,False,1.3360683832533585090546216103
0.006,0.01,0.187,0.018,False,1.3360683832533585090546216103
0.003,0,0.173,0.012,False,1.3353364384646493453694537107
