StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.05,0.136,0.017,False,1.6839968360641672639736650589
0.015,0.05,0.137,0.017,False,1.6839968360641672639736650589
0.015,0.05,0.134,0.017,False,1.6623210179555415173452298653
0.015,0.05,0.135,0.017,False,1.6623210179555415173452298653
0.015,0.07,0.133,0.017,False,1.6373540694208526668130425966
0.016,0.05,0.134,0.017,False,1.6336857249163297796837502527
0.016,0.05,0.135,0.017,False,1.6336857249163297796837502527
0.014,0.05,0.158,0.017,False,1.6177873668446846400797170636
0.017,0,0.139,0.003,False,1.5973166262691081281523525432
0.017,0,0.140,0.003,False,1.5667321199672453728389280738
0.017,0.01,0.140,0.003,False,1.5626969222656858802575179614
0.017,0.01,0.137,0.003,False,1.5572595053811983540498170473
0.017,0.02,0.134,0.004,False,1.5325562248026653631746335929
0.017,0.06,0.134,0.017,False,1.5157051346714914464824524040
0.017,0.02,0.140,0.003,False,1.5155299117038615444601926726
0.017,0.07,0.140,0.016,False,1.5153840289175397988306954218
0.017,0.07,0.141,0.016,False,1.5153840289175397988306954218
0.015,0.07,0.140,0.017,False,1.5083773043938994744323652697
0.015,0.07,0.141,0.017,False,1.5083773043938994744323652697
0.015,0.07,0.142,0.017,False,1.5083773043938994744323652697
0.017,0.02,0.135,0.004,False,1.5078260507820374125942430481
0.014,0.07,0.133,0.017,False,1.5021230221315079260073823528
0.015,0.07,0.140,0.016,False,1.4998138008517606874494097932
0.015,0.07,0.141,0.016,False,1.4998138008517606874494097932
0.017,0.16,0.149,0.003,False,1.4977388369789646003392728813
0.017,0.02,0.136,0.004,False,1.4963487671144159928457731600
0.017,0.07,0.133,0.017,False,1.4929752953182227639752199628
0.017,0.01,0.138,0.003,False,1.4926267333738246431588949754
0.017,0.01,0.139,0.003,False,1.4926267333738246431588949754
0.018,0.06,0.134,0.017,False,1.4903272709375736753219364016
0.017,0.03,0.140,0.003,False,1.4892155903306754740318728244
0.017,0.02,0.135,0.003,False,1.4852784468992165460493851919
0.017,0.02,0.137,0.003,False,1.4849761555090578524890801748
0.017,0.02,0.138,0.003,False,1.4849761555090578524890801748
0.018,0.06,0.133,0.016,False,1.4815335649256964247306585321
0.018,0.06,0.134,0.016,False,1.4815335649256964247306585321
0.016,0.07,0.140,0.017,False,1.4811415796450541404006947651
0.016,0.07,0.141,0.017,False,1.4811415796450541404006947651
0.016,0.07,0.142,0.017,False,1.4811415796450541404006947651
0.017,0.02,0.134,0.003,False,1.4808409624889313816438477920
0.017,0.17,0.143,0.004,False,1.4796673299018920900030875922
0.017,0.17,0.144,0.004,False,1.4796673299018920900030875922
0.017,0.17,0.145,0.004,False,1.4796673299018920900030875922
0.017,0.02,0.139,0.003,False,1.4785988601105563829565733107
0.017,0.03,0.136,0.004,False,1.4765896104152374879800572733
0.016,0.07,0.140,0.016,False,1.4720843693426827171569499439
0.016,0.07,0.141,0.016,False,1.4720843693426827171569499439
0.017,0.03,0.137,0.003,False,1.4705915903704949591704847076
0.017,0.03,0.138,0.003,False,1.4705915903704949591704847076
0.017,0.03,0.139,0.003,False,1.4705915903704949591704847076
0.018,0.07,0.133,0.017,False,1.4676406080735668547738871739
0.017,0.03,0.133,0.003,False,1.4629331478151584363277132400
0.019,0.06,0.134,0.017,False,1.4625408675506611356836362528
0.017,0,0.132,0.004,False,1.4624255508993482974865128873
0.014,0.07,0.137,0.017,False,1.4591883776275055306893973152
0.014,0.07,0.138,0.017,False,1.4591883776275055306893973152
0.006,0.01,0.113,0.018,False,1.4585034969472613451824875417
0.006,0.01,0.114,0.018,False,1.4585034969472613451824875417
0.018,0.07,0.133,0.016,False,1.4580058891789777717012890927
0.017,0.15,0.147,0.003,False,1.4576723163897068963286671086
0.017,0.15,0.148,0.003,False,1.4576723163897068963286671086
0.017,0.15,0.149,0.003,False,1.4576723163897068963286671086
0.014,0.07,0.134,0.017,False,1.4576561556516969440191507334
0.014,0.07,0.135,0.017,False,1.4576561556516969440191507334
0.014,0.07,0.136,0.017,False,1.4576561556516969440191507334
0.033,0.13,0.120,0.029,False,1.4553961985004642813640275550
0.019,0.06,0.133,0.016,False,1.4543605952739993733718161592
0.019,0.06,0.134,0.016,False,1.4543605952739993733718161592
0.033,0.13,0.120,0.030,False,1.4542686552646096565577218684
0.033,0.13,0.121,0.030,False,1.4542686552646096565577218684
0.017,0.06,0.135,0.016,False,1.4496607997512412034715672542
0.017,0.06,0.136,0.016,False,1.4496607997512412034715672542
0.013,0.06,0.134,0.017,False,1.4449278532267760835022096913
0.013,0.07,0.133,0.017,False,1.4448591670553735482385818977
0.017,0.05,0.134,0.017,False,1.4447314784452189709381621420
0.017,0.05,0.135,0.017,False,1.4447314784452189709381621420
0.019,0.07,0.133,0.017,False,1.4396372850130411999381970803
0.034,0.13,0.120,0.030,False,1.4389386808627767191784335368
0.034,0.13,0.121,0.030,False,1.4389386808627767191784335368
0.034,0.13,0.120,0.029,False,1.4389372514195514420547415800
0.009,0.01,0.130,0.002,True,1.4349352303225981223525534124
0.009,0.01,0.131,0.002,True,1.4349352303225981223525534124
0.006,0,0.113,0.018,False,1.4336994001173425249058511799
0.006,0,0.114,0.018,False,1.4336994001173425249058511799
0.013,0.07,0.130,0.018,False,1.4314283878321986870908361672
0.013,0.07,0.131,0.018,False,1.4314283878321986870908361672
0.013,0.07,0.132,0.018,False,1.4314283878321986870908361672
0.019,0.07,0.133,0.016,False,1.4306160027568091643016175092
0.017,0.02,0.136,0.003,False,1.4297701661201319390080989482
0.017,0.07,0.134,0.016,False,1.4284370692612489004043633530
0.017,0.07,0.135,0.016,False,1.4284370692612489004043633530
0.017,0.07,0.136,0.016,False,1.4284370692612489004043633530
0.017,0.07,0.137,0.016,False,1.4284370692612489004043633530
0.017,0.07,0.138,0.016,False,1.4284370692612489004043633530
0.017,0.07,0.139,0.016,False,1.4284370692612489004043633530
0.020,0.08,0.124,0.016,False,1.4270674057880016008810877601
0.012,0.06,0.134,0.017,False,1.4261297389953189473949970785
0.035,0.13,0.120,0.030,False,1.4232496309303388050459954128
0.035,0.13,0.121,0.030,False,1.4232496309303388050459954128
0.035,0.13,0.120,0.029,False,1.4232430435661615415310946617
0.017,0,0.130,0.004,False,1.4193842538590571025963285721
0.017,0,0.131,0.004,False,1.4193842538590571025963285721
0.011,0.13,0.116,0.017,False,1.4182736484348902678552745951
0.016,0.05,0.136,0.017,False,1.4181706905176433938869431529
0.011,0.14,0.109,0.015,False,1.4173020573323410717491223865
0.011,0.14,0.110,0.015,False,1.4173020573323410717491223865
0.011,0.14,0.111,0.015,False,1.4173020573323410717491223865
0.011,0.14,0.112,0.015,False,1.4173020573323410717491223865
0.017,0.11,0.135,0.003,False,1.4165716885706440210750004227
0.017,0.11,0.136,0.003,False,1.4165716885706440210750004227
0.017,0.11,0.137,0.003,False,1.4165716885706440210750004227
0.017,0.11,0.138,0.003,False,1.4165716885706440210750004227
0.017,0.11,0.139,0.003,False,1.4165716885706440210750004227
0.017,0.11,0.140,0.003,False,1.4165716885706440210750004227
0.017,0,0.140,0.004,False,1.4160346747276329657067601357
0.017,0.17,0.147,0.003,False,1.4153941382319254060220870231
0.017,0.17,0.148,0.003,False,1.4153941382319254060220870231
0.017,0.17,0.149,0.003,False,1.4153941382319254060220870231
0.005,0.03,0.131,0.007,True,1.4152365377981479675404021787
0.018,0.05,0.134,0.017,False,1.4148905871593041714689796280
0.017,0.15,0.146,0.003,False,1.4139878004990299691754537015
0.017,0.03,0.135,0.003,False,1.4137817377218822028602985102
0.017,0.03,0.136,0.003,False,1.4137817377218822028602985102
0.017,0,0.133,0.004,False,1.4135538340316694549513039169
0.017,0,0.134,0.004,False,1.4135538340316694549513039169
0.017,0,0.136,0.004,False,1.4135145859896689572716347790
0.017,0,0.135,0.004,False,1.4134400740608038595968672899
0.017,0.03,0.133,0.004,False,1.4129576985975369324041075582
0.020,0.07,0.133,0.017,False,1.4128467430129243554207146892
0.017,0.01,0.140,0.004,False,1.4119994770260734731253500233
0,0.10,0.160,0.014,False,1.4113237144490441593571783346
0.017,0.03,0.134,0.003,False,1.4112205711978087566428153321
0.011,0.14,0.108,0.015,False,1.4110267447621154099156894702
0.017,0.07,0.137,0.021,False,1.4101915758552221687978225729
0.017,0.07,0.138,0.021,False,1.4101915758552221687978225729
0.016,0.05,0.136,0.016,False,1.4085202007214463516874670783
0.036,0.13,0.120,0.030,False,1.4081904387348644790303225046
0.036,0.13,0.121,0.030,False,1.4081904387348644790303225046
0.036,0.13,0.120,0.029,False,1.4081779249095391396857369848
0.017,0.09,0.139,0.003,False,1.4078131473019562602797910320
0.017,0.09,0.140,0.003,False,1.4078131473019562602797910320
0.020,0.06,0.133,0.016,False,1.4072828590273256882030200349
0.017,0,0.139,0.004,False,1.4062668608030495301014349347
0.017,0.01,0.130,0.004,False,1.4062548513790178453743255254
0.007,0.01,0.113,0.018,False,1.4053577644372616611584370454
0.007,0.01,0.114,0.018,False,1.4053577644372616611584370454
0.011,0.14,0.104,0.015,False,1.4050042691182624538966129030
0.011,0.14,0.105,0.015,False,1.4050042691182624538966129030
0.011,0.14,0.106,0.015,False,1.4050042691182624538966129030
0.011,0.14,0.107,0.015,False,1.4050042691182624538966129030
0.011,0.12,0.149,0.011,False,1.4049390981712404235444739384
0.011,0.12,0.150,0.011,False,1.4049390981712404235444739384
0.020,0.07,0.133,0.016,False,1.4049227944440355788321644079
0.018,0.05,0.133,0.016,False,1.4047372423711094541346608260
0.018,0.05,0.134,0.016,False,1.4047372423711094541346608260
0.017,0.09,0.137,0.003,False,1.4023165325084070085339491440
0.017,0.09,0.138,0.003,False,1.4023165325084070085339491440
0.017,0.01,0.136,0.004,False,1.4014015492205397727157349233
0.017,0.01,0.135,0.004,False,1.3995202226441710787786962574
0.017,0.01,0.134,0.004,False,1.3991801932763843920831207107
0,0.11,0.160,0.014,False,1.3982714005886694011358745679
