StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.02,0.186,0.013,False,0.8186112351601762686013293249
0.001,0.02,0.187,0.013,False,0.8186112351601762686013293249
0.001,0.02,0.188,0.013,False,0.8186112351601762686013293249
0.001,0.02,0.186,0.012,False,0.8149996142581451670284786593
0.001,0.02,0.187,0.012,False,0.8149996142581451670284786593
0.001,0.02,0.188,0.012,False,0.8149996142581451670284786593
0.002,0.02,0.185,0.013,False,0.8149622571030552903226664200
0.002,0.02,0.186,0.013,False,0.8103682712089833890259470388
0.002,0.02,0.187,0.013,False,0.8103682712089833890259470388
0.002,0.02,0.188,0.013,False,0.8103682712089833890259470388
0.003,0.02,0.185,0.013,False,0.8019059633220010801391160302
0.003,0.02,0.186,0.013,False,0.7995605740410441208299439837
0.003,0.02,0.187,0.013,False,0.7995605740410441208299439837
0.003,0.02,0.188,0.013,False,0.7995605740410441208299439837
0.004,0.02,0.185,0.013,False,0.7875570755976995888512772672
0.004,0.02,0.186,0.013,False,0.7870874554223631531154142259
0.004,0.02,0.187,0.013,False,0.7870874554223631531154142259
0.004,0.02,0.188,0.013,False,0.7870874554223631531154142259
0.001,0,0.172,0.012,False,0.7841852018376467454251498677
0.001,0,0.173,0.012,False,0.7841852018376467454251498677
0.019,0,0.162,0.025,False,0.7737943544881946845555733778
0.005,0,0.190,0.015,False,0.7720848832977982545269801572
0.005,0.01,0.190,0.015,False,0.7720848832977982545269801572
0.005,0.02,0.190,0.015,False,0.7720848832977982545269801572
0.005,0.03,0.190,0.015,False,0.7720848832977982545269801572
0.019,0.01,0.162,0.025,False,0.7703910190412186039225844296
0.019,0.02,0.162,0.025,False,0.7703910190412186039225844296
0.002,0.02,0.184,0.012,False,0.7702394302407643444931790927
0.002,0.02,0.185,0.012,False,0.7702394302407643444931790927
0.001,0.01,0.176,0.013,False,0.7669794009319990676193673922
0.001,0.02,0.176,0.013,False,0.7669794009319990676193673922
0.001,0.01,0.177,0.013,False,0.7669794009319990676193673922
