StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.18,0.02,0.003,False,1.0535058889264206763050173081
0.017,0.04,0.02,0.013,False,0.9835235669679683484783932355
0.020,0.20,0.02,0.003,True,0.9627096959121467563353671663
0.019,0.07,0.02,0.014,False,0.9568008979187730777886932430
0,0.20,0.02,0.004,False,0.9518709308205841646748482868
0.018,0.16,0.02,0.004,True,0.9498558771626651950494891845
0.020,0.20,0.02,0.004,True,0.9489271697182870092845709916
0.017,0.04,0.02,0.003,True,0.9475739354773894751111856983
0.017,0.04,0.02,0.014,False,0.9428495589353358025144815201
0.017,0.01,0.02,0.002,True,0.9356256096148477364524634090
0.020,0.20,0.02,0.002,True,0.9325603352690886556588762673
0.005,0.29,0.02,0.012,False,0.9324423840984430576925400245
0.020,0.20,0.02,0.005,True,0.9323053452537715919806363217
0.016,0,0.02,0.013,False,0.9304061828569418185076473052
0.019,0.16,0.02,0.005,True,0.9268126269114436296646550225
0.019,0.16,0.02,0.004,True,0.9255209378592466685582847376
0,0.17,0.02,0.003,False,0.9215515998877061259690412072
0.022,0.08,0.02,0.011,False,0.9213988076818243666018133193
0.019,0.07,0.02,0.013,False,0.9190523432330894300657149357
0.017,0.01,0.02,0.003,True,0.9091092401675272639162445364
0.002,0.18,0.02,0.003,False,0.9079156633219644230557464462
0.017,0.06,0.02,0.003,True,0.9071677779098193834418733210
0.017,0.04,0.02,0.002,True,0.9057483263365461404272948768
0.018,0.16,0.02,0.005,True,0.9047355833907131388931218748
0.016,0.01,0.02,0.002,True,0.9014019166088416309671495527
0.019,0.07,0.02,0.016,False,0.8983625302535216747836989109
0.007,0,0.02,0.013,False,0.8981801833920253479313200935
0.005,0.27,0.02,0.012,False,0.8969996646752775663434275623
0.019,0.07,0.02,0.015,False,0.8968953450357998135751185836
0.019,0.07,0.02,0.011,False,0.8967332685801718188678644744
0.016,0.11,0.02,0.013,False,0.8939064537887297346891868968
0.001,0.17,0.02,0.003,False,0.8925212042111662920171687541
0.006,0.27,0.02,0.012,False,0.8919846238142396704023664120
0.018,0.12,0.02,0.023,False,0.8918668479567805385643473773
0,0.20,0.02,0.002,False,0.8915742118785207475240326584
0.020,0.20,0.02,0.001,True,0.8913455980059234846517096303
0.017,0.01,0.02,0.001,True,0.8869280482243933820968829257
0.016,0.04,0.02,0.013,False,0.8865385333538836370764390214
0.017,0.03,0.02,0.003,True,0.8843862190407202663172546930
0.019,0.07,0.02,0.019,False,0.8824557275683246493413640334
0.017,0.03,0.02,0.013,False,0.8795008988568079960310694265
0.017,0.16,0.02,0.005,True,0.8793412893110268694600132911
0.018,0.13,0.02,0.023,False,0.8790692185168225709725218304
0.019,0.08,0.02,0.014,False,0.8785486936350116233021070441
0.019,0.16,0.02,0.001,True,0.8785256454701315760785920000
0.019,0.07,0.02,0.010,False,0.8753078421668248517798966610
0.018,0.16,0.02,0.003,True,0.8750129609226027494388830899
0.016,0,0.02,0.019,False,0.8738915885417768168606949557
0.019,0.07,0.02,0.017,False,0.8735339845037222640418570291
0.019,0.16,0.02,0.003,True,0.8720021829694072012872057367
0.002,0.19,0.02,0.003,False,0.8702647834055977992197854601
0.016,0.04,0.02,0.019,False,0.8680886917921556953424287424
0.016,0.04,0.02,0.014,False,0.8674725149002895912263836151
0.015,0.07,0.02,0.016,False,0.8673538802590397635994060198
0.017,0.04,0.02,0.001,True,0.8666597037377491694637507151
0.017,0.04,0.02,0.004,True,0.8662738039736565522607332129
0.014,0.08,0.02,0.016,False,0.8657142138846332987181032406
0.005,0.30,0.02,0.012,False,0.8653485871400752317940226090
0.002,0.18,0.02,0.001,False,0.8652853495953771210033005936
0.017,0.06,0.02,0.002,True,0.8644693622168810844898715052
0.017,0.07,0.02,0.014,False,0.8624328854078954914277661479
0.015,0.07,0.02,0.015,False,0.8618884059357615005809654186
0.006,0.17,0.02,0.013,False,0.8596269837192991998140423957
0.017,0.16,0.02,0.004,True,0.8590257896500931868151857267
0.015,0.08,0.02,0.016,False,0.8587639046807649064166172899
0.016,0.01,0.02,0.019,False,0.8578226185600745125922467086
0.002,0.20,0.02,0.008,False,0.8565026535513112393782741804
0.017,0.08,0.02,0.014,False,0.8547785013465727498941763640
0.015,0.08,0.02,0.015,False,0.8540633399086629072955642259
0.018,0.13,0.02,0.017,False,0.8522102948076492773901298098
0.016,0,0.02,0.002,True,0.8518350554333309913934728142
0.001,0.19,0.02,0.003,False,0.8515377822253768345909731223
0.016,0.01,0.02,0.001,True,0.8514039642207962640623989447
0.017,0.07,0.02,0.013,False,0.8511427112860379515730503593
0,0.17,0.02,0.010,False,0.8507440652082869973136542674
0.001,0.18,0.02,0.001,False,0.8492725541853278229559191975
0.017,0.03,0.02,0.002,True,0.8457295680947246874874846445
0.008,0.01,0.02,0.012,False,0.8454229612430133098301900692
0.019,0.06,0.02,0.014,False,0.8440393812018608106149295465
0.005,0.28,0.02,0.012,False,0.8437925687914300128828928534
0.017,0.08,0.02,0.013,False,0.8434886458056588385113835748
0.017,0.05,0.02,0.003,True,0.8433077503977067311232232636
0.016,0.04,0.02,0.015,False,0.8414934899031016918567308296
0.017,0.09,0.02,0.004,True,0.8411969689078908123604876772
0.019,0.08,0.02,0.013,False,0.8410712571810575163371294943
0.016,0,0.02,0.011,False,0.8381730274406094724605179805
0.001,0.19,0.02,0.004,False,0.8362111685869158478781197445
0,0.20,0.02,0.003,False,0.8336925056208461215197101246
0.016,0.04,0.02,0.002,True,0.8324614870387467284456028834
0.018,0.12,0.02,0.004,True,0.8320259152643351133452639692
0.017,0.06,0.02,0.004,True,0.8312379890818322642940117757
0.002,0.19,0.02,0.001,False,0.8307893154844682512275151298
0.001,0.19,0.02,0.001,False,0.8294910793925012555455942419
0.005,0.17,0.02,0.013,False,0.8291419335731030216607583401
0.019,0.07,0.02,0.018,False,0.8280328808484006845700271393
0.017,0.01,0.02,0.013,False,0.8263895068925363338852574719
0.020,0.01,0.02,0.023,False,0.8250686880704777181681610187
0.016,0.02,0.02,0.002,True,0.8236976903173064921783774886
0.017,0.06,0.02,0.001,True,0.8228887478225082044726700261
0.015,0.03,0.02,0.014,False,0.8214367361725283232920476390
