StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.20,0.030,0.019,False,1.2459215170051674296731607775
0.023,0.20,0.030,0.021,False,1.2009136412145793129746302690
0.024,0.19,0.030,0.019,False,1.1913040902558882126037161994
0.023,0.19,0.030,0.021,False,1.1546401281230187163708660788
0.009,0.14,0.023,0.010,False,1.1442907738263612447792300012
0.025,0.19,0.030,0.019,False,1.1441622547671173776355864951
0.024,0.20,0.028,0.021,False,1.1344303114365014678782355782
0.008,0.20,0.024,0.006,False,1.1315230831177299829715935082
0.022,0.18,0.029,0.021,False,1.1154310176855224918806436552
0.003,0.26,0.030,0.011,False,1.1121717759927541176079080726
0.024,0.20,0.028,0.018,False,1.1098071242417554652498958642
0.026,0.21,0.030,0.018,False,1.1062406449649005112849228476
0.024,0.19,0.030,0.020,False,1.1055990517261380946892975213
0.008,0.11,0.030,0.007,False,1.1003135755152065862175595306
0.026,0.20,0.030,0.019,False,1.0963579601082844638465988228
0.023,0.18,0.028,0.021,False,1.0955470749750458627176630541
0.024,0.19,0.030,0.026,False,1.0861307701616657338431874108
0.024,0.21,0.028,0.020,False,1.0853490184473334409659218276
0.024,0.21,0.030,0.020,False,1.0799190074827285352771461263
0.022,0.18,0.030,0.021,False,1.0790866082887810604224966244
0.024,0.21,0.028,0.021,False,1.0771139345405300783687883580
0.022,0.17,0.030,0.021,False,1.0767032513775105781727186290
0.024,0.20,0.028,0.015,False,1.0759651107405900799253724366
0.010,0.06,0.025,0.010,False,1.0724007686014543073987172428
0.028,0.20,0.030,0.023,False,1.0721867325105312176137486331
0.025,0.21,0.028,0.019,False,1.0703631492508127732996210840
0.025,0.21,0.028,0.018,False,1.0672769760479640409272687649
0.026,0.21,0.030,0.019,False,1.0667804163136428505126506123
0.023,0.21,0.030,0.020,False,1.0661936009224196555993130271
0.008,0.20,0.022,0.006,False,1.0649539512039718694493749405
0.008,0.20,0.023,0.006,False,1.0649539512039718694493749405
0.023,0.17,0.030,0.019,False,1.0644671659276154915463532251
0.025,0.20,0.030,0.018,False,1.0615337654956258430910005235
0.024,0.20,0.030,0.021,False,1.0611778914048136546301068349
0.009,0.15,0.023,0.010,False,1.0605743475214915576104810461
0.008,0.21,0.024,0.006,False,1.0590471965406860191146349655
0.023,0.17,0.030,0.026,False,1.0571135210428746600620086820
0.024,0.20,0.028,0.020,False,1.0570623532322225694623422235
0.024,0.20,0.030,0.026,False,1.0558485514794386111499459051
0.008,0.10,0.025,0.011,False,1.0533398918006756159039979955
0.026,0.18,0.030,0.018,False,1.0522202304104278382511647828
0.008,0.11,0.029,0.007,False,1.0513761461340555924631203879
0.024,0.18,0.029,0.018,False,1.0500311829703405380527055294
0.023,0.18,0.030,0.026,False,1.0446257518621890157136699608
0.007,0.02,0.027,0.010,False,1.0425209924649301649682478354
0.023,0.17,0.030,0.020,False,1.0423458205915381781958331829
0.023,0.19,0.030,0.028,False,1.0419325909719811967989877846
0.008,0.10,0.030,0.011,False,1.0416553951370304001144920851
0.025,0.21,0.028,0.020,False,1.0415641726498662162241080710
0.024,0.18,0.027,0.021,False,1.0396012783390229364447636954
0.023,0.15,0.030,0.026,False,1.0369776692244026769351766417
0.027,0.20,0.030,0.019,False,1.0365380984273155889871331934
0.025,0.21,0.028,0.021,False,1.0360188625993958019115085593
0.026,0.19,0.030,0.019,False,1.0310284728368683556441504501
0.026,0.20,0.030,0.020,False,1.0310188868190197600428275733
0.008,0.11,0.025,0.011,False,1.0288867517702326995579485364
0.023,0.20,0.029,0.021,False,1.0283283002718610728501662163
0.026,0.20,0.030,0.021,False,1.0282626930249401766529171973
0.025,0.18,0.029,0.018,False,1.0269372028434603694540179948
