StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.07,0.092,0.026,False,2.0367889777972373108431810855
0.040,0,0.088,0.008,False,2.0085281779437031168240421308
0.040,0.01,0.088,0.008,False,2.0019815562437338641746955809
0.040,0.07,0.092,0.023,False,1.9982203134339821870936227258
0.040,0.07,0.092,0.024,False,1.9960939030977915362023572623
0.040,0.07,0.092,0.022,False,1.9917870384182613055558248668
0.040,0.07,0.092,0.027,False,1.9885681004500306309055786545
0.040,0.07,0.092,0.021,False,1.9857911675098334113712996827
0.040,0.08,0.092,0.023,False,1.9847136248318955101640929581
0.040,0.08,0.092,0.024,False,1.9837928573121012864983052624
0.040,0.08,0.092,0.022,False,1.9782850262368433018363063444
0.040,0.08,0.092,0.021,False,1.9735210469598868666035109438
0.040,0.08,0.092,0.027,False,1.9710566358726880546043292556
0.040,0.07,0.092,0.025,False,1.9631734034683701795301455206
0.040,0.06,0.110,0.003,False,1.9278759863642199611855179562
0.040,0.07,0.109,0.003,False,1.9234335636058643188001814507
0.040,0.07,0.110,0.003,False,1.9234335636058643188001814507
0.040,0.07,0.111,0.003,False,1.9234335636058643188001814507
0.039,0,0.091,0.008,False,1.9027931998840530597643210595
0.039,0.01,0.091,0.008,False,1.8960245639581800586658572009
0.039,0.06,0.111,0.003,False,1.8902595361119469736687711979
0.039,0.07,0.110,0.003,False,1.8854858561698649967388468200
0.039,0.07,0.111,0.003,False,1.8854858561698649967388468200
0.039,0.07,0.112,0.003,False,1.8854858561698649967388468200
0.040,0.02,0.101,0.008,False,1.8788628703104174977772150829
0.026,0.14,0.083,0.003,False,1.8776122016174900060908427939
0.040,0,0.101,0.008,False,1.8748322328342218161106724841
0.040,0.03,0.101,0.008,False,1.8731133486838965249761478785
0.040,0.07,0.093,0.021,False,1.8707666918722990631787824259
0.040,0.01,0.101,0.008,False,1.8671837396537039625683377142
0.040,0.04,0.101,0.008,False,1.8670559375615641018762134493
0.040,0.09,0.093,0.008,False,1.8636585676140070744849017840
0.040,0.02,0.102,0.008,False,1.8605268805690411519680574026
0.035,0.04,0.113,0.003,False,1.8594202562095931498266021812
0.040,0.03,0.102,0.008,False,1.8593255779755551076674368912
0.035,0.05,0.113,0.003,False,1.8573716381559426091001531114
0.040,0.08,0.093,0.021,False,1.8572937638756333303961666678
0.040,0.04,0.102,0.008,False,1.8572725683624714285485369334
0.027,0.16,0.083,0.003,False,1.8533084617495082674492256926
0.040,0.08,0.112,0.003,False,1.8523973254918875026966883256
0.040,0.08,0.109,0.003,False,1.8523697518723636479381753371
0.040,0.08,0.110,0.003,False,1.8523697518723636479381753371
0.040,0.08,0.111,0.003,False,1.8523697518723636479381753371
0.039,0.04,0.109,0.003,False,1.8519243267639886489050111150
0.026,0.15,0.083,0.003,False,1.8508253515746161137846001184
0.039,0.05,0.109,0.003,False,1.8507969804288893907272483040
0.040,0,0.102,0.008,False,1.8473880986274449170269338994
0.039,0.06,0.109,0.003,False,1.8467062740873483227101847514
0.040,0.01,0.102,0.008,False,1.8442956380988992314023375307
0.040,0.08,0.092,0.026,False,1.8422155188867932209064507377
0.039,0.07,0.109,0.003,False,1.8405055680275551039769756711
0.030,0.18,0.083,0.003,False,1.8391437992952162827535314823
0.039,0.07,0.093,0.022,False,1.8372628689291375740018829808
0.040,0.01,0.092,0.008,False,1.8360246468386067429375004843
0.040,0.02,0.088,0.008,False,1.8351761577061543479430859948
0.039,0.07,0.091,0.022,False,1.8339352467726232657928402506
0.034,0.04,0.112,0.008,False,1.8306436402071186344803226124
0.039,0.07,0.093,0.021,False,1.8295757949238962888689336193
0.026,0.03,0.125,0.003,False,1.8294966167432162761405147538
