StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.040,0.07,0.092,0.026,False,2.0367889777972373108431810855
0.040,0.07,0.092,0.023,False,1.9982203134339821870936227258
0.040,0.07,0.092,0.024,False,1.9960939030977915362023572623
0.040,0.07,0.092,0.022,False,1.9917870384182613055558248668
0.040,0.07,0.092,0.027,False,1.9885681004500306309055786545
0.040,0.07,0.092,0.021,False,1.9857911675098334113712996827
0.040,0.08,0.092,0.023,False,1.9847136248318955101640929581
0.040,0.08,0.092,0.024,False,1.9837928573121012864983052624
0.040,0.08,0.092,0.022,False,1.9782850262368433018363063444
0.040,0.08,0.092,0.021,False,1.9735210469598868666035109438
0.040,0.08,0.092,0.027,False,1.9710566358726880546043292556
0.040,0.07,0.092,0.025,False,1.9631734034683701795301455206
0.040,0.07,0.093,0.021,False,1.8707666918722990631787824259
0.040,0.08,0.093,0.021,False,1.8572937638756333303961666678
0.039,0.06,0.108,0.002,False,1.8474857519851100173221710266
0.040,0.08,0.092,0.026,False,1.8422155188867932209064507377
0.039,0.07,0.093,0.022,False,1.8372628689291375740018829808
0.039,0.07,0.091,0.022,False,1.8339352467726232657928402506
0.039,0.07,0.108,0.002,False,1.8322893957208677770928443660
0.039,0.07,0.093,0.021,False,1.8295757949238962888689336193
0.039,0.08,0.093,0.022,False,1.8234104784800700077064401414
0.039,0.07,0.109,0.010,True,1.8186440195896253246717052005
0.039,0.06,0.109,0.002,False,1.8179043316414214874660210162
0.039,0.08,0.093,0.021,False,1.8165283211538292926292033039
0.039,0.06,0.110,0.011,True,1.8163028888108621111631215689
0.040,0.07,0.109,0.003,False,1.8161488723176923721287558559
0.039,0.06,0.109,0.012,True,1.8153945135009824073802739209
0.039,0.06,0.110,0.012,True,1.8153945135009824073802739209
0.039,0.06,0.108,0.013,True,1.8124515591056362626671721104
0.039,0.06,0.109,0.013,True,1.8124515591056362626671721104
0.039,0.06,0.110,0.013,True,1.8124515591056362626671721104
0.039,0.07,0.109,0.011,True,1.8091332429161838095978376104
0.039,0.07,0.109,0.012,True,1.8081706674440834325369895700
0.039,0.07,0.109,0.002,False,1.8077771186205571400865287349
0.039,0.07,0.109,0.013,True,1.8052797782046934577970050920
0.039,0.07,0.109,0.009,True,1.8030510583252174642985238389
0.036,0.06,0.110,0.014,True,1.8016145992655226145027826159
0.040,0.07,0.108,0.002,False,1.8007489802738108311345803732
0.039,0.06,0.108,0.014,True,1.7928499148090328257472588610
0.039,0.06,0.109,0.014,True,1.7928499148090328257472588610
0.040,0.07,0.091,0.022,False,1.7913202620859959513984642991
0.039,0.06,0.108,0.015,True,1.7862660756005584584444108446
0.039,0.07,0.109,0.014,True,1.7856459395314760006629282947
