StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0.12,0.023,0.006,True,1.5845327296696915732051230924
0.013,0.13,0.023,0.004,True,1.5758078326654860194000152020
0.013,0.13,0.023,0.006,True,1.5570625573078072444427312370
0.011,0.01,0.024,0.006,True,1.5404718594546055351553155106
0.012,0.11,0.023,0.006,True,1.5402423920212460382465070602
0.011,0.06,0.023,0.010,False,1.5333351336469301303700694941
0.016,0.11,0.021,0.013,False,1.5303095998614296061300748277
0.013,0.13,0.023,0.008,True,1.5224444356585314428339483586
0.012,0.01,0.024,0.006,True,1.5018301697636056288343469367
0.013,0.12,0.023,0.008,True,1.4986547196094467436493076718
0.017,0.09,0.023,0.008,True,1.4911255348517310606541303685
0.013,0.14,0.023,0.004,True,1.4907924941608450698408799361
0.022,0.27,0.029,0.013,False,1.4860241454761945184328853159
0.016,0.10,0.023,0.009,True,1.4799061935706620200926253782
0.017,0.09,0.023,0.009,True,1.4791913410850905094737015569
0.013,0.12,0.023,0.004,True,1.4758030200067327403233776051
0.011,0.06,0.023,0.011,False,1.4710098513677415201969324306
0.013,0.13,0.023,0.009,True,1.4692333012019206989255276471
0.006,0.03,0.024,0.011,False,1.4651048886932052604896636297
0.012,0.12,0.023,0.006,True,1.4648612772002924229479582776
0.011,0.13,0.023,0.004,True,1.4617207458075881761651079108
0.015,0.14,0.022,0.003,False,1.4598660763385144020881309227
0.014,0.14,0.022,0.003,False,1.4554730225577146402863585807
0.027,0.17,0.030,0.020,True,1.4435523595068076857333602942
0.014,0.11,0.023,0.013,True,1.4412840777131576947000219539
0.018,0.09,0.023,0.009,True,1.4391026986823435244610994731
0.014,0.13,0.023,0.009,True,1.4374767287540362066246398911
0.013,0.13,0.023,0.010,True,1.4374062547965215350496325736
0.011,0.03,0.024,0.011,False,1.4365204423262667396132753432
0.018,0.09,0.023,0.010,True,1.4354997550612652491250740542
0.017,0.12,0.023,0.009,True,1.4332838259733284828391697574
0.014,0.14,0.023,0.005,True,1.4299546938093858461313846914
0.011,0.13,0.021,0.006,True,1.4288856033576228915696702681
