StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.04,0.168,0.039,False,3.2149999380185433336879704322
0.032,0.05,0.168,0.039,False,3.1844479683720874959672979486
0.028,0.08,0.167,0.039,False,3.0468672960323244416925743268
0.028,0.08,0.168,0.039,False,3.0468672960323244416925743268
0.028,0.08,0.169,0.039,False,3.0468672960323244416925743268
0.023,0.08,0.170,0.039,False,3.0348831835847651581703781375
0.023,0.08,0.167,0.039,False,3.0325729136526706013635677220
0.023,0.08,0.168,0.039,False,3.0325729136526706013635677220
0.023,0.08,0.169,0.039,False,3.0325729136526706013635677220
0.024,0.08,0.170,0.039,False,2.9817204719613962511867654044
0.032,0.04,0.166,0.039,False,2.9815459282511338042274645562
0.032,0.04,0.167,0.039,False,2.9815459282511338042274645562
0.024,0.08,0.167,0.039,False,2.9794057803366962370811768586
0.024,0.08,0.168,0.039,False,2.9794057803366962370811768586
0.024,0.08,0.169,0.039,False,2.9794057803366962370811768586
0.024,0.08,0.169,0.038,False,2.9758509677318229948749739904
0.024,0.08,0.170,0.038,False,2.9758509677318229948749739904
0.024,0.08,0.167,0.038,False,2.9735386223357393798398800536
0.024,0.08,0.168,0.038,False,2.9735386223357393798398800536
0.025,0.08,0.170,0.039,False,2.9531599984037157626416598416
0.025,0.08,0.167,0.039,False,2.9510459981623969643960109020
0.025,0.08,0.168,0.039,False,2.9510459981623969643960109020
0.025,0.08,0.169,0.039,False,2.9510459981623969643960109020
0.033,0.04,0.166,0.039,False,2.9503063534229644686911865311
0.025,0.08,0.169,0.038,False,2.9472924280402943308007298684
0.025,0.08,0.170,0.038,False,2.9472924280402943308007298684
0.025,0.08,0.167,0.038,False,2.9451807740275919316255755378
0.025,0.08,0.168,0.038,False,2.9451807740275919316255755378
0.033,0.04,0.166,0.038,False,2.9437059747089051919679910468
0.033,0.05,0.166,0.039,False,2.9432946682723039404142095984
0.028,0.09,0.167,0.039,False,2.9422991984536194420659549557
0.032,0.04,0.170,0.039,False,2.9420273272407616705119293757
0.033,0.05,0.166,0.038,False,2.9366915265262314840283112471
0.027,0.08,0.167,0.040,False,2.9229858245661944456595474161
0.027,0.08,0.168,0.040,False,2.9229858245661944456595474161
0.027,0.08,0.169,0.040,False,2.9229858245661944456595474161
0.027,0.08,0.170,0.040,False,2.9229858245661944456595474161
0.032,0.04,0.169,0.039,False,2.9187463556396419422260106869
0.032,0.03,0.170,0.039,False,2.9172098884947291584460592448
0.026,0.08,0.170,0.039,False,2.9155762056254909223099074068
0.022,0.08,0.167,0.040,False,2.9134654236872526194399370294
0.022,0.08,0.168,0.040,False,2.9134654236872526194399370294
0.022,0.08,0.169,0.040,False,2.9134654236872526194399370294
0.022,0.08,0.170,0.040,False,2.9134654236872526194399370294
0.026,0.08,0.167,0.039,False,2.9132489526925604191164828411
0.026,0.08,0.168,0.039,False,2.9132489526925604191164828411
