StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.07,0.107,0.022,False,1.6977590983887849191179579876
0.025,0.07,0.108,0.022,False,1.6977590983887849191179579876
0.020,0,0.108,0.023,False,1.6800575909635353085635048820
0.025,0.08,0.107,0.022,False,1.6736335179118416001464744075
0.021,0,0.108,0.023,False,1.6692078679431884903400381180
0.026,0.07,0.107,0.022,False,1.6542416172204213144662422719
0.026,0.07,0.108,0.022,False,1.6542416172204213144662422719
0.017,0.01,0.108,0.018,False,1.6256918172666805818170830012
0.016,0.01,0.108,0.018,False,1.6148337776277711349220851965
0.027,0.11,0.106,0.023,False,1.5947311530796553278788062940
0.018,0.01,0.108,0.018,False,1.5809897427128382297365123474
0.026,0.09,0.110,0.023,False,1.5730319525559107756203716454
0.026,0.09,0.108,0.023,False,1.5429228572583370448433223848
0.028,0.01,0.110,0.021,True,1.5423433442578403504487656677
0.029,0.01,0.110,0.022,True,1.5419295525006224817754727856
0.026,0.09,0.109,0.023,False,1.5414982035939249371395658830
0.025,0.07,0.108,0.009,True,1.5364409230197232697497307818
0.028,0.02,0.110,0.021,True,1.5304485724614458956991421523
0.029,0.02,0.110,0.022,True,1.5300363626037302199083825025
0.027,0.08,0.107,0.009,True,1.5297503336644730748452503429
0.033,0.13,0.104,0.035,False,1.5276048070664897423295615906
0.019,0.05,0.108,0.016,False,1.5269975606275083086110098900
0.029,0.01,0.109,0.021,True,1.5114060046706612143596268581
0.029,0.01,0.110,0.021,True,1.5114060046706612143596268581
0.030,0.01,0.109,0.022,True,1.5103800179639378986345883499
0.025,0.08,0.107,0.015,False,1.5074326766601805513369323233
0.025,0.08,0.108,0.015,False,1.5068508508237598099636195420
0.025,0.08,0.103,0.019,False,1.5049960788758068904483023866
0.025,0.08,0.104,0.019,False,1.5049960788758068904483023866
0.019,0.06,0.107,0.016,False,1.5044449444455885952467424091
0.019,0.06,0.108,0.016,False,1.5044449444455885952467424091
0.019,0.05,0.107,0.016,False,1.5020668780149477187958963190
0.029,0.02,0.109,0.021,True,1.4995141202126144750232590298
0.029,0.02,0.110,0.021,True,1.4995141202126144750232590298
0.025,0.07,0.107,0.021,False,1.4988004705834311198022683765
0.025,0.07,0.108,0.021,False,1.4988004705834311198022683765
0.026,0.07,0.108,0.009,True,1.4982304460087988155788119127
0.030,0.02,0.109,0.022,True,1.4979987842555354280346036300
0.019,0.04,0.108,0.032,False,1.4973553206883480412462510811
0.019,0.04,0.109,0.032,False,1.4973553206883480412462510811
0.019,0.04,0.110,0.032,False,1.4973553206883480412462510811
0.012,0.03,0.110,0.032,False,1.4947383778728453311493555534
0.031,0,0.108,0.022,True,1.4940257283830080676051216518
0.030,0,0.108,0.021,True,1.4936470611517467403926890563
0.032,0.13,0.101,0.036,False,1.4857708071023543686056065540
0.025,0.08,0.109,0.018,False,1.4852936919597389055872562838
0.031,0.01,0.108,0.022,True,1.4848272829192755898025861451
0.031,0,0.108,0.021,True,1.4840245714410801488807275844
0.020,0.05,0.107,0.002,False,1.4835723546535982753742274971
0.030,0.01,0.108,0.021,True,1.4831746258058272084790977595
0.028,0.01,0.110,0.006,False,1.4802691640668575599374578342
0.025,0.07,0.105,0.021,False,1.4782231544681642168853525206
0.025,0.07,0.106,0.021,False,1.4782231544681642168853525206
0.025,0.08,0.107,0.021,False,1.4768241792959595394895776692
0.030,0.01,0.109,0.021,True,1.4754990562158623861279448350
0.031,0.01,0.108,0.021,True,1.4748271815244588497443183042
0.031,0.02,0.108,0.022,True,1.4743317752062902368190430636
0.028,0.07,0.110,0.006,False,1.4735487652424320397171914957
0.030,0.02,0.108,0.021,True,1.4726771424768804808566376549
0.028,0.02,0.110,0.006,False,1.4702448621208658352263402590
0.033,0,0.106,0.023,True,1.4682135998389898451777856696
0.029,0,0.108,0.022,True,1.4669825878985886730926606857
0.020,0.05,0.107,0.001,False,1.4669116716093930428300159977
0.028,0.09,0.107,0.006,False,1.4648860533519350885821059274
0.031,0.02,0.108,0.021,True,1.4643329792503190192914976775
0.030,0.02,0.109,0.021,True,1.4631191279463054380586825699
0.033,0.01,0.106,0.023,True,1.4599436970130772009797825076
0.032,0.13,0.104,0.037,False,1.4576889853937690112048735363
0.032,0.13,0.105,0.037,False,1.4576889853937690112048735363
0.032,0.14,0.101,0.036,False,1.4572353057380011473431089173
0.025,0.08,0.105,0.021,False,1.4562698176494731050369424259
0.025,0.08,0.106,0.021,False,1.4562698176494731050369424259
0.029,0.01,0.108,0.022,True,1.4559856772877033845495053615
0.025,0.07,0.104,0.021,False,1.4548222496529648710571045805
0.032,0,0.107,0.022,True,1.4545813125425930370918829203
0.031,0,0.107,0.021,True,1.4526372862829959461730931162
0.026,0.09,0.102,0.005,False,1.4525373636933797335172269810
0.027,0.05,0.108,0.007,False,1.4521579829454972634508695679
0.028,0.05,0.107,0.006,False,1.4513870018388151293571040625
0.020,0,0.109,0.023,False,1.4513785400051932028508029446
0.020,0,0.110,0.023,False,1.4513785400051932028508029446
0.030,0,0.108,0.023,True,1.4512236764047358190421114433
0.012,0.04,0.110,0.032,False,1.4512007424265725462121318447
0.029,0.03,0.110,0.022,True,1.4511521628928428869121628583
0.028,0.03,0.110,0.021,True,1.4505629721460653596579187191
0.033,0.02,0.106,0.023,True,1.4502847156438576237164356911
0.026,0.09,0.107,0.015,False,1.4498923271795849040769763800
0.032,0.01,0.107,0.022,True,1.4481066337355286487159585170
0.028,0.08,0.110,0.006,False,1.4470710789221700402382698057
0.031,0.01,0.107,0.021,True,1.4461551308814983602238982903
0.033,0,0.106,0.022,True,1.4461150004334544859154879222
0.029,0.02,0.108,0.022,True,1.4450509763997501385827567709
0.028,0.03,0.110,0.019,False,1.4448746506885092979473448200
0.032,0.02,0.107,0.022,True,1.4437864849177226478630950672
0.032,0.15,0.101,0.036,False,1.4434601874037291184394559374
0.029,0.05,0.110,0.022,True,1.4423483185128361201904267628
0.029,0.01,0.110,0.006,False,1.4412369305422586987633425414
0.030,0.01,0.108,0.023,True,1.4411357185611694160275363630
0.021,0,0.109,0.023,False,1.4409606182162947028823376816
0.021,0,0.110,0.023,False,1.4409606182162947028823376816
0.031,0.02,0.107,0.021,True,1.4405589206365733458455850022
0.028,0.04,0.110,0.019,False,1.4402448045648879118156077075
0.032,0.13,0.103,0.037,False,1.4396885350887249279300123983
0.028,0.10,0.107,0.006,False,1.4395080985416927911975867231
0.019,0.07,0.107,0.016,False,1.4394654782323366780703018445
0.019,0.07,0.108,0.016,False,1.4394654782323366780703018445
0.033,0.01,0.106,0.022,True,1.4382874023129713432857723773
0.019,0.05,0.109,0.015,False,1.4382061956039240325766451627
0.027,0.07,0.110,0.006,False,1.4380197336530476380397989186
0.029,0.04,0.110,0.022,True,1.4378942451730341147378184852
0.027,0.05,0.108,0.005,False,1.4377796400215483087288708159
0.028,0.04,0.110,0.021,True,1.4373040552803417905804596369
0.027,0.07,0.110,0.005,False,1.4356949055325914538411362003
0.029,0.01,0.109,0.022,True,1.4356052305342408853032563400
0.033,0.03,0.106,0.023,True,1.4355238182249259900899306205
