StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0,0.072,0.004,False,1.5093345702205972382632114102
0.018,0.11,0.071,0.003,False,1.4913684649103422260322051996
0.015,0.05,0.072,0.003,False,1.4061483151280233419221991604
0.013,0,0.071,0.004,False,1.3849940136469521740838688965
0.015,0.06,0.072,0.003,False,1.3844008003013989824955961041
0.018,0.11,0.071,0.002,False,1.3798932207568332853031632112
0.015,0.05,0.071,0.003,False,1.3777827257150585999740259151
0.016,0.10,0.071,0.003,False,1.3665431548205286353534936129
0.015,0.06,0.071,0.003,False,1.3561385739666170431597147190
0.015,0.05,0.071,0.002,False,1.3476699524396302275588552962
0.015,0.09,0.071,0.003,False,1.3462091341269331677043388866
0.016,0.05,0.072,0.003,False,1.3358538098716714815320539180
0.015,0.04,0.072,0.003,False,1.3145816205097215237297750747
0.014,0.01,0.072,0.004,False,1.3108915676435397890417505695
0.015,0.06,0.072,0.002,False,1.3076870990921944936005438318
0.016,0.05,0.071,0.003,False,1.3055112613934724720643928088
0.015,0.06,0.071,0.002,False,1.3051605879678150248153405815
0.015,0,0.072,0.003,False,1.3024551874582225327275781139
0.020,0.16,0.079,0.005,False,1.2959773177343610756538788370
0.021,0.03,0.078,0.005,False,1.2930046690988370902862799205
0.039,0.04,0.080,0.001,True,1.2905595008460117796623328359
0.015,0.04,0.071,0.003,False,1.2820269052606906332980936060
0.014,0.05,0.073,0.003,False,1.2777767743779246246079664952
0.014,0.05,0.071,0.003,False,1.2764231622817475723779592609
0.014,0.05,0.072,0.003,False,1.2764231622817475723779592609
0.014,0,0.071,0.003,False,1.2724996261435300741078152351
0.017,0.10,0.071,0.002,False,1.2711108270685595539996175793
0.017,0.10,0.072,0.002,False,1.2695666703419864665298203622
0.020,0.18,0.078,0.005,False,1.2689489166164528290459088818
0.039,0.04,0.080,0.002,True,1.2687421963877895122407002977
0.015,0.05,0.073,0.003,False,1.2671118404325519682881021544
0.019,0.11,0.071,0.002,False,1.2670841977286095010283608572
0.039,0.05,0.080,0.001,True,1.2667698065458851304406649900
0.036,0.03,0.077,0.020,False,1.2645766281204031481963894571
0.016,0.06,0.072,0.003,False,1.2629743649893279608674584268
0.039,0.05,0.077,0.008,True,1.2511887045364158705083405575
0.017,0.11,0.072,0.002,False,1.2477802449163690563387533055
0.008,0.09,0.071,0.019,False,1.2462923182751863469473058589
0.039,0.05,0.080,0.002,True,1.2458775137805587950839295868
0.015,0,0.071,0.003,False,1.2432966634115233979553370570
0.037,0.04,0.073,0.001,True,1.2424360030380400042434953614
0.019,0.11,0.071,0.003,False,1.2416936508581323746970345466
0.016,0.06,0.071,0.003,False,1.2388121889231823847283772570
0.020,0.11,0.071,0.003,False,1.2379797614321579496345338682
0.040,0.04,0.079,0.002,True,1.2375075115962592613761947353
0.040,0.04,0.080,0.002,True,1.2375075115962592613761947353
0.039,0.02,0.078,0.008,True,1.2357065121969648462974112207
0.018,0.10,0.071,0.003,False,1.2339674547817938912368261215
0.020,0.11,0.071,0.002,False,1.2241514255934622998750613829
0.022,0.04,0.077,0.005,False,1.2239323149784082060829948908
0.037,0.04,0.078,0.008,True,1.2211350154623683711896649246
0.022,0.04,0.076,0.005,False,1.2208674828124354772118458166
0.037,0.05,0.073,0.001,True,1.2187635750206914888373819390
0.040,0.05,0.079,0.002,True,1.2149342765127562497989026043
0.040,0.05,0.080,0.002,True,1.2149342765127562497989026043
0.038,0.04,0.073,0.001,True,1.2142423225089798823643365803
0.039,0.04,0.077,0.008,True,1.2140357485454895528286850947
0.039,0.04,0.078,0.008,True,1.2140357485454895528286850947
0.014,0.04,0.077,0.017,False,1.2131094520179186620216948579
0.037,0.04,0.076,0.001,True,1.2129502232773160022742614762
0.037,0.04,0.077,0.001,True,1.2129502232773160022742614762
0.037,0.04,0.078,0.001,True,1.2129502232773160022742614762
0.040,0.05,0.076,0.009,True,1.2118370326244738495587473395
0.040,0.05,0.077,0.009,True,1.2118370326244738495587473395
0.014,0.09,0.071,0.003,False,1.2098154312833430492987711059
0.014,0.09,0.072,0.003,False,1.2098154312833430492987711059
0.037,0.04,0.077,0.020,False,1.2097675427095947866080749775
0.037,0.04,0.075,0.020,False,1.2093759678682142549822159221
0.037,0.04,0.076,0.020,False,1.2093759678682142549822159221
0.010,0.18,0.078,0.023,False,1.2090869476334577029197245473
0.016,0,0.072,0.003,False,1.2090819321652055779295401678
0.037,0.05,0.076,0.001,True,1.2089796778320347977971956039
0.037,0.05,0.077,0.001,True,1.2089796778320347977971956039
0.016,0.10,0.072,0.002,False,1.2089250097719615567896318107
0.037,0.04,0.076,0.002,True,1.2083039022203580349237445193
0.037,0.04,0.077,0.002,True,1.2083039022203580349237445193
0.037,0.04,0.078,0.002,True,1.2083039022203580349237445193
0.015,0.04,0.072,0.004,False,1.2082848365354489525987105345
0.018,0.10,0.072,0.003,False,1.2072754906349920397371976124
0.014,0.06,0.071,0.003,False,1.2061472458181014691104659891
0.014,0.06,0.072,0.003,False,1.2060614580904242595437714174
0.040,0.01,0.080,0.021,True,1.2060111251670582693226264033
0.039,0.03,0.077,0.008,True,1.2056275225893313405703050092
0.039,0.03,0.078,0.008,True,1.2056275225893313405703050092
0.040,0.01,0.080,0.022,True,1.2046071155563532909036323745
0.008,0.10,0.071,0.019,False,1.2036424857269660831412851552
0.016,0.02,0.072,0.003,False,1.2027965135926807008035166834
0.040,0.01,0.080,0.023,True,1.2025069920474267247702874464
0.040,0.01,0.080,0.024,True,1.2022055608986068204818982455
0.037,0.05,0.076,0.002,True,1.2011679644419302357520233844
0.037,0.05,0.077,0.002,True,1.2011679644419302357520233844
0.014,0,0.071,0.004,False,1.1998166016243673916787602022
0.016,0.01,0.072,0.003,False,1.1977811568001487401274122375
0.040,0.06,0.075,0.009,True,1.1963898933707300595818887303
0.040,0.06,0.076,0.009,True,1.1963898933707300595818887303
0.018,0.10,0.072,0.002,False,1.1956974132141161884443231387
0.016,0.05,0.073,0.003,False,1.1935440286663377796432346637
0.010,0.18,0.077,0.023,False,1.1924247975297244630057022254
0.039,0.06,0.080,0.001,True,1.1920480685294493606434958903
0.021,0.11,0.071,0.002,False,1.1909957974431427785781956783
0.013,0.03,0.077,0.017,False,1.1908324837326829654042984414
0.038,0.05,0.073,0.001,True,1.1906121336205037985384364001
0.038,0.04,0.077,0.008,True,1.1891121500834929166282507581
0.038,0.04,0.078,0.008,True,1.1891121500834929166282507581
0.036,0.03,0.079,0.021,False,1.1882018228018207332989604122
0.037,0.02,0.078,0.008,True,1.1875772339057329635589903399
0.039,0.07,0.080,0.001,True,1.1846924657148788129600974187
0.038,0.04,0.076,0.001,True,1.1841663073653507769428046604
0.038,0.04,0.077,0.001,True,1.1841663073653507769428046604
0.038,0.04,0.078,0.001,True,1.1841663073653507769428046604
0.014,0.01,0.071,0.004,False,1.1841467329774816879989561116
0.016,0.10,0.072,0.003,False,1.1835729388062340561767466297
0.018,0.10,0.071,0.002,False,1.1824279378054008121600998963
0.040,0.03,0.078,0.008,True,1.1805437383378890295449539708
0.038,0.04,0.076,0.002,True,1.1793816120418120297893574506
0.038,0.04,0.077,0.002,True,1.1793816120418120297893574506
0.038,0.04,0.078,0.002,True,1.1793816120418120297893574506
0.040,0.04,0.076,0.009,True,1.1773004152708939454255782560
0.040,0.04,0.077,0.009,True,1.1773004152708939454255782560
0.038,0.06,0.075,0.001,True,1.1766206448180768010124302608
0.040,0.05,0.077,0.008,True,1.1761088353982483200967947165
