StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.018,0.01,0.032,0.003,False,1.5910501737782784281142526841
0.018,0.02,0.032,0.003,False,1.5874717240366852470075880635
0.010,0,0.032,0.004,False,1.5360010195783506485542151361
0.013,0,0.032,0.003,False,1.4188572179276646728005276430
0.014,0.02,0.039,0.003,False,1.4180998221822846551047091241
0.016,0.05,0.032,0.009,False,1.4123857948735106793099606997
0.009,0,0.032,0.004,False,1.4060185802147541722850339011
0.013,0.02,0.032,0.003,False,1.4021566126037399924619268649
0.012,0,0.033,0.004,False,1.3967130963840534414133818572
0.016,0.08,0.032,0.009,False,1.3806744430363087439813576731
0.021,0.08,0.032,0.003,False,1.3768288656112134493859043891
0.010,0.01,0.032,0.004,False,1.3594226552522986449263429637
0.013,0,0.034,0.004,False,1.3578700354825503126758509339
0.016,0.06,0.032,0.009,False,1.3438972851084602598620725558
0.013,0.01,0.032,0.003,False,1.3410390995440833531499011198
0.016,0.07,0.032,0.009,False,1.3377161170955874353463889083
0.011,0,0.033,0.004,False,1.3330004744912484755019752972
0.021,0.05,0.032,0.003,False,1.3264442295062352294091055764
0.012,0,0.033,0.003,False,1.3031378551356082836449010763
0.011,0,0.032,0.004,False,1.3029172250646767774870952268
0.016,0.02,0.031,0.009,False,1.2997368513704629237035834180
0.021,0.07,0.032,0.003,False,1.2982347209146557929788957836
0.012,0.01,0.033,0.010,False,1.2952378175765957754340412669
0.009,0.02,0.031,0.004,False,1.2925981069093767887443943511
0.016,0.04,0.033,0.006,False,1.2889002834973724732908643392
0.010,0,0.033,0.004,False,1.2879851361498111005678844644
0.021,0.09,0.032,0.003,False,1.2864972550284238042761558771
0.017,0.04,0.032,0.007,False,1.2853780163335810691239995347
0.009,0,0.033,0.004,False,1.2808887379394533062401277031
0.017,0.08,0.032,0.009,False,1.2788686794322039761362584974
0.013,0,0.035,0.004,False,1.2745128817252307911864050507
0.020,0.05,0.032,0.003,False,1.2695753508304101442669175654
0.011,0,0.040,0.016,False,1.2675340261073628388872105668
0.017,0.05,0.032,0.007,False,1.2604119827021550391955534603
0.018,0.02,0.032,0.006,False,1.2592320804372230296250487721
0.017,0.06,0.032,0.009,False,1.2526414799531954257076646093
0.012,0,0.032,0.003,False,1.2499692284476402923982532923
0.011,0,0.031,0.004,False,1.2488772303979894526917029163
0.016,0.04,0.032,0.009,False,1.2451477459150374537115006539
0.017,0.07,0.032,0.009,False,1.2389190831014352677520090897
0.016,0.05,0.033,0.006,False,1.2388136977144573907904003385
0.017,0.02,0.039,0.003,False,1.2375403484940080295687247746
0.018,0.01,0.033,0.003,False,1.2355786567424410246159042364
0.018,0.01,0.034,0.003,False,1.2351849401294464351356406319
0.014,0,0.039,0.003,False,1.2327552469258995635342826613
0.016,0.08,0.033,0.015,False,1.2323886050982590229907479655
0.021,0.06,0.032,0.003,False,1.2268153998756771308144392868
0.017,0.05,0.032,0.009,False,1.2251710887742353527116788429
0.012,0,0.032,0.004,False,1.2250133161272128558327960857
0.012,0.01,0.032,0.010,False,1.2244431464760753713833279562
0.009,0.01,0.032,0.004,False,1.2200322455467317670639152080
0.016,0.03,0.033,0.006,False,1.2161030727147437400489735367
0.013,0,0.032,0.018,False,1.2157094517003467838418563496
0.026,0.02,0.033,0.005,False,1.2152164264148221179270246910
