StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.09,0.120,0.012,False,1.5933437946687374249297458977
0.011,0.03,0.113,0.032,False,1.5889420343130802719396402000
0.011,0.03,0.112,0.032,False,1.5883110534853985662848301696
0.011,0.03,0.111,0.032,False,1.5869142181997178883007163257
0.019,0.04,0.111,0.032,False,1.5669140743703905863426431087
0.027,0.09,0.120,0.012,False,1.5631109298449545024748796304
0.026,0.09,0.120,0.013,False,1.5625553386476238022344596314
0.012,0.03,0.113,0.032,False,1.5542916545611026324403231162
0.011,0,0.111,0.032,False,1.5536106769855380160814747978
0.010,0.03,0.113,0.032,False,1.5513166414254175113265771312
0.011,0.01,0.111,0.032,False,1.5471793921934277597719311341
0.010,0.04,0.113,0.032,False,1.5421088412838668730736716039
0.011,0.02,0.111,0.032,False,1.5379088996345664875646034024
0.011,0.03,0.113,0.029,False,1.5371765874446530969384671003
0.010,0.05,0.113,0.032,False,1.5345782858458495228516051106
0.028,0.09,0.120,0.012,False,1.5338153371641204018247397008
0.027,0.09,0.120,0.013,False,1.5301252969380493940184650616
0.012,0.03,0.111,0.032,False,1.5288596228642562962753662528
0.011,0.05,0.113,0.032,False,1.5240050263852734557054399449
0.012,0.04,0.113,0.029,False,1.5230680108908252060020739796
0.020,0,0.111,0.023,False,1.5163576208049236344630692730
0.021,0,0.111,0.023,False,1.5154678720658982338248521228
0.012,0.04,0.113,0.032,False,1.5147417886569051150941212631
0.012,0.04,0.113,0.028,False,1.5111889314130531044441020423
0.010,0.03,0.112,0.032,False,1.5083438349849520372288297715
0.012,0.03,0.112,0.032,False,1.5075872407664224162353317605
0.028,0.09,0.120,0.013,False,1.4993634645281052566156725778
0.010,0.04,0.112,0.032,False,1.4991360348434013989759242442
0.028,0.01,0.111,0.021,True,1.4977786587856208786323586379
0.035,0.09,0.120,0.007,False,1.4974856566671632199025790474
0.012,0.03,0.113,0.029,False,1.4917464264017815796673781782
0.010,0.05,0.112,0.032,False,1.4916054794053840487538577509
0.026,0.14,0.119,0.005,False,1.4906925713147443640338617942
0.019,0.05,0.111,0.032,False,1.4870934578502857800346469832
0.026,0.09,0.113,0.023,False,1.4869393469422326170869301024
0.018,0.03,0.111,0.032,False,1.4869238221509987117287607311
0.012,0.04,0.111,0.032,False,1.4862731204161512932914739925
0.028,0.02,0.111,0.021,True,1.4858838869892264238827351225
0.026,0.09,0.111,0.025,False,1.4828085804496697877100325341
0.012,0.03,0.113,0.028,False,1.4802895829688134271811661949
0.026,0.09,0.111,0.023,False,1.4728820489690531473914449496
0.026,0.09,0.112,0.023,False,1.4728820489690531473914449496
0.012,0.04,0.112,0.032,False,1.4680373748622248988891299074
0.011,0.04,0.113,0.032,False,1.4667188032436621768268704028
0.012,0,0.111,0.032,False,1.4653223859620309427366601301
0.019,0.06,0.111,0.032,False,1.4650331390346596311576953932
0.012,0.04,0.112,0.028,False,1.4645887211013661578461839913
0.011,0.04,0.112,0.032,False,1.4640712854360381909557256220
0.014,0.01,0.111,0.011,False,1.4638370765579633289369427822
0.011,0.04,0.111,0.032,False,1.4626744501503575129716117781
0.028,0.05,0.111,0.005,False,1.4622734705182851232139591212
0.019,0.08,0.111,0.032,False,1.4609662694542056205763660697
0.012,0.05,0.113,0.032,False,1.4595926163279859871580306309
0.011,0.04,0.113,0.029,False,1.4592931976392399173985610391
0.012,0.01,0.111,0.032,False,1.4588909821730944032571462708
0.020,0.05,0.111,0.032,False,1.4561589332896613164357237517
0.011,0.05,0.112,0.032,False,1.4557364500772530143233154159
0.019,0.07,0.111,0.032,False,1.4555030769720941835828111098
0.033,0.06,0.111,0.006,False,1.4550772079930458430267815664
0.022,0.03,0.111,0.016,False,1.4550320546541353665942708890
0.022,0.03,0.111,0.016,False,1.4550320546541353665942708890
0.011,0.05,0.111,0.032,False,1.4543396147915723363392015720
0.011,0.05,0.113,0.029,False,1.4525915304224487597447042907
0.012,0.02,0.111,0.032,False,1.4491403037215744218443692886
0.022,0.04,0.111,0.016,False,1.4483878756170681999032590851
0.022,0.04,0.111,0.016,False,1.4483878756170681999032590851
0.014,0.02,0.111,0.011,False,1.4482543202973150704320747505
0.035,0.07,0.120,0.007,False,1.4458961997873615192958913958
0.012,0.03,0.112,0.028,False,1.4336893726571264805832481439
0.025,0.07,0.111,0.021,False,1.4312438891728026514434209481
0.027,0.02,0.111,0.020,False,1.4257110036269689385790280400
0.015,0.01,0.111,0.011,False,1.4214469562323527721948338222
0.028,0.05,0.111,0.006,False,1.4201682803403515608853521737
0.020,0.06,0.111,0.032,False,1.4176044757161615590919747250
0.020,0.04,0.111,0.032,False,1.4162521824757283296645161386
0.020,0.08,0.111,0.032,False,1.4140723461562834372714042448
0.012,0.05,0.112,0.032,False,1.4128882025333057709530392752
0.007,0,0.116,0.018,False,1.4127078490584314299143161132
0.028,0.04,0.111,0.021,True,1.4117297898691142378092754898
0.025,0.08,0.111,0.021,False,1.4105188020434643638063557582
0.020,0.07,0.111,0.032,False,1.4100704069889294083519513539
0.015,0.02,0.111,0.011,False,1.4083001209543233237539056831
0.007,0.03,0.116,0.018,False,1.4075926783107891220550245284
0.007,0.01,0.116,0.018,False,1.4060431813565238488351627812
0.028,0.03,0.111,0.021,True,1.4059982866738458878415116893
0.032,0.12,0.112,0.019,False,1.4059909661024797295563053800
0.007,0.02,0.113,0.018,False,1.4017479067583938472023101086
0.026,0.09,0.119,0.012,False,1.4017141867218765149935907734
0.012,0.05,0.113,0.029,False,1.4008243919099271152271081829
0.007,0,0.115,0.018,False,1.3995857298130827295109391633
0.018,0.05,0.111,0.032,False,1.3986970218876271958025685825
0.020,0.01,0.111,0.002,False,1.3986690658868874884305241358
0.019,0.04,0.113,0.032,False,1.3981500031571789827359302881
0.007,0.02,0.116,0.018,False,1.3980432366304397441627362832
0.028,0.05,0.111,0.021,True,1.3979842440686887350320353577
0.020,0.09,0.111,0.032,False,1.3973785795033775484514463454
0.027,0.09,0.119,0.012,False,1.3961652409348272067477143116
0.007,0.03,0.114,0.018,False,1.3944705590654404216516475785
0.007,0.03,0.115,0.018,False,1.3944705590654404216516475785
0.018,0.07,0.111,0.032,False,1.3940307471888923226658321579
0.029,0.05,0.111,0.022,True,1.3935976985034881495905078664
0.007,0.03,0.113,0.018,False,1.3935517310309112381377871645
0.007,0.01,0.115,0.018,False,1.3929210621111751484317858313
0.020,0.02,0.111,0.002,False,1.3904561933537068745917180884
