StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0.04,0.021,0.004,False,1.4116872936629342494905124188
0.016,0.01,0.025,0.004,False,1.4010421745019022573592423022
0.015,0.04,0.025,0.023,False,1.3361877335582620392780111805
0.013,0,0.028,0.019,False,1.3277784516040622660661244556
0.015,0.02,0.023,0.016,True,1.3184735692051427890095702641
0.015,0.04,0.025,0.021,False,1.3107769212247778712781113279
0.017,0.08,0.024,0.034,False,1.2834902564075258203372632658
0.015,0.03,0.021,0.004,False,1.2740315697620583563911656798
0.018,0,0.026,0.018,False,1.2717138216278431338489964204
0.015,0.01,0.022,0.020,True,1.2594559361620166908953550048
0.018,0.08,0.024,0.034,False,1.2578194397123747784131559642
0.013,0,0.029,0.019,False,1.2529087214046329528666176860
0.014,0.02,0.021,0.015,True,1.2413998536653827936769248524
0.016,0.02,0.023,0.008,False,1.2373487894341832747692121542
0.015,0.02,0.022,0.016,True,1.2371461446299797313313855138
0.015,0.02,0.021,0.015,True,1.2358601001823570275424279649
0.015,0.02,0.023,0.018,True,1.2336647885902281865865429215
0.017,0.08,0.024,0.037,False,1.2302612591250464157712332444
0.017,0.08,0.024,0.035,False,1.2283813622642201450317535655
0.018,0.08,0.023,0.034,False,1.2268878948904316409927025593
0.013,0,0.023,0.018,True,1.2169329548954419890997955934
0.018,0.07,0.023,0.034,False,1.2095036329486996097450122679
0.015,0.06,0.025,0.021,False,1.2078839525801427644106362053
0.017,0.07,0.024,0.035,False,1.2068922892632697341084394626
0.017,0.07,0.024,0.034,False,1.2066298156052789985086793375
0.016,0.01,0.023,0.008,False,1.2023036463479116022421662980
0.018,0.08,0.024,0.035,False,1.1984933054729393303646513208
0.016,0.02,0.023,0.007,False,1.1976257739295099300871034943
0.015,0.02,0.023,0.007,False,1.1951174957017692051008923739
0.015,0.05,0.025,0.021,False,1.1926757317909231610007074139
0.016,0.02,0.022,0.017,True,1.1911744197779773867977528385
0.018,0.07,0.024,0.034,False,1.1911608874120079307536596363
0.018,0.08,0.023,0.035,False,1.1889826751382661445146766831
0.017,0.05,0.026,0.034,False,1.1889103309241335892648529281
0.016,0.03,0.022,0.024,False,1.1837598391564557584165188183
0.020,0.04,0.022,0.004,False,1.1832659300444957924310380016
