StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.02,0.050,0.018,False,1.6548957167645918162217861840
0.009,0.01,0.050,0.018,False,1.6161983943319289842766314840
0.009,0.03,0.050,0.018,False,1.5846456908227693493484011577
0.009,0,0.050,0.018,False,1.5469161908516046260237896863
0.024,0.13,0.049,0.003,True,1.5031154400591725956217489224
0.026,0.14,0.049,0.003,True,1.4828616661644002992044478544
0.024,0.13,0.049,0.001,True,1.4693035893884003665941361588
0.024,0.14,0.049,0.003,True,1.4618491932488913337751097526
0.022,0.18,0.042,0.012,True,1.4578046819742540765434640791
0.026,0.13,0.049,0.003,True,1.4340212497532195993031870008
0.027,0.15,0.048,0.003,True,1.4329328562190213605646957926
0.021,0.13,0.049,0.002,True,1.4272241844516709600527597663
0.026,0.16,0.049,0.003,True,1.4250118068672113381926537153
0.026,0.14,0.048,0.003,True,1.4064297391427986151033131765
0.027,0.16,0.048,0.003,True,1.4040409646174550255820379660
0.026,0.15,0.049,0.003,True,1.4009269698057275390335732962
0.009,0.04,0.049,0.018,False,1.3950628560927826177322422231
0.025,0.22,0.041,0.040,False,1.3877192066779882771750562876
0.019,0.19,0.044,0.009,False,1.3866407957382429844578438630
0.009,0.03,0.049,0.018,False,1.3832189641707325587180152641
0.009,0.04,0.050,0.018,False,1.3758494697614630550910545217
0.027,0.13,0.049,0.003,True,1.3737232849269034013595789208
0.025,0.22,0.041,0.039,False,1.3718814860446633043249917188
0.033,0,0.049,0.040,False,1.3672471698935625452018295644
0.012,0,0.045,0.017,True,1.3645974747463035555666361745
0.033,0,0.049,0.039,False,1.3611858698921370109181088503
0.026,0.13,0.050,0.003,True,1.3608505197615885776018777006
0.026,0.12,0.050,0.003,True,1.3599258389859935083093245195
0.024,0.13,0.049,0.004,True,1.3585132008272059495576140908
0.027,0.12,0.046,0.004,True,1.3577755525598924753279734391
0.030,0.18,0.044,0.027,False,1.3561156761908469574874968083
0.018,0.23,0.044,0.017,False,1.3510072455442471522925737261
0.026,0.14,0.047,0.003,True,1.3460798158248247059712095100
0.018,0.18,0.045,0.009,False,1.3424724185643271221436365094
0.026,0.17,0.049,0.003,True,1.3416399740385358819727996213
0.024,0.14,0.049,0.001,True,1.3412603882161654336057306687
0.027,0.12,0.046,0.003,True,1.3412287605691817342070231602
