StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0,0.028,0.019,False,1.2618912488860425291711599212
0.013,0.01,0.028,0.019,False,1.2499612553368030192876761058
0.013,0,0.029,0.019,False,1.2019722786883404536113456262
0.013,0.01,0.029,0.019,False,1.1819221773798296889901638597
0.013,0.02,0.028,0.019,False,1.1421182720799284333937680365
0.018,0,0.026,0.018,False,1.0813881295197892296487443030
0.011,0,0.028,0.010,False,1.0726963651359171484423741496
0.013,0,0.023,0.018,True,1.0600886123742404999005747097
0.013,0.02,0.029,0.019,False,1.0599854805542825549202491537
0.011,0.01,0.028,0.010,False,1.0546510055594542298910996153
0.013,0.01,0.023,0.018,True,1.0414436912620497438132118284
0.008,0,0.023,0.003,False,1.0375903627747189843735526443
0.011,0.07,0.028,0.010,False,1.0373311252381692336097886449
0.013,0,0.030,0.019,False,1.0301915270180060128388193342
0.011,0.02,0.028,0.010,False,1.0278727964479520020441664068
0.011,0.03,0.030,0.010,False,1.0270695238644261406872155411
0.017,0,0.023,0.032,False,1.0197833212151689913614327950
0.011,0.04,0.030,0.010,False,1.0142192588172160449716290819
0.013,0.01,0.030,0.019,False,1.0114419103249753792291106636
0.008,0.01,0.023,0.003,False,1.0087049297911521381178340604
0.017,0.01,0.023,0.032,False,1.0041928828790944118923870384
0.016,0.06,0.026,0.015,False,1.0014669484461767609776863672
0.015,0.01,0.024,0.020,True,1.0006939432216565934698131590
0.014,0,0.028,0.019,False,0.9997835103081152200559544024
0.013,0.02,0.030,0.019,False,0.9960554771166839229097629928
0.015,0.01,0.024,0.019,True,0.9949773662203473360645336170
0.011,0,0.030,0.024,False,0.9947409512515440083508013851
0.017,0.02,0.023,0.032,False,0.9914691498371243123109988109
0.011,0,0.027,0.010,False,0.9914162424203804120391989573
0.011,0.05,0.030,0.010,False,0.9889691925852270530619527866
0.007,0,0.030,0.004,False,0.9879485368637626831306462326
0.014,0.01,0.028,0.019,False,0.9875918999338906885496422055
0.016,0.08,0.026,0.015,False,0.9875892280562976701717846331
0.016,0.05,0.026,0.015,False,0.9869315086634309930809207950
0.016,0.01,0.024,0.021,False,0.9866308474366563310636523068
0.017,0.03,0.023,0.032,False,0.9800113583211552938817730152
0.016,0.07,0.026,0.015,False,0.9764236121639047225578971537
0.011,0.01,0.030,0.024,False,0.9754790688059840032043395776
0.011,0.01,0.027,0.010,False,0.9716808525828529178052580655
0.014,0.02,0.028,0.019,False,0.9715151098112596374264735600
