Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/04/16,0.010,0,0.168,0.029,False,False,False,False,1.2583739386505272444444886872,1.2583739386505272444444886872,0.0000000000000000000000000000,0.0000000000000000000000000000
04/20/16,0,0.01,0.178,0.017,False,False,False,True,1.4367334414494255885671573811,1.4320220239191446929418209184,-0.0047114175302808956253364627,0.1736480852686174484973322312
04/21/16,0.010,0,0.168,0.029,False,False,False,False,1.4378135297106504844476124242,1.3987083630795196324543047165,-0.0391051666311308519933077077,0.1356230068987114923844795666
04/22/16,0.008,0.01,0.191,0.016,False,False,False,True,1.4004021484450786403617728857,1.3967308091374840514085679201,-0.0036713393075945889532049656,0.0945402863255450593454350625
05/25/16,0.008,0.02,0.191,0.016,False,False,False,True,1.6545406787221869556948776580,1.6452532299248903957614445206,-0.0092874487972965599334331374,0.3393913678053568147451066974
06/22/16,0.010,0,0.168,0.029,False,False,False,False,1.6531779207600565306677884960,1.6324725945324294894907977564,-0.0207053262276270411769907396,0.3173232836155993485410267958
08/05/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7537289860590912864228649588,1.7406540931241939675558429491,-0.0130748929348973188670220097,0.4047994559797367854290812489
08/16/16,0.010,0.03,0.189,0.010,False,False,False,False,1.8020376509833822837805208024,1.7654520593467837472850699551,-0.0365855916365985364954508473,0.4165225292674292462912862452
08/18/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7964135306104304599842730772,1.7623600316405428541462988557,-0.0340534989698876058379742215,0.3768449099245898166570642985
08/23/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7914982833454405602839305978,1.7871157388145831078454877645,-0.0043825445308574524384428333,0.3675471181287424645182789858
08/25/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7801347152378148502261663154,1.7797189901030351046112709574,-0.0004157251347797456148953580,0.3557678248863370088456193454
08/26/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7828188041141944350514445470,1.7801347152378148502261663154,-0.0026840888763795848252782316,0.3557678248863370088456193454
08/29/16,0.008,0.02,0.191,0.016,False,False,False,True,1.8124761661954468873706816956,1.7983178741699910872523124949,-0.0141582920254558001183692007,0.3712668949421336610464872933
09/02/16,0.010,0.03,0.189,0.010,False,False,False,False,1.8317958654905118560061872624,1.8090492381526895238948098333,-0.0227466273378223321113774291,0.3678399668993762975706154310
09/07/16,0,0.03,0.188,0.025,False,False,False,True,1.8956677290504205845248172429,1.8348956795016711864463608520,-0.0607720495487493980784563909,0.3709397809105356280107890206
09/21/16,0.010,0.03,0.189,0.010,False,False,False,False,1.8696135964266556873763050553,1.8455508321322484272453273385,-0.0240627642944072601309777168,0.3208228839923634707312991162
10/18/16,0,0.03,0.187,0.025,False,False,False,True,2.0655156694122796712511371608,2.0529766482552444965669602216,-0.0125390211570351746841769392,0.5041859358209522799219542825
11/03/16,0.010,0.03,0.189,0.010,False,False,False,False,2.1772439340298329305053308421,2.1602394833123270561423944758,-0.0170044507175058743629363663,0.5989097497209996648132115975
11/11/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3109270635879247484830053403,2.2650873746760706782044409284,-0.0458396889118540702785644119,0.6867531903672374125123216838
11/14/16,0.003,0.19,0.192,0.005,False,False,False,True,2.4045259702861320079595415665,2.4027117661374998193045350853,-0.0018142041486321886550064812,0.7785378929168124833338514288
11/15/16,0.009,0.05,0.191,0.023,False,True,False,False,2.3058792813839156320949017329,2.2110561575786518531949730655,-0.0948231238052637788999286674,0.5850680802093323285692829278
11/16/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3177259304434488278031186547,2.2694767117907678804889060155,-0.0482492186526809473142126392,0.5486655106161845769632872104
11/18/16,0.009,0.05,0.191,0.023,False,True,False,False,2.3208685747458000004032529106,2.1786472676470018290653997188,-0.1422213070987981713378531918,0.4095868478197375782255682745
11/22/16,0.005,0.24,0.174,0.005,False,True,True,True,2.3075439576750077829570818692,2.2514283789672744574237484750,-0.0561155787077333255333333942,0.3401466520412120352460638389
11/23/16,0.009,0.05,0.191,0.023,False,True,False,False,2.2713121354677333133429898332,2.2702946740073860064527838750,-0.0010174614603473068902059582,0.3028973683735902587417658447
11/25/16,0.005,0.24,0.174,0.005,False,True,True,True,2.2886327828899074964241305798,2.2615232091905843381212094722,-0.0271095736993231583029211076,0.2931084420964412835199854837
11/29/16,0.009,0.05,0.191,0.023,False,True,False,False,2.3110796484686510251814725496,2.1957961066721424534441878864,-0.1152835417965085717372846632,0.2002717658786762405400427903
01/16/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3846004809241416626767112685,2.3276382449359496225598315665,-0.0569622359881920401168797020,0.2168303623459748379184018072
01/17/17,0,0.03,0.188,0.025,False,False,False,True,2.3609353371036839468558617562,2.2980059763446245935676354983,-0.0629293607590593532882262579,0.1302358577664577688093260370
03/01/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3006758456843897520096704421,2.2522408713718754234573497475,-0.0484349743125143285523206946,0.0215413920346492454108140283
03/10/17,0,0.03,0.188,0.025,False,False,False,True,2.2566119658981321027865954126,2.2557932953488192822110127240,-0.0008186705493128205755826886,-0.0233411583009212243878436898
03/13/17,0.010,0.03,0.189,0.010,False,False,False,False,2.2931255101139199533519523213,2.2021529884902843025487832841,-0.0909725216236356508031690372,-0.0778001357087690246256558183
03/28/17,0,0.01,0.171,0.005,False,False,False,True,2.2261858862555957963524439736,2.2180416174964702889224221199,-0.0081442687591255074300218537,-0.1528840283262186890551860197
03/29/17,0.010,0.03,0.189,0.010,False,False,False,False,2.2587295369595575372445697709,2.2280236809020200872034227990,-0.0307058560575374500411469719,-0.1510462336797943982042071943
04/11/17,0.014,0,0.168,0.029,False,False,False,False,2.2495261651827201196372110719,2.2075550403152622352311469521,-0.0419711248674578844060641198,-0.2022207303240897002176300131
04/18/17,0.004,0.02,0.194,0.004,False,False,False,False,2.3300695200334388548878886801,2.3118529344242611933475858377,-0.0182165856091776615403028424,-0.1398939610825486265072552473
04/24/17,0.014,0,0.168,0.029,False,False,False,False,2.3551041246940031176432772189,2.3237432694981032882830937234,-0.0313608551958998293601834955,-0.1462202116178841931120502040
05/02/17,0.004,0.02,0.194,0.004,False,False,False,False,2.3204919988050523543111112738,2.3123395458603098131076400699,-0.0081524529447425412034712039,-0.1889847904515774976476873530
05/03/17,0.014,0,0.168,0.029,False,False,False,False,2.3425771268538303314661713874,2.2939776618874896302967743562,-0.0485994649663407011693970312,-0.2154991273691402216620242706
08/18/17,0,0.03,0.188,0.025,False,False,False,True,2.8065149859628590141153110615,2.8004308753558127888327299988,-0.0060841106070462252825810627,0.2423546211328422357045343408
08/21/17,0.014,0,0.168,0.029,False,False,False,False,2.8037273660830124206008837706,2.7812274126894600419880134401,-0.0224999533935523786128703305,0.2170670478594432635772367194
08/22/17,0,0.03,0.188,0.025,False,False,False,True,2.7933174580099138048885224809,2.7911036372694530985669854655,-0.0022138207404607063215370154,0.2044433190458839415433384143
08/23/17,0.014,0,0.168,0.029,False,False,False,False,2.8001188938575252206196900425,2.7826916076697777504667537734,-0.0174272861877474701529362691,0.1938174687057478871215697068
09/05/17,0.014,0,0.168,0.029,False,False,False,True,2.8225872328785787037283966927,2.8018369848234609202523437637,-0.0207502480551177834760529290,0.1955355596716835867542234280
09/06/17,0.014,0,0.168,0.029,False,False,False,False,2.8223826230855020115288678459,2.8213866798267362536051442772,-0.0009959432587657579237235687,0.1943350066198411366309710125
09/07/17,0.014,0,0.168,0.029,False,False,False,True,2.8573491686642897383695636556,2.8196881131494966225089958351,-0.0376610555147931158605678205,0.1916404966838357476110990017
09/15/17,0.014,0,0.168,0.029,False,False,False,False,2.8752623805796077710438560574,2.8245087647491524986002797694,-0.0507536158304552724435762880,0.1588000927686985078418151155
10/13/17,0.014,0,0.168,0.029,False,False,False,True,2.9429780618013588073274503897,2.9297740736832142856368778313,-0.0132039881181445216905725584,0.2133117858723050224348368894
