Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/05/15,0.021,0.14,0.02,0.012,True,True,True,False,0.9248403290852758364965460816,0.9248403290852758364965460816,0.0000000000000000000000000000,0.0000000000000000000000000000
01/06/15,0.011,0.04,0.098,0.015,False,True,False,False,0.8911341766396303553764994180,0.8868439848172900689013017876,-0.0042901918223402864751976304,-0.0379963442679857675952442940
01/09/15,0.021,0.14,0.02,0.029,False,True,True,False,0.8871535740041535485823388131,0.8814119544174081331542771958,-0.0057416195867454154280616173,-0.0477185664902079898174665162
01/26/15,0.021,0.14,0.02,0.012,True,True,True,False,0.8891896963246782229960427087,0.8880356766047092938995844581,-0.0011540197199689290964582506,-0.0468364638896522445002208712
01/27/15,0.021,0.14,0.02,0.029,False,True,True,False,0.8990398031521645896354854209,0.8782006853356672339850536977,-0.0208391178164973556504317232,-0.0578254748786632335112098822
07/07/15,0.011,0,0.179,0.029,False,True,False,False,0.8871505360299691683048138944,0.8745673392521547312709120476,-0.0125831967778144370339018468,-0.0822979387786730918757832555
07/09/15,0.004,0,0.191,0.012,True,False,False,False,0.9281544897331331840632788225,0.8831638250665140188031527648,-0.0449906646666191652601260577,-0.0862846497421282413774443851
09/07/15,0.023,0,0.195,0.024,False,True,True,False,0.9904655177126283765851857319,0.9378506088342862204284200755,-0.0526149088783421561567656564,-0.0765885306409752050123031321
09/08/15,0.010,0,0.168,0.029,False,False,False,False,0.9932998005861109366490323835,0.9780321251726639005638713447,-0.0152676754134470360851610388,-0.0890219231809396810336175193
09/09/15,0.023,0,0.195,0.024,False,True,True,False,0.9869131198440670977219530499,0.9853380171466204907891597720,-0.0015751026974466069327932779,-0.0969837066204301268934901308
09/11/15,0.010,0,0.168,0.029,False,False,False,False,0.9932998005861109366490323835,0.9780321251726639005638713447,-0.0152676754134470360851610388,-0.1058647012918333240515718360
09/21/15,0.023,0,0.195,0.024,False,True,True,False,1.0028989102525928526065001191,0.9710068069555376882413890714,-0.0318921032970551643651110477,-0.1281576949224065724592151481
09/23/15,0.010,0,0.168,0.029,False,False,False,False,0.9932998005861109366490323835,0.9780321251726639005638713447,-0.0152676754134470360851610388,-0.1530244800023355245018439225
04/25/16,0,0.02,0.187,0.012,False,False,False,False,1.4371264573854995169946789817,1.3960174333413057074595233341,-0.0411090240441938095351556476,0.2496931527528592463086470281
04/26/16,0.009,0.01,0.191,0.016,False,False,False,False,1.4181213206846782211507377555,1.4081209325236210639560049485,-0.0100003881610571571947328070,0.2206876278909807932699729949
05/10/16,0.012,0.10,0.154,0.029,False,False,False,False,1.5623300100527320148076004111,1.5515362533652167768422922231,-0.0107937566875152379653081880,0.3541025605715193489615274625
05/12/16,0.009,0.01,0.191,0.016,False,False,False,False,1.5570442093015692860222187837,1.5556977329709339307987573750,-0.0013464763306353552234614087,0.3474702834897212649526844264
05/17/16,0,0.01,0.174,0.017,False,False,False,False,1.5349939766549085761477278667,1.5129805618107492125828062990,-0.0220134148441593635649215677,0.3034066359989011915132719417
05/18/16,0.009,0.01,0.191,0.016,False,False,False,False,1.5325644051400025785558785144,1.5110059706579070768973530541,-0.0215584344820955016585254603,0.2794186300018996922628971291
05/20/16,0,0.01,0.174,0.017,False,False,False,False,1.5462383544660030289213410601,1.5038006352501616972829286980,-0.0424377192158413316384123621,0.2506548601120588109899473127
05/23/16,0.009,0.01,0.191,0.016,False,False,False,False,1.5478642827409817707223411827,1.4922653409727496556079977318,-0.0555989417682321151143434509,0.1966818466188054376766039844
05/25/16,0.012,0.10,0.154,0.029,False,False,False,False,1.5818832313945100678905881830,1.5612378896951546230966436275,-0.0206453416993554447939445555,0.2100554535729782900509064292
