Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/04/16,0.010,0,0.168,0.029,False,False,False,True,1.2583739386505272444444886872,1.2583739386505272444444886872,0.0000000000000000000000000000,0.0000000000000000000000000000
04/20/16,0,0.01,0.178,0.017,False,False,False,True,1.4367334414494255885671573811,1.4320220239191446929418209184,-0.0047114175302808956253364627,0.1736480852686174484973322312
04/21/16,0.010,0,0.168,0.029,False,False,False,True,1.4378135297106504844476124242,1.3987083630795196324543047165,-0.0391051666311308519933077077,0.1356230068987114923844795666
04/22/16,0.008,0.01,0.191,0.016,False,False,False,True,1.4004021484450786403617728857,1.3967308091374840514085679201,-0.0036713393075945889532049656,0.0945402863255450593454350625
05/25/16,0.008,0.02,0.191,0.016,False,False,False,True,1.6545406787221869556948776580,1.6452532299248903957614445206,-0.0092874487972965599334331374,0.3393913678053568147451066974
06/22/16,0.010,0,0.168,0.029,False,False,False,True,1.6531779207600565306677884960,1.6324725945324294894907977564,-0.0207053262276270411769907396,0.3173232836155993485410267958
08/05/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7537289860590912864228649588,1.7406540931241939675558429491,-0.0130748929348973188670220097,0.4047994559797367854290812489
08/16/16,0,0.03,0.188,0.025,False,False,False,True,1.7749039594177589471598265163,1.7654520593467837472850699551,-0.0094519000709751998747565612,0.4165225292674292462912862452
08/17/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7642409671000378502845040241,1.7609622610654142069823867191,-0.0032787060346236433021173050,0.4025808309150845061138464480
09/05/16,0,0.03,0.188,0.025,False,False,False,True,1.8503158732327145872105236012,1.8486918958857995183113369131,-0.0016239773469150688991866881,0.4870317597008461741406793370
09/26/16,0,0.03,0.187,0.025,False,False,False,True,1.8509254647716180323013181627,1.8499948012218786109133842967,-0.0009306635497394213879338660,0.4867106876900101978435400325
11/04/16,0,0.01,0.171,0.005,False,False,False,True,2.1697263476867699105885429335,2.1339525172663248655618906423,-0.0357738304204450450266522912,0.7697377401847170311041125121
11/09/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3063944856842420289362631307,2.2904423285553583235953910300,-0.0159521571288837053408721007,0.8904537210533054441109606086
11/10/16,0,0.01,0.171,0.005,False,False,False,True,2.2707795186380029516945645837,2.2344398114632788561317305528,-0.0363397071747240955628340309,0.8184990468323422713064280307
11/11/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3109270635879247484830053403,2.2927696012826310508681183026,-0.0181574623052936976148870377,0.8404891294769703704799817496
11/14/16,0.003,0.19,0.192,0.005,False,False,False,True,2.4045259702861320079595415665,2.4027117661374998193045350853,-0.0018142041486321886550064812,0.9322738320265454413015114946
11/15/16,0,0.01,0.171,0.005,False,False,False,True,2.2612059649189946872317546662,2.2110561575786518531949730655,-0.0501498073403428340367816007,0.7388040193190652865369429936
11/16/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3177259304434488278031186547,2.2836632449224698884133230679,-0.0340626855209789393897955868,0.7612612993225404877185113953
11/18/16,0,0.01,0.171,0.005,False,False,False,True,2.2628135571762944115814401492,2.1786472676470018290653997188,-0.0841662895292925825160404304,0.6221826365260934889807924594
11/22/16,0.005,0.24,0.174,0.005,False,True,True,True,2.3075439576750077829570818692,2.2007168087064173683133998133,-0.1068271489685904146436820559,0.5600858880562164457127521235
11/29/16,0,0.01,0.171,0.005,False,False,False,True,2.2016412497455493788150281583,2.1957961066721424534441878864,-0.0058451430734069253708402719,0.4483380370533511161998581407
