Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/04/16,0.010,0,0.168,0.029,False,False,False,False,1.2583739386505272444444886872,1.2583739386505272444444886872,0.0000000000000000000000000000,0.0000000000000000000000000000
04/25/16,0,0.02,0.187,0.012,False,False,False,False,1.4371264573854995169946789817,1.3960174333413057074595233341,-0.0411090240441938095351556476,0.1376434946907784630150346469
04/26/16,0.009,0.01,0.191,0.016,False,False,False,False,1.4181213206846782211507377555,1.4081209325236210639560049485,-0.0100003881610571571947328070,0.1086379698289000099763606137
05/10/16,0.009,0.01,0.187,0.016,False,False,False,False,1.5554690261390112384457744802,1.5515362533652167768422922231,-0.0039327727737944616034822571,0.2420529025094385656679150813
05/12/16,0.009,0.01,0.191,0.016,False,False,False,False,1.5570442093015692860222187837,1.5487122693822544816890177234,-0.0083319399193148043332010603,0.2352961457526818089111583245
05/17/16,0,0.01,0.174,0.017,False,False,False,False,1.5349939766549085761477278667,1.5129805618107492125828062990,-0.0220134148441593635649215677,0.1912324982618617354717458398
05/18/16,0.009,0.01,0.191,0.016,False,False,False,False,1.5325644051400025785558785144,1.5110059706579070768973530541,-0.0215584344820955016585254603,0.1672444922648602362213710272
05/20/16,0,0.01,0.174,0.017,False,False,False,False,1.5462383544660030289213410601,1.5038006352501616972829286980,-0.0424377192158413316384123621,0.1384807223750193549484212108
05/23/16,0.009,0.01,0.191,0.016,False,False,False,False,1.5478642827409817707223411827,1.4922653409727496556079977318,-0.0555989417682321151143434509,0.0845077088817659816350778825
05/25/16,0.009,0.02,0.191,0.016,False,False,False,False,1.5706279326822176337710123794,1.5612378896951546230966436275,-0.0093900429870630106743687519,0.0978813158359388340093803273
06/15/16,0.010,0,0.168,0.029,False,False,False,False,1.5826352851011418019856179534,1.5471071534784837503505518042,-0.0355281316226580516350661492,0.0743605366322049505889197521
08/08/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7444898075202554696859369905,1.7239358268703239985155952711,-0.0205539806499314711703417194,0.2156610784013871471188970698
09/07/16,0.005,0,0.191,0.012,True,False,False,False,1.8549805833019011980915465777,1.8348956795016711864463608520,-0.0200849038002300116451857257,0.3060669503828028638793209313
09/20/16,0.010,0.03,0.189,0.010,False,False,False,False,1.8634139684043370264959578762,1.8306676868959815363579313557,-0.0327462815083554901380265205,0.2817540539768832021457057093
11/14/16,0.017,0.25,0.190,0.039,False,True,False,False,2.3233070410025365979857318143,2.3140704145894353787616691911,-0.0092366264131012192240626232,0.7324105001619815544114170242
11/15/16,0.009,0.05,0.191,0.023,False,True,False,False,2.3058792813839156320949017329,2.1576666469138666472468155582,-0.1482126344700489848480861747,0.5667701060733116036725007681
11/16/16,0.010,0.03,0.189,0.010,False,False,False,False,2.2738274633974637655389170156,2.2694767117907678804889060155,-0.0043507516066958850500110001,0.5303675364801638520665050507
11/17/16,0.009,0.05,0.191,0.023,False,True,False,False,2.2762065986063078009538800137,2.2665120666930575351187268146,-0.0096945319132502658351531991,0.5230521397757576216463148497
01/16/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3846004809241416626767112685,2.3276382449359496225598315665,-0.0569622359881920401168797020,0.5744837861053994432522664025
02/06/17,0.007,0.04,0.194,0.001,False,True,False,False,2.2491404659517108648552000110,2.2362831376655168242201558836,-0.0128573282861940406350441274,0.4261664428467746047957110176
02/14/17,0.010,0.03,0.189,0.010,False,False,False,False,2.2108566479053675728771667716,2.1966863632915385156607451590,-0.0141702846138290572164216126,0.3737123401866022556012561656
04/11/17,0.014,0,0.168,0.029,False,False,False,False,2.2495261651827201196372110719,2.2075550403152622352311469521,-0.0419711248674578844060641198,0.3704107325964969179552363461
04/18/17,0.004,0.02,0.194,0.004,False,False,False,False,2.3300695200334388548878886801,2.3118529344242611933475858377,-0.0182165856091776615403028424,0.4327375018380379916656111119
04/24/17,0.014,0,0.168,0.029,False,False,False,False,2.3551041246940031176432772189,2.3237432694981032882830937234,-0.0313608551958998293601834955,0.4264112513027024250608161552
05/02/17,0.004,0.02,0.194,0.004,False,False,False,False,2.3204919988050523543111112738,2.3123395458603098131076400699,-0.0081524529447425412034712039,0.3836466724690091205251790062
05/03/17,0.014,0,0.168,0.029,False,False,False,False,2.3425771268538303314661713874,2.2939776618874896302967743562,-0.0485994649663407011693970312,0.3571323355514463965108420886
10/31/17,0.010,0.03,0.189,0.010,False,False,False,False,2.8545511814768910902888518796,2.8278601880649790934820609900,-0.0266909934119119968067908896,0.8424153967625951585267316912
11/02/17,0.015,0,0.167,0.028,False,False,False,False,2.8166851985959151534495897345,2.7920770399791666384891001212,-0.0246081586167485149604896133,0.7799412552648707067269799328
11/27/17,0.014,0,0.168,0.029,False,False,False,False,2.9674009278068294325916445123,2.9474518816736313527068844481,-0.0199490461331980798847600642,0.9107079383425869059842746464
11/28/17,0.015,0,0.167,0.028,False,False,False,False,2.9596330769534181817894881786,2.9554069248083286829664571060,-0.0042261521450894988230310726,0.8987139353440861563590872401
05/07/18,0.014,0,0.168,0.029,False,False,False,False,3.1617759846750457313773132804,3.1614353494744401564263855928,-0.0003406352006055749509276876,1.1005162078651081309959846543
06/13/18,0.015,0,0.167,0.028,False,False,False,False,3.0761629575076562082925426173,3.0625583864829281193724716665,-0.0136045710247280889200709508,1.0012986096729905189911430404
07/09/18,0.015,0,0.167,0.028,False,False,False,False,3.1531762491417453404270226799,3.1531762491417453404270226799,0,1.0783119013070796511256231030
