Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/19/16,0.010,0,0.168,0.029,False,False,False,False,2.3170770058265325888751211262,2.2814165121755765063539663234,-0.0356604936509560825211548028,0.5006190437648442791904319739
12/22/16,0,0.03,0.188,0.025,False,False,False,True,2.3353062236696924640838911794,2.2855583811846987779868689772,-0.0497478424849936860970222022,0.4691004191230104683021798249
01/10/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3367237115652740523519818763,2.3252404087258287397323619498,-0.0114833028394453126196199265,0.4590346041791467439506505953
01/11/17,0,0.03,0.188,0.025,False,False,False,True,2.3411134245988446127482349657,2.3196546024895038608449044408,-0.0214588221093407519033305249,0.4419654951033765524435731598
01/13/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3329768339632757176309160978,2.3287247292833200289309682216,-0.0042521046799556886999478762,0.4295767997878519686263064157
01/16/17,0,0.03,0.188,0.025,False,False,False,True,2.3332156313351976905647274163,2.3846004809241416626767112685,0.0513848495889439721119838522,0.4812004467487179136721015864
01/17/17,0,0.04,0.187,0.025,False,False,False,True,2.3145721581108904788363214658,2.3609353371036839468558617562,0.0463631789927934680195402904,0.5089201525172041699632359263
01/19/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3084139696835088566817071053,2.3048934898956368977290818220,-0.0035204797878719589526252833,0.4992414843019505888559962825
01/20/17,0,0.04,0.187,0.025,False,False,False,True,2.3474796300427526546009362548,2.2704456099832590648415738829,-0.0770340200594935897593623719,0.4612731246017007970158630601
01/24/17,0.011,0.04,0.098,0.015,False,True,False,False,2.3488830019373062924916405859,2.3203793590400426275006652521,-0.0285036428972636649909753338,0.4341728535989907699155920574
01/26/17,0.012,0.04,0.098,0.015,False,True,False,False,2.3773504160982246692875855469,2.3877671946676528689920632401,0.0104167785694281997044776932,0.4730570463293373464160147116
02/03/17,0,0.04,0.187,0.025,False,False,False,True,2.3528996842432946600209904554,2.2968572362587428647618390838,-0.0560424479845517952591513716,0.3925638664898555418902682485
02/13/17,0.010,0.01,0.150,0.006,True,True,True,True,2.3716049595783323642345207196,2.3277351468836353491421673814,-0.0438698126946970150923533382,0.3673993291301962310114451745
02/14/17,0.010,0.05,0.150,0.006,True,True,True,True,2.3798154112413257162419297402,2.3888686626426396581490653894,0.0090532514013139419071356492,0.3846630321945035249259898443
03/02/17,0.010,0.03,0.150,0.006,True,True,True,True,2.4725934055754189517131174864,2.4609548156435699976402896885,-0.0116385899318489540728277979,0.4658024365967478063243497926
03/06/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4436194455914814482896267617,2.4334582952244223328474008379,-0.0101611503670591154422259238,0.4266673262457511874586331441
03/07/17,0,0.04,0.126,0.015,False,False,False,True,2.4436481202774427585762934407,2.4416791470840187617224625826,-0.0019689731934239968538308581,0.4247270277382885008914689650
03/09/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4347320224217262105839060407,2.4271307848664571722887983102,-0.0076012375552690382951077305,0.4082096923273029146039738345
03/10/17,0,0.04,0.126,0.015,False,False,False,True,2.4100963837397303735713490279,2.4047418459680633079139985820,-0.0053545377716670656573504459,0.3782195158736400119340663758
03/13/17,0,0.03,0.134,0.015,False,False,False,True,2.4377002954280394879115568868,2.4111733068166534504944259510,-0.0265269886113860374171309358,0.3792964389505630888571432989
03/17/17,0.003,0.21,0.132,0.008,False,True,False,True,2.4038866650945019692699293729,2.4015498740549536873026938656,-0.0023367910395482819672355073,0.3431460175774772882482802777
03/20/17,0.011,0.04,0.098,0.015,False,True,False,False,2.4013533928113270500283147468,2.3877064355752271907495594774,-0.0136469572360998592787552694,0.3269657880582025097279103822
03/22/17,0.012,0.02,0.150,0.006,True,True,True,True,2.3921420950280912479244525898,2.3734427070059044025004040610,-0.0186993880221868454240485288,0.2990551022527798621999996964
03/23/17,0.011,0.04,0.098,0.015,False,True,False,False,2.4009546687283924407779160227,2.3661338025290335773628242445,-0.0348208661993588634150917782,0.2730468097537221916383713511
03/27/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4207889099545895517314635208,2.3526035857423349216134359074,-0.0681853242122546301180276134,0.2246957267676646724738912358
04/06/17,0,0.03,0.134,0.015,False,False,False,True,2.3541548531636888408041007651,2.3392013042013612398734144832,-0.0149535489623276009306862819,0.1431081210144363606158421982
04/10/17,0,0.04,0.126,0.015,False,False,False,True,2.3279418206981257142946576597,2.2887331796641213100842401049,-0.0392086410340044042104175548,0.0776864475148688298959815380
04/13/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4042874160917842988123695333,2.3864682745503392325310408537,-0.0178191415414450662813286796,0.1362129013670823481323647320
06/14/17,0.014,0,0.168,0.029,False,False,False,False,2.4461317314444063067421488993,2.4421488411245819733018326886,-0.0039828903198243334403162107,0.1740743263998800226218278873
06/19/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4589148689830760881268039306,2.4372772094869226041108497720,-0.0216376594961534840159541586,0.1652198044423963199905287600
06/27/17,0.012,0.03,0.150,0.006,True,True,True,True,2.4900149435860067272146649483,2.5114921885707049541061853739,0.0214772449846982268915204256,0.2177971240300251859699102033
06/30/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5781392088608041643684703329,2.5621798920396149746373453607,-0.0159593168211891897311249722,0.2899620724836334333925906157
07/03/17,0.015,0,0.168,0.029,False,False,False,False,2.5764816826485620540150928208,2.5589208785185800168345882858,-0.0175608041299820371805045350,0.2707437421414092858587085686
07/04/17,0.014,0,0.168,0.029,False,False,False,False,2.5426988962339105559180786877,2.5328507899705279517081720585,-0.0098481062633826042099066292,0.2271128494633751835517878063
07/11/17,0.015,0,0.168,0.029,False,False,False,False,2.5809952232704276508054639342,2.5908916673182479053156690491,0.0098964440478202545102051149,0.2753056205477125329493781677
07/12/17,0.012,0.04,0.098,0.015,False,True,False,False,2.5742784743396124407066142463,2.5684576104319121041655441749,-0.0058208639077003365410700714,0.2627680077091969863094584084
07/13/17,0.015,0,0.168,0.029,False,False,False,False,2.6130915121370274502036585179,2.5614073460705353071370747260,-0.0516841660664921430665837919,0.2498968794401198527399188881
07/17/17,0.012,0,0.150,0.006,True,True,False,True,2.6385300622856343000564209323,2.6145102794233223818827025674,-0.0240197828623119181737183649,0.2513156467264147844189629376
07/24/17,0.015,0.01,0.150,0.006,True,True,True,True,2.6412382363655920628002907343,2.6346282622803992989488369053,-0.0066099740851927638514538290,0.2474138467211797833113789106
07/25/17,0.015,0,0.168,0.029,False,False,False,False,2.6478158581077520238477317097,2.6261588712862269834352113692,-0.0216569868215250404125203405,0.2323344816418147039462995455
08/03/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6747667129268043101503049260,2.6690481645190759206004377880,-0.0057185484077283895498671380,0.2535667880531386006990056238
08/04/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6732142799721812712287093124,2.6946915249568794981202297380,0.0214772449846982268915204256,0.2734916000832137886689304358
08/08/17,0.014,0,0.168,0.029,False,False,False,False,2.6757148102704455377728010428,2.6578007461375948050632957786,-0.0179140641328507327095052642,0.2580780662486273225035169020
08/09/17,0.015,0,0.168,0.029,False,False,False,False,2.7090148589403914909584727589,2.7207148102704455377728010428,0.0116999513300540468143282839,0.3030780662486273225035169020
08/18/17,0.014,0,0.168,0.029,False,False,False,False,2.8004308753558127888327299988,2.7886485204731636823459065720,-0.0117823548826491064868234268,0.3827117277813995138909507151
08/21/17,0.015,0,0.168,0.029,False,False,False,False,2.7898995348467397614409113083,2.8037273660830124206008837706,0.0138278312362726591599724623,0.3860082185085991456591044869
08/22/17,0.014,0,0.168,0.029,False,False,False,False,2.7911036372694530985669854655,2.7772886306814840892431463235,-0.0138150065879690093238391420,0.3733973143433434734613395021
08/23/17,0.015,0,0.168,0.029,False,False,False,False,2.7863038872695562112958509005,2.8001188938575252206196900425,0.0138150065879690093238391420,0.3824125709314155955140440791
09/04/17,0.014,0,0.168,0.029,False,False,False,True,2.8206528783226054600462744618,2.8048863603178711721518316301,-0.0157665180047342878944428317,0.4009950439797305563700248087
09/05/17,0.015,0,0.168,0.029,False,False,False,True,2.8066607148738444158339538610,2.8225872328785787037283966927,0.0159265180047342878944428317,0.4029293985357038000521470396
09/06/17,0.014,0,0.168,0.029,False,False,False,True,2.8213866798267362536051442772,2.8054601618220019657107014455,-0.0159265180047342878944428317,0.4017288454838613499288946241
09/07/17,0.015,0,0.168,0.029,False,False,False,True,2.8414226506595554504751208239,2.8573491686642897383695636556,0.0159265180047342878944428317,0.4376913343214148346933140025
09/15/17,0.015,0,0.168,0.029,False,False,False,False,2.8593358625748734831494132257,2.8063647487625813916667356837,-0.0529711138122920914826775420,0.4026334324244407758849288623
10/12/17,0.014,0,0.168,0.029,False,False,False,True,2.9608428002105463870807468593,2.9575954422581657407879956415,-0.0032473579523806462927512178,0.5008930121077330335235112781
11/02/17,0.016,0,0.166,0.028,False,False,False,False,2.8002488398714405360088983272,2.7957794012936483984799187708,-0.0044694385777921375289795564,0.3358296131908350449226831896
11/03/17,0.010,0.03,0.189,0.010,False,False,False,False,2.7995242886345245201605937083,2.7917822359203586921707045360,-0.0077420527141658279898891723,0.3273630092397532010844893984
11/06/17,0.016,0,0.166,0.028,False,False,False,False,2.8261190186108572810700460224,2.7693215579766842222706474940,-0.0567974606341730587993985284,0.2971602785819129031945431841
11/24/17,0.015,0,0.167,0.028,False,False,False,False,2.9668656616507916115572841435,2.9481068430133158612881066746,-0.0187588186374757502691774689,0.4191481029843714834126038363
11/27/17,0.014,0,0.168,0.029,False,False,False,False,2.9674009278068294325916445123,2.9474518816736313527068844481,-0.0199490461331980798847600642,0.3997343230072112245622041409
11/28/17,0.015,0,0.167,0.028,False,False,False,False,2.9596330769534181817894881786,2.9554069248083286829664571060,-0.0042261521450894988230310726,0.3877403200087104749370167346
11/30/17,0,0.03,0.188,0.025,False,False,False,True,2.9763119509827340454701926753,2.9836148051604985015458642730,0.0073028541777644560756715977,0.4117220482157907946933928290
12/07/17,0,0,0.187,0.025,False,False,False,True,2.9392964048044493368705858794,2.9691750377519969835632798275,0.0298786329475476466926939481,0.4045851349850537327864799812
12/08/17,0.014,0,0.168,0.029,False,False,False,True,2.9741162904275889512849701386,2.9339411745295475160922924127,-0.0401751158980414351926777259,0.3992299047101519120081865145
12/14/17,0,0,0.187,0.025,False,False,False,True,2.9546480649258345564350271503,2.9503749887493245223042087796,-0.0042730761765100341308183707,0.3754886030318874830274251555
12/15/17,0.015,0,0.167,0.028,False,False,False,False,2.9693964046118465055595556625,2.9317990824195867877809750261,-0.0375973221922597177785806364,0.3526396205256397143733730313
05/07/18,0.014,0,0.168,0.029,False,False,False,False,3.1617759846750457313773132804,3.1614353494744401564263855928,-0.0003406352006055749509276876,0.5446785653882333652402029616
06/13/18,0.015,0,0.167,0.028,False,False,False,False,3.0761629575076562082925426173,3.0625583864829281193724716665,-0.0136045710247280889200709508,0.4454609671961157532353613477
06/19/18,0.010,0,0.167,0.028,False,False,False,False,3.0924607770692208706325125929,3.1203380943333012434762799121,0.0278773172640803728437673192,0.4896361040217607884190986425
07/11/18,0.010,0,0.167,0.028,False,False,False,False,3.1342903314085484703197682614,3.1342903314085484703197682614,0,0.5314656583610883881063543110
