Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/11/16,0.016,0.07,0.026,0.007,False,True,False,True,1.1537716308250094192210574639,1.1271945274276466093520326108,-0.0265771033973628098690248531,-0.0909115734744495435506556216
04/13/16,0.033,0.03,0.041,0.016,False,True,True,True,1.1818474077821517792190931721,1.1607294320004632352141954958,-0.0211179757816885440048976763,-0.0839537722989957275575175897
04/18/16,0.016,0.08,0.026,0.007,False,True,False,True,1.2271156721565476162793418635,1.1278388734551588487507734816,-0.0992767987013887675285683819,-0.1379623066259886580258372802
07/13/16,0.017,0.06,0.026,0.005,False,True,False,False,1.2313742289534783313873186505,1.2199069806922451645747813403,-0.0114672482612331668125373102,-0.1451709980902911097303978034
07/14/16,0.016,0.08,0.026,0.007,False,True,False,True,1.2275813992968963273654790147,1.1952149526035104189098563151,-0.0323664466933859084556226996,-0.1813302744402590222078601388
08/31/16,0.016,0.07,0.026,0.007,False,True,False,True,1.2593943599719207888140609573,1.2456137787084934379666847286,-0.0137805812634273508473762287,-0.1632978950286619116066544249
09/02/16,0.017,0.07,0.025,0.007,False,True,False,True,1.2794857510155601336368011012,1.2394897559366676839215221896,-0.0399959950788924497152789116,-0.1832024990639150164991931926
09/05/16,0.016,0.07,0.026,0.007,False,True,False,True,1.2741647602321518445588340819,1.2445499813588602443787723083,-0.0296147788732916001800617736,-0.2181382687206149057572219855
09/07/16,0.016,0.08,0.026,0.007,False,True,False,True,1.3029127480410837689405994851,1.3166933293045111197879757138,0.0137805812634273508473762287,-0.1756096996482556305280803536
09/09/16,0.017,0.06,0.026,0.005,False,True,False,False,1.2803171765430512193919485925,1.2715870090868526777992400736,-0.0087301674561985415927085189,-0.2069354386024867216694397651
09/12/16,0.037,0,0.042,0.030,True,False,False,True,1.2837256912534300434979763604,1.2788338058062437429826064840,-0.0048918854471863005153698764,-0.2084188093392941980787818736
09/13/16,0.017,0.06,0.026,0.005,False,True,False,False,1.2907250855344430634809077298,1.2659297257873476354731953958,-0.0247953597470954280077123340,-0.2262147748053766061035628382
09/14/16,0.016,0.07,0.026,0.007,False,True,False,True,1.2938385041236752442475583083,1.3040168275357278912543806722,0.0101783234120526470068223639,-0.2129230328040917783300898958
09/19/16,0.037,0,0.042,0.030,True,False,False,True,1.3079804170315872668096009258,1.3026608037752431884984293885,-0.0053196132563440783111715373,-0.2041007331525238340792188156
09/20/16,0.010,0,0.048,0.024,False,True,True,False,1.3429352951379151780146890840,1.3483029976767485571321815709,0.0053677025388333791174924869,-0.1637781525073625437566381705
09/23/16,0.010,0.03,0.048,0.024,False,True,False,False,1.3098058400762026659721820067,1.3168653794817095571907023846,0.0070595394055068912185203779,-0.1898480681635681645806248699
10/11/16,0.010,0,0.048,0.024,False,True,True,False,1.3417864815720388520232678780,1.3347269421665319608047475001,-0.0070595394055068912185203779,-0.1649269660732388697480593765
10/12/16,0.010,0.03,0.048,0.024,False,True,False,False,1.3576614394099029243122297789,1.3647209788154098155307501568,0.0070595394055068912185203779,-0.1419924688298679062405770977
10/17/16,0.010,0,0.048,0.024,False,True,True,False,1.3682987681431991433200779462,1.3612392287376922521015575683,-0.0070595394055068912185203779,-0.1384146795020785784512493083
10/18/16,0.010,0.03,0.048,0.024,False,True,False,False,1.3813788859045867730816816612,1.3884384253100936643002020391,0.0070595394055068912185203779,-0.1182750223351840574711252154
11/08/16,0.010,0.01,0.048,0.024,False,True,False,False,1.6322921586711279557528703760,1.6304092071004681456395818828,-0.0018829515706598101132884932,0.1307552988606973150867750062
11/30/16,0,0.08,0.079,0.028,False,False,False,False,1.6894665297809972301179024228,1.6022479941384756179022669987,-0.0872185356425216122156354241,0.1007111343280449772361716289
12/01/16,0.016,0.08,0.026,0.007,False,True,False,True,1.6780904409835265806071563815,1.6722164289496263137884245341,-0.0058740120339002668187318474,0.0834610334966740609066937402
12/20/16,0,0.08,0.079,0.028,False,False,False,False,1.6932718592504324445787407910,1.6923391925006715913004870643,-0.0009326667497608532782537267,0.0977097850138190716000244230
12/21/16,0.016,0.08,0.026,0.007,False,True,False,True,1.7064810366858428370663884568,1.6793207530968723032885381512,-0.0271602835889705337778503056,0.0837586788602589303098217832
01/03/17,0.015,0,0.043,0.019,False,True,True,False,1.6516329596996045816096631891,1.6008725824273826704833607651,-0.0507603772722219111263024240,-0.0218497753982012362732059085
01/09/17,0.037,0.02,0.041,0.031,True,False,False,False,1.6696825119077247720440236442,1.6492571406650986691816943870,-0.0204253712426261028623292572,-0.0242255944327071487011747106
01/10/17,0.015,0,0.043,0.019,False,True,True,False,1.7171195565810828808441843785,1.6013168980069770622884836595,-0.1158026585741058185557007190,-0.0925912083334548584567146953
01/17/17,0,0.08,0.079,0.028,False,False,False,False,1.7437245090085629343136188482,1.6905033614637052696014487324,-0.0532211475448576647121701158,-0.1192074034508324696994503414
01/20/17,0.016,0,0.043,0.019,False,True,True,False,1.7460242234889291626703593904,1.7760808089704966990642850073,0.0300565854815675363939256169,-0.0868511034888987049487841823
01/24/17,0.015,0,0.043,0.019,False,True,True,False,1.7730570060675660051645663428,1.7755658199000188138961276032,0.0025088138324528087315612604,-0.0573095070778090537230159695
02/03/17,0.017,0.07,0.025,0.007,False,True,False,True,1.8266024757506051189315075570,1.7463534664665068504730387264,-0.0802490092840982684584688306,-0.0840130466788682084145435859
02/09/17,0.015,0,0.043,0.019,False,True,True,False,1.7841775208651468844721887476,1.7653042029142863820655918327,-0.0188733179508605024065969149,-0.1453113195151869452804593102
02/10/17,0.016,0,0.043,0.019,False,True,True,False,1.7625679535105109055947169271,1.7003271349146658850907270724,-0.0622408185958450205039898547,-0.2291617054656679446619209854
02/22/17,0.009,0,0.078,0.016,False,False,False,False,1.8135353408497413035994729099,1.7529884744589938892331953151,-0.0605468663907474143662775948,-0.2387411845171849610234425974
02/23/17,0.016,0.07,0.026,0.007,False,True,False,True,1.8140555775088045611999843408,1.8264144434671073193867599893,0.0123588659583027581867756485,-0.2258620818998189452361555180
02/24/17,0.017,0.07,0.025,0.007,False,True,False,True,1.8358834573013634367436175611,1.7538072461679678215598319488,-0.0820762111333956151837856123,-0.2861104132406556848763079100
03/09/17,0.017,0.08,0.025,0.007,False,True,False,True,1.8539120140499156619008882721,1.8732378082255218355587518865,0.0193257941756061736578636144,-0.2487560623164972860611735846
03/10/17,0.013,0,0.078,0.016,False,False,False,False,1.8541950647448445903618674173,1.8368173757119720446917775664,-0.0173776890328725456700898509,-0.2658507006544409032702842903
03/13/17,0.017,0.07,0.025,0.007,False,True,False,True,1.8234176796914997869770921612,1.8206481367388136819562888271,-0.0027695429526861050208033341,-0.2993976286604718116758628805
03/14/17,0.013,0,0.078,0.016,False,False,False,False,1.8244174544923003008782639496,1.8233314051816958654084647102,-0.0010860493106044354697992394,-0.2994839031702757332444903315
03/15/17,0.017,0.07,0.025,0.007,False,True,False,True,1.8376420830187103360863017247,1.8308252946732275530456216578,-0.0068167883454827830406800669,-0.2930760629893484810771326233
03/17/17,0.013,0,0.078,0.016,False,False,False,False,1.8526873376434499427930773683,1.8667624683558098869801134005,0.0140751307123599441870360322,-0.2639556776522489301833209475
03/20/17,0.009,0,0.078,0.016,False,False,False,False,1.8736989075693752709935984070,1.8289406357964842435846340966,-0.0447582717728910274089643104,-0.2877023794992146293917642192
03/22/17,0.013,0,0.078,0.016,False,False,False,False,1.8553258600708905760384599541,1.8457659466755205223902464517,-0.0095599133953700536482135024,-0.3156353403930693779951161745
03/23/17,0.017,0.06,0.026,0.005,False,True,False,False,1.8632540997208788586747717113,1.8293175675718329054768316088,-0.0339365321490459531979401025,-0.3416436328921270485567445198
03/24/17,0.009,0,0.078,0.016,False,False,False,False,1.8609295540178988144892089417,1.8895380645260074860724014396,0.0286085105081086715831924979,-0.3153596680869984211591147915
03/27/17,0.013,0,0.078,0.016,False,False,False,False,1.8839726749973888798454708851,1.8273058288881337303528357943,-0.0566668461092551494926350908,-0.3489833932167635052954879389
03/29/17,0.037,0.01,0.041,0.031,True,False,False,False,1.8538258463255810932316448972,1.8515565423174039571164848316,-0.0022693040081771361151600656,-0.3813995258967484280244739924
03/31/17,0.013,0,0.078,0.016,False,False,False,False,1.8832188114466915560610758606,1.7712388096907047705450099380,-0.1119800017559867855160659226,-0.4639865625316247507111089516
04/05/17,0.017,0.06,0.026,0.005,False,True,False,False,1.8563080621094544621630986819,1.8157480236592810773577211678,-0.0405600384501733848053775141,-0.5314573503190352294144636444
04/06/17,0.017,0.08,0.025,0.007,False,True,False,True,1.8699447448229781464167565671,1.8476711864053613341120284603,-0.0222735584176168123047281068,-0.5400942260231283574655338660
04/12/17,0.017,0.07,0.025,0.007,False,True,False,True,1.8748944209869338722924319640,1.8540297145132129739962266180,-0.0208647064737208982962053460,-0.5560092563328935298860638151
04/13/17,0.016,0,0.043,0.019,False,True,True,False,1.8700665154875262128263322479,1.8859795497823622163461350657,0.0159130342948360035198028178,-0.5449241275374651858323607134
04/14/17,0.017,0.08,0.025,0.007,False,True,False,True,1.8949848654601604754966403415,1.8897928568979855291369464027,-0.0051920085621749463596939388,-0.5251977861270058695217465586
04/21/17,0.037,0.01,0.041,0.031,True,False,False,False,1.8719067818007760507795973090,1.8677794731014144030493046122,-0.0041273086993616477302926968,-0.5524031784857519419690822879
04/24/17,0.016,0,0.043,0.019,False,True,True,False,1.8633401503752172822470536941,1.9068269423562376069607583395,0.0434867919810203247137046454,-0.5174830179302903857879212574
04/25/17,0.037,0.02,0.041,0.031,True,False,False,False,1.8689108889013922189058987158,1.8563365257276135770517254622,-0.0125743631737786418541732536,-0.5244866425778940909832494893
04/26/17,0.013,0,0.078,0.016,False,False,False,False,1.8684094352053243314030770841,1.8605504416452736530758446932,-0.0078589935600506783272323909,-0.5328470898340126568133035119
04/27/17,0.037,0.02,0.041,0.031,True,False,False,False,1.8941290984989995040418060548,1.8364619516167028872017641738,-0.0576671468822966168400418810,-0.5647945734226341010146164222
05/26/17,0.015,0.01,0.039,0.018,False,False,False,False,1.8932013867507769133373357533,1.8914608176812379622658125936,-0.0017405690695389510715231597,-0.5674628542403956427906098834
06/05/17,0.037,0.02,0.041,0.031,True,False,False,False,1.9582368046627503992500373809,1.9389244193023355979071803357,-0.0193123853604148013428570452,-0.5217398216888369582207653010
06/09/17,0.015,0.01,0.039,0.018,False,False,False,False,1.9645391734006962536448852537,1.9503462207595415617960657870,-0.0141929526411546918488194667,-0.5296304055920457956747368949
06/12/17,0.037,0.02,0.041,0.031,True,False,False,False,1.9666534274928398258676070810,1.9486580258597126470875082046,-0.0179954016331271787800988764,-0.5455115531330294022321139440
06/13/17,0.015,0.01,0.039,0.018,False,False,False,False,1.9614654029088929749563606636,1.9535024543208250967776544245,-0.0079629485880678781787062391,-0.5586625263050441313220666005
06/14/17,0.037,0.02,0.041,0.031,True,False,False,False,1.9861168677874216249207370126,1.9297031078269257618416065652,-0.0564137599604958630791304474,-0.5904248213870113444368206989
06/21/17,0.015,0.01,0.039,0.018,False,False,False,False,1.9622412792384822290629924811,1.9570131228916340169828850456,-0.0052281563468482120801074355,-0.6195285662827989523746726659
06/23/17,0.037,0.02,0.041,0.031,True,False,False,False,1.9686129295615228521689652776,1.9553971041432452513019023599,-0.0132158254182776008670629177,-0.6263727413780359301357627871
06/26/17,0.015,0.01,0.039,0.018,False,False,False,False,1.9738079568564235458755457707,1.9502465690008655297910049103,-0.0235613878555580160845408604,-0.6447391019386932525137231544
06/27/17,0.037,0.02,0.041,0.031,True,False,False,False,1.9763461340081154089596854323,1.9513374197710782238648521666,-0.0250087142370371850948332657,-0.6672096390240385745244167585
06/29/17,0.015,0.01,0.039,0.018,False,False,False,False,2.0300963696517464816214154124,1.9507157334991534627998316017,-0.0793806361525930188215838107,-0.6928400395330005206842705891
07/03/17,0.037,0.01,0.041,0.031,True,False,False,False,2.0148179683450896032047232446,2.0128116842440120950710531930,-0.0020062841010775081336700516,-0.7101247249407349072346328085
07/04/17,0.038,0.02,0.041,0.031,True,False,False,False,2.0093714095609048411205842387,1.9763223931238506651516258994,-0.0330490164370541759689583393,-0.7486203001619738452877301537
07/05/17,0.015,0.01,0.039,0.018,False,False,False,False,1.9983661016615588463531074597,1.9925572502688694428904957431,-0.0058088513926894034626117166,-0.7654344594540092435178186493
07/07/17,0.037,0.01,0.041,0.031,True,False,False,False,1.9980038090530542049746347490,1.9934706855511894649556886791,-0.0045331235018647400189460699,-0.7703298755643786249152374299
07/11/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0136815877141909469465952193,2.0188002692300453554171126251,0.0051186815158544084705174058,-0.7495334153873874744727595538
07/12/17,0.037,0.01,0.041,0.031,True,False,False,False,2.0077383223273904881604754570,2.0247435346168458142032323874,0.0170052122894553260427569304,-0.7384714684847326072161223857
07/13/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0034471536558427134631287277,2.0471188533008418155941037755,0.0436716996449991021309750478,-0.6990909375112812797824940672
07/14/17,0.037,0.02,0.041,0.031,True,False,False,False,2.0088401008765935316910423562,1.9915119447896875557478687106,-0.0173281560869059759431736456,-0.7110261463774364374977540843
07/17/17,0.037,0.01,0.041,0.031,True,False,False,False,2.0050271932321136276991346222,1.9576079149887655077429134073,-0.0474192782433481199562212149,-0.7622583322652644614458830332
07/18/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0159749669114194218195560999,2.0225567488782612020978300971,0.0065817819668417802782739972,-0.7447287766191168870471875583
07/21/17,0.037,0.02,0.041,0.031,True,False,False,False,1.9902343423949645289500912213,1.9581983689549748759190993215,-0.0320359734399896530309918998,-0.8025053745755614329476443367
07/31/17,0.037,0.01,0.041,0.031,True,False,False,False,2.0273836367840942287117643962,1.9799839104560690245978483388,-0.0473997263280252041139160574,-0.8127558065144569372998872192
08/03/17,0.013,0,0.077,0.015,False,False,False,False,2.0172554937018188802889956214,1.9848544685492428926184260447,-0.0324010251525759876705695767,-0.8552849747493082733932255707
08/08/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0463015005703469146981038962,2.0217397986345543062979642313,-0.0245617019357926084001396649,-0.8508006698165728473842569608
08/09/17,0.016,0.01,0.039,0.018,False,False,False,False,2.0782459408453815465194521980,2.0890907240251805121624462100,0.0108447831797989656429940120,-0.8080114463617392499199146470
08/11/17,0.015,0.01,0.039,0.018,False,False,False,False,2.0642216126365771281710638574,2.0399857635263410727671201392,-0.0242358491102360554039437182,-0.8462716236807797236722467058
08/14/17,0.034,0,0.043,0.030,True,False,False,True,2.0758368254981490361414675173,2.0428638704550363196279669848,-0.0329729550431127165135005325,-0.8676293658623205322153435784
08/15/17,0.016,0.01,0.039,0.018,False,False,False,False,2.0779160572290472418064942575,2.0499941288689355529954001016,-0.0279219283601116888110941559,-0.8934720624915340153614109941
08/16/17,0.038,0.01,0.041,0.031,True,False,False,False,2.0705144129249684750324943473,2.0964405888007513334453088003,0.0259261758757828584128144530,-0.8749475309198299237225964513
08/17/17,0.016,0.02,0.039,0.018,False,False,False,False,2.1199566925006613591979678966,2.1002658650669209537301982735,-0.0196908274337404054677696231,-0.8451960787778774450248925251
09/01/17,0.013,0,0.077,0.015,False,False,False,False,2.0561815624037353130543933487,2.0515509893450846265978728882,-0.0046305730586506864565204605,-0.9136017819334541776249875335
09/04/17,0.016,0.02,0.039,0.018,False,False,False,False,2.0875995162081695486082715017,2.0225224961713791784181284192,-0.0650770200367903701901430825,-0.9472608481658103122612524630
09/20/17,0.036,0.01,0.039,0.017,False,False,False,False,2.0456781361959854976693510221,2.0456274450949112245286434086,-0.0000506911010742731407076135,-0.9892329192790686363408805561
09/21/17,0.013,0,0.077,0.015,False,False,False,False,2.0578174898135224703302232297,2.0019662945638577132676780154,-0.0558511952496647570625452143,-1.0329447609111964207425535628
09/22/17,0.016,0.02,0.039,0.018,False,False,False,False,2.0564303930588805537923968516,2.0506984157688102458177767417,-0.0057319772900703079746201099,-1.0400638349559086452550000508
09/25/17,0.013,0,0.077,0.015,False,False,False,False,2.0676569082442118430006467474,2.0308342370637973042673102497,-0.0368226711804145387333364977,-1.0656599909509918947800866527
09/26/17,0.016,0.01,0.039,0.018,False,False,False,False,2.0667545132782247603681069415,2.0788788533813689502325669469,0.0121243401031441898644600054,-1.0544380458138347875481664532
09/27/17,0.013,0,0.077,0.015,False,False,False,False,2.0689037910372292993597489918,2.0743655069357300457803690979,0.0054617158985007464206201061,-1.0468270521563295021359042968
10/09/17,0.016,0.01,0.039,0.018,False,False,False,False,2.1127488761600680789584223147,2.1374823446531893991103724332,0.0247334684931213201519501185,-0.9782484985403694023852808554
10/10/17,0.013,0,0.077,0.015,False,False,False,False,2.1180259627768300691248339962,2.1249274959164956838298702173,0.0069015331396656147050362211,-0.9660698787839417975138329528
10/11/17,0.016,0.01,0.039,0.018,False,False,False,False,2.0806424260021970821158422516,2.1164365666956144979471067898,0.0357941406934174158312645382,-0.9676592748651573686915601592
10/12/17,0.036,0.01,0.039,0.017,False,False,False,False,2.1010463503175057654937748027,2.0471582631062694803058875005,-0.0538880872112362851878873022,-1.0011434377610849705015149103
10/13/17,0.013,0,0.077,0.015,False,False,False,False,2.0751879912094040707955097878,2.0513142347979935822255387806,-0.0238737564114104885699710072,-1.0508755532805971537697509324
10/17/17,0.016,0.02,0.039,0.018,False,False,False,False,2.0682545208555297738166778108,2.0578006569833689528151340966,-0.0104538638721608210015437142,-1.0682628875066322717501266236
10/18/17,0.013,0,0.077,0.015,False,False,False,False,2.0722380242869782946410364321,2.0678361108136887696325773924,-0.0044019134732895250084590397,-1.0686812975484732759342270420
10/20/17,0.016,0.02,0.039,0.018,False,False,False,False,2.1678305370893825345995881020,2.0790320794886768084414610605,-0.0887984576007057261581270415,-1.0618872423467747621338024136
11/02/17,0.013,0,0.077,0.015,False,False,False,False,2.2254550848878664808067732882,2.1496533096143168299063970628,-0.0758017752735496509003762254,-1.0800644698218404668269934528
11/06/17,0.016,0.01,0.039,0.018,False,False,False,False,2.2309006124297747864341245445,2.2513131008728218169609810926,0.0204124884430470305268565481,-1.0542064538368851306727856484
11/07/17,0.013,0,0.077,0.015,False,False,False,False,2.2352844399176299509458683151,2.2471429302524262350732816999,0.0118584903347962841274133848,-1.0379641360142336820336284930
11/09/17,0.016,0.01,0.039,0.018,False,False,False,False,2.2336601836695457917020534183,2.2524010287244626302469585455,0.0187408450549168385449051272,-1.0208475472074010027325382626
11/10/17,0.036,0.01,0.039,0.017,False,False,False,False,2.2232829349653578998328521912,2.2140590203957609973522403730,-0.0092239145695969024806118182,-1.0404487104811857970823513079
11/13/17,0.016,0.01,0.039,0.018,False,False,False,False,2.2291533600184025067862026372,2.2198916674791349239956330305,-0.0092616925392675827905696067,-1.0438399779674087729195704686
11/20/17,0.013,0,0.077,0.015,False,False,False,False,2.2153831668062398967573757348,2.1812728407885612675833845124,-0.0341103260176786291739912224,-1.0917204971972500121223885934
11/22/17,0.036,0.01,0.039,0.017,False,False,False,False,2.1746238779215163704182016807,2.2890104546598172678056286467,0.1143865767383008973874269660,-1.0180932093436726410741356815
12/07/17,0.036,0.01,0.039,0.018,False,False,False,False,2.3308220882251205948649248591,2.3628256527219111932786711851,0.0320035644967905984137463260,-0.8298914345432778182136661771
12/14/17,0.016,0.01,0.039,0.018,False,False,False,False,2.3141639479547595939166155612,2.3113470212617111960495808807,-0.0028169266930483978670346805,-0.8493665015066872170290101555
12/15/17,0.036,0.01,0.039,0.018,False,False,False,False,2.3367539287646885680225860415,2.2959234314091583025526123328,-0.0408304973555302654699737087,-0.8676070180522885083930133839
03/23/18,0.036,0.01,0.039,0.017,False,False,False,False,2.4675078294006647743871166812,2.4294852490394654568860006176,-0.0380225803611993175011160636,-0.7748756977775116195295988078
03/30/18,0.040,0.01,0.039,0.013,False,False,False,True,2.4501111995944135180756593918,2.4343920055833727678618312000,-0.0157191940110407502138281918,-0.8079915215948036260548842890
04/02/18,0.036,0.01,0.039,0.017,False,False,False,False,2.4516532253762381303474468502,2.4487459099009518543203546282,-0.0029073154752862760270922220,-0.8093568112882652898101890526
04/17/18,0.040,0.01,0.039,0.013,False,False,False,True,2.5692613335635836387795502549,2.5700421781955706965154560562,0.0007808446319870577359058013,-0.6909678584689327236421798466
05/03/18,0.036,0.01,0.039,0.018,False,False,False,False,2.5559636990496317313787660101,2.5531081679532704985222370898,-0.0028555310963612328565289203,-0.7071210240792458638994930117
07/02/18,0.036,0.01,0.039,0.017,False,False,False,False,2.7524009214565967431659496003,2.7469807812268141660080345935,-0.0054201402297825771579150068,-0.5161039419020634292702244283
07/04/18,0.036,0.01,0.039,0.018,False,False,False,False,2.7573524320479031893442489410,2.7627725722776857665021639478,0.0054201402297825771579150068,-0.5057322910809744059340100808
07/11/18,0.036,0.01,0.039,0.018,False,False,False,False,2.7646990180461745808740674371,2.7646990180461745808740674371,0,-0.4983857050827030144041915847
