Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
06/01/16,0.009,0.02,0.191,0.016,False,False,False,False,1.6042367058832655129304795217,1.5809222397911352121978266622,-0.0233144660921303007326528595,0.1802102975739194943233978103
06/13/16,0.008,0.01,0.191,0.016,False,False,False,True,1.5789248627023859112112657793,1.5693882210347806644456310369,-0.0095366416676052467656347424,0.1453618127254346458385493255
06/16/16,0.010,0,0.168,0.029,False,False,False,False,1.5872864478918394764042226045,1.5840871045902915159310297911,-0.0031993433015479604731928134,0.1505240546133402505583133373
06/22/16,0.011,0,0.168,0.029,False,False,False,False,1.6335537559674009870432693052,1.6531779207600565306677884960,0.0196241647926555436245191908,0.2164155274815573048218792288
08/01/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7471548443498144420108854116,1.7307218017053422772913011771,-0.0164330426444721647195842345,0.3135835732194985950699111007
08/05/16,0.010,0,0.168,0.029,False,False,False,False,1.7406540931241939675558429491,1.7537289860590912864228649588,0.0130748929348973188670220097,0.3201577149287754394818906479
08/08/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7444898075202554696859369905,1.7239358268703239985155952711,-0.0205539806499314711703417194,0.3034394486749054704416429699
08/09/16,0.008,0.01,0.191,0.016,False,False,False,True,1.7500727835989296852350183289,1.7460093421997989288606516525,-0.0040634413991307563743666764,0.3049589833544489296163576319
08/10/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7086435144253901962954606276,1.7079736327954097663787372758,-0.0006698816299804299167233518,0.2628598325509290107600765788
08/16/16,0.008,0.01,0.190,0.023,False,True,True,False,1.7849114153220906659025061580,1.8020376509833822837805208024,0.0171262356612916178780146444,0.3562539691089210982451367536
08/18/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7623600316405428541462988557,1.7429442022073365675418504203,-0.0194158294332062866044484354,0.3142867559941669998844810159
08/23/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7871157388145831078454877645,1.7914982833454405602839305978,0.0043825445308574524384428333,0.3434250076990647060221127580
08/25/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7797189901030351046112709574,1.7801347152378148502261663154,0.0004157251347797456148953580,0.3364439841222964484027913089
08/26/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7801347152378148502261663154,1.7828188041141944350514445470,0.0026840888763795848252782316,0.3395437981334557788429648985
08/29/16,0.010,0.03,0.189,0.010,False,False,False,False,1.7983178741699910872523124949,1.8124761661954468873706816956,0.0141582920254558001183692007,0.3718852490910878159874802787
09/02/16,0.008,0.01,0.190,0.023,False,True,True,False,1.8163868251581562396729979613,1.8317958654905118560061872624,0.0154090403323556163331893011,0.4053632404116085847413550462
09/05/16,0,0.03,0.188,0.025,False,False,False,True,1.8503158732327145872105236012,1.7817276090660770137775311203,-0.0685882641666375734329924809,0.3707040243195293588458882052
09/07/16,0.005,0,0.191,0.012,True,False,False,False,1.8549805833019011980915465777,1.8956677290504205845248172429,0.0406871457485193864332706652,0.4160558801372353561601818469
09/20/16,0.010,0.03,0.189,0.010,False,False,False,False,1.8634139684043370264959578762,1.8306676868959815363579313557,-0.0327462815083554901380265205,0.3917429837313156944265666249
09/21/16,0,0.03,0.188,0.025,False,False,False,True,1.8455508321322484272453273385,1.8696135964266556873763050553,0.0240627642944072601309777168,0.3979426117536343553069138040
09/26/16,0,0.03,0.187,0.025,False,False,False,True,1.8509254647716180323013181627,1.8499948012218786109133842967,-0.0009306635497394213879338660,0.4023865808432645389749707622
10/18/16,0.010,0.03,0.189,0.010,False,False,False,False,2.0529766482552444965669602216,2.0655156694122796712511371608,0.0125390211570351746841769392,0.6169767854839261779247897603
10/26/16,0,0,0.187,0.025,False,False,False,True,2.1561966608499399297619552775,2.1278560066343073923035579421,-0.0283406542156325374583973354,0.6918561438629890736613874808
10/28/16,0.010,0.03,0.189,0.010,False,False,False,False,2.1531831488884230529198517370,2.1445043531576322374542629698,-0.0086787957307908154655887672,0.6801638361706813813536951731
11/03/16,0,0.03,0.187,0.025,False,False,False,True,2.1602394833123270561423944758,2.1772439340298329305053308421,0.0170044507175058743629363663,0.7042246213120912589391742782
11/04/16,0,0.01,0.171,0.005,False,False,False,True,2.1697263476867699105885429335,2.1339525172663248655618906423,-0.0357738304204450450266522912,0.6779376552660890683586704447
11/09/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3063944856842420289362631307,2.2904423285553583235953910300,-0.0159521571288837053408721007,0.7986536361346774813655185412
11/10/16,0,0.01,0.171,0.005,False,False,False,True,2.2707795186380029516945645837,2.2344398114632788561317305528,-0.0363397071747240955628340309,0.7266989619137143085609859633
11/11/16,0.003,0.19,0.192,0.005,False,False,False,True,2.3083264453455144307623919228,2.2927696012826310508681183026,-0.0155568440628833798942736202,0.7486890445583424077345396822
11/14/16,0.005,0.24,0.164,0.005,False,False,False,True,2.4027117661374998193045350853,2.4045259702861320079595415665,0.0018142041486321886550064812,0.8448885694989599849316893259
11/15/16,0.005,0,0.191,0.012,True,False,False,False,2.2797837877011841702573865959,2.2503038341261683745453282865,-0.0294799535750157957120583094,0.6924806374876285401724825271
11/16/16,0,0.01,0.171,0.005,False,False,False,True,2.2836632449224698884133230679,2.2433812181080364186513908785,-0.0402820268144334697619321894,0.6560780678944807885664868097
11/17/16,0.009,0.05,0.191,0.023,False,True,False,False,2.2762065986063078009538800137,2.2527039807963200855223900850,-0.0235026178099877154314899287,0.6251188037683309856755538268
11/18/16,0.005,0,0.191,0.012,True,False,False,False,2.2947730810630685385657377736,2.3208685747458000004032529106,0.0260954936827314618375151370,0.6697807799078231851249267237
11/22/16,0.004,0.25,0.195,0.005,False,True,True,True,2.2720684722327831663216866598,2.2253328852845429955862333380,-0.0467355869482401707354533218,0.6003405841292976421454222881
11/23/16,0.005,0.24,0.175,0.005,False,True,True,True,2.2702946740073860064527838750,2.2347764469889506935735512610,-0.0355182270184353128792326140,0.5630485588854651693972868893
11/24/16,0.005,0,0.191,0.012,True,False,False,False,2.2586764154160816924354226925,2.2450797742939189577421821558,-0.0135966411221627346932405367,0.5378336591719981206866851701
11/25/16,0.009,0.05,0.191,0.023,False,True,False,False,2.2615232091905843381212094722,2.2354277155078528762836943352,-0.0260954936827314618375151370,0.5145849592637693045349568128
11/28/16,0.004,0.25,0.195,0.005,False,True,True,True,2.2605940029269885593222603832,2.2575464578904925669373612006,-0.0030475450364959923848991826,0.5106082079636775333511085412
11/29/16,0.005,0,0.191,0.012,True,False,False,False,2.2849841547859195633439574126,2.1601923965012857480772804636,-0.1247917582846338152666769490,0.4102066015379747221061286216
12/13/16,0,0.03,0.188,0.025,False,False,False,True,2.3277286152472495618567530812,2.3078759484300902709504782388,-0.0198526668171592909062748424,0.4330983951821454297126494478
12/14/16,0.005,0,0.191,0.012,True,False,False,False,2.3183481193454281469607626750,2.3067937371010250312934290700,-0.0115543822444031156673336050,0.4121635170359208991493254366
12/15/16,0.012,0.06,0.199,0.015,False,True,True,True,2.3291052829550489139786155975,2.2718923341177531071914675290,-0.0572129488372958067871480685,0.3657077318082458593800302906
12/19/16,0.010,0,0.168,0.029,False,False,False,False,2.3170770058265325888751211262,2.2814165121755765063539663234,-0.0356604936509560825211548028,0.3180189610287734517553810165
12/22/16,0,0.03,0.188,0.025,False,False,False,True,2.3353062236696924640838911794,2.2855583811846987779868689772,-0.0497478424849936860970222022,0.2865003363869396408671288675
01/10/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3367237115652740523519818763,2.3252404087258287397323619498,-0.0114833028394453126196199265,0.2764345214430759165155996379
01/11/17,0,0.03,0.188,0.025,False,False,False,True,2.3411134245988446127482349657,2.3196546024895038608449044408,-0.0214588221093407519033305249,0.2593654123673057250085222024
01/13/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3329768339632757176309160978,2.3287247292833200289309682216,-0.0042521046799556886999478762,0.2469767170517811411912554583
01/16/17,0,0.03,0.188,0.025,False,False,False,True,2.3332156313351976905647274163,2.3846004809241416626767112685,0.0513848495889439721119838522,0.2986003640126470862370506290
01/17/17,0,0.04,0.187,0.025,False,False,False,True,2.3145721581108904788363214658,2.3609353371036839468558617562,0.0463631789927934680195402904,0.3263200697811333425281849689
01/19/17,0.010,0.03,0.189,0.010,False,False,False,False,2.3084139696835088566817071053,2.3048934898956368977290818220,-0.0035204797878719589526252833,0.3166414015658797614209453251
01/20/17,0,0.04,0.187,0.025,False,False,False,True,2.3474796300427526546009362548,2.2704456099832590648415738829,-0.0770340200594935897593623719,0.2786730418656299695808121027
01/24/17,0.011,0.04,0.099,0.015,False,True,False,False,2.3488830019373062924916405859,2.3203793590400426275006652521,-0.0285036428972636649909753338,0.2515727708629199424805411000
01/26/17,0.012,0.04,0.099,0.015,False,True,False,False,2.3773504160982246692875855469,2.3877671946676528689920632401,0.0104167785694281997044776932,0.2904569635932665189809637542
02/03/17,0,0.04,0.187,0.025,False,False,False,True,2.3528996842432946600209904554,2.2968572362587428647618390838,-0.0560424479845517952591513716,0.2099637837537847144552172911
02/13/17,0.010,0.01,0.150,0.006,True,True,True,True,2.3716049595783323642345207196,2.3277351468836353491421673814,-0.0438698126946970150923533382,0.1847992463941254035763942171
02/14/17,0.010,0.05,0.150,0.006,True,True,True,True,2.3798154112413257162419297402,2.3888686626426396581490653894,0.0090532514013139419071356492,0.2020629494584326974909388869
03/02/17,0.010,0.03,0.150,0.006,True,True,True,True,2.4725934055754189517131174864,2.4609548156435699976402896885,-0.0116385899318489540728277979,0.2832023538606769788892988352
03/06/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4436194455914814482896267617,2.4334582952244223328474008379,-0.0101611503670591154422259238,0.2440672435096803600235821867
03/07/17,0,0.04,0.126,0.015,False,False,False,True,2.4436481202774427585762934407,2.4416791470840187617224625826,-0.0019689731934239968538308581,0.2421269450022176734564180076
03/09/17,0.010,0.01,0.150,0.006,True,True,True,True,2.4347320224217262105839060407,2.4271307848664571722887983102,-0.0076012375552690382951077305,0.2256096095912320871689228771
03/10/17,0,0.04,0.126,0.015,False,False,False,True,2.4100963837397303735713490279,2.4047418459680633079139985820,-0.0053545377716670656573504459,0.1956194331375691844990154184
03/13/17,0,0.03,0.134,0.015,False,False,False,True,2.4377002954280394879115568868,2.4111733068166534504944259510,-0.0265269886113860374171309358,0.1966963562144922614220923415
03/17/17,0.003,0.21,0.132,0.008,False,True,False,True,2.4038866650945019692699293729,2.4015498740549536873026938656,-0.0023367910395482819672355073,0.1605459348414064608132293203
03/20/17,0.011,0.04,0.099,0.015,False,True,False,False,2.4013533928113270500283147468,2.3877064355752271907495594774,-0.0136469572360998592787552694,0.1443657053221316822928594248
03/22/17,0.012,0.02,0.150,0.006,True,True,True,True,2.3921420950280912479244525898,2.3734427070059044025004040610,-0.0186993880221868454240485288,0.1164550195167090347649487390
03/23/17,0.011,0.04,0.099,0.015,False,True,False,False,2.4009546687283924407779160227,2.3661338025290335773628242445,-0.0348208661993588634150917782,0.0904467270176513642033203937
03/27/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4207889099545895517314635208,2.3526035857423349216134359074,-0.0681853242122546301180276134,0.0420956440315938450388402784
04/06/17,0,0.03,0.134,0.015,False,False,False,True,2.3541548531636888408041007651,2.3392013042013612398734144832,-0.0149535489623276009306862819,-0.0394919617216344668192087592
04/10/17,0,0.04,0.126,0.015,False,False,False,True,2.3279418206981257142946576597,2.2887331796641213100842401049,-0.0392086410340044042104175548,-0.1049136352212019975390694194
04/13/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4042874160917842988123695333,2.3864682745503392325310408537,-0.0178191415414450662813286796,-0.0463871813689884793026862254
05/31/17,0.012,0.04,0.099,0.015,False,True,False,False,2.5487496031193627373116282137,2.5651793927776221131575690722,0.0164297896582593758459408585,0.1145047953168493350425133135
06/02/17,0.012,0.02,0.150,0.006,True,True,True,True,2.5536274359625074033060171154,2.5578773921660158813278553942,0.0042499562035084780218382788,0.1236325843635024790587404940
06/06/17,0.012,0.04,0.099,0.015,False,True,False,False,2.5284656274601335283866789237,2.5342135784631383092870058152,0.0057479510030047809003268915,0.1042187268641333850397291938
06/07/17,0.012,0.02,0.150,0.006,True,True,True,True,2.5216696775343457396275630907,2.5259301305027298772710602624,0.0042604529683841376434971717,0.1016832299067297339241105325
06/14/17,0.014,0,0.168,0.029,False,False,False,False,2.4461317314444063067421488993,2.4421488411245819733018326886,-0.0039828903198243334403162107,0.0221623934969659675983801304
06/19/17,0.012,0.02,0.150,0.006,True,True,True,True,2.4589148689830760881268039306,2.4372772094869226041108497720,-0.0216376594961534840159541586,0.0133078715394822649670810031
06/21/17,0.012,0.04,0.099,0.015,False,True,False,False,2.4898926663429452281429376915,2.4908736318696740262711338275,0.0009809655267287981281961360,0.0452666344260802031114109000
06/27/17,0.012,0.03,0.150,0.006,True,True,True,True,2.4900149435860067272146649483,2.4631411536498444608103480285,-0.0268737899361622664043169198,0.0185151217329794357788212370
06/30/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5781392088608041643684703329,2.5621798920396149746373453607,-0.0159593168211891897311249722,0.0906800701865876832015016494
07/03/17,0.015,0,0.168,0.029,False,False,False,False,2.5764816826485620540150928208,2.5589208785185800168345882858,-0.0175608041299820371805045350,0.0714617398443635356676196023
07/04/17,0.014,0,0.168,0.029,False,False,False,False,2.5426988962339105559180786877,2.5328507899705279517081720585,-0.0098481062633826042099066292,0.0278308471663294333606988400
07/05/17,0.012,0.01,0.150,0.006,True,True,True,True,2.5547880105985666668347457150,2.5617752014547940900546248724,0.0069871908562274232198791574,0.0469071523872129674972450247
07/11/17,0.015,0,0.168,0.029,False,False,False,False,2.5809952232704276508054639342,2.5809023734981614439621657961,-0.0000928497722662068432981381,0.0730215152868077446246651058
07/12/17,0.012,0.04,0.099,0.015,False,True,False,False,2.5742784743396124407066142463,2.5684576104319121041655441749,-0.0058208639077003365410700714,0.0604839024482921979847453465
07/13/17,0.015,0,0.168,0.029,False,False,False,False,2.6130915121370274502036585179,2.5614073460705353071370747260,-0.0516841660664921430665837919,0.0476127741792150644152058262
07/17/17,0.012,0,0.150,0.006,True,True,False,True,2.6385300622856343000564209323,2.6145102794233223818827025674,-0.0240197828623119181737183649,0.0490315414655099960942498757
07/24/17,0.015,0.01,0.150,0.006,True,True,True,True,2.6412382363655920628002907343,2.6346282622803992989488369053,-0.0066099740851927638514538290,0.0451297414602749949866658487
07/25/17,0.015,0,0.168,0.029,False,False,False,False,2.6478158581077520238477317097,2.6261588712862269834352113692,-0.0216569868215250404125203405,0.0300503763809099156215864836
08/03/17,0.012,0.02,0.150,0.006,True,True,True,True,2.6747667129268043101503049260,2.6690481645190759206004377880,-0.0057185484077283895498671380,0.0512826827922338123742925619
08/04/17,0.012,0.03,0.150,0.006,True,True,True,True,2.6732142799721812712287093124,2.6946915249568794981202297380,0.0214772449846982268915204256,0.0712074948223090003442173739
08/08/17,0.014,0,0.168,0.029,False,False,False,False,2.6757148102704455377728010428,2.6578007461375948050632957786,-0.0179140641328507327095052642,0.0557939609877225341788038401
08/09/17,0.015,0,0.168,0.029,False,False,False,False,2.7090148589403914909584727589,2.7207148102704455377728010428,0.0116999513300540468143282839,0.1007939609877225341788038401
08/18/17,0.014,0,0.168,0.029,False,False,False,False,2.8004308753558127888327299988,2.7886485204731636823459065720,-0.0117823548826491064868234268,0.1804276225204947255662376532
08/21/17,0.015,0,0.168,0.029,False,False,False,False,2.7898995348467397614409113083,2.8037273660830124206008837706,0.0138278312362726591599724623,0.1837241132476943573343914250
08/22/17,0.014,0,0.168,0.029,False,False,False,False,2.7911036372694530985669854655,2.7772886306814840892431463235,-0.0138150065879690093238391420,0.1711132090824386851366264402
08/23/17,0.015,0,0.168,0.029,False,False,False,False,2.7863038872695562112958509005,2.8001188938575252206196900425,0.0138150065879690093238391420,0.1801284656705108071893310172
09/04/17,0.014,0,0.168,0.029,False,False,False,True,2.8206528783226054600462744618,2.8048863603178711721518316301,-0.0157665180047342878944428317,0.1987109387188257680453117468
09/05/17,0.015,0,0.168,0.029,False,False,False,True,2.8066607148738444158339538610,2.8225872328785787037283966927,0.0159265180047342878944428317,0.2006452932747990117274339777
09/06/17,0.014,0,0.168,0.029,False,False,False,True,2.8213866798267362536051442772,2.8054601618220019657107014455,-0.0159265180047342878944428317,0.1994447402229565616041815622
09/07/17,0.015,0,0.168,0.029,False,False,False,True,2.8414226506595554504751208239,2.8573491686642897383695636556,0.0159265180047342878944428317,0.2354072290605100463686009406
09/15/17,0.015,0,0.168,0.029,False,False,False,False,2.8593358625748734831494132257,2.8063647487625813916667356837,-0.0529711138122920914826775420,0.2003493271635359875602158004
10/12/17,0.014,0,0.168,0.029,False,False,False,True,2.9608428002105463870807468593,2.9575954422581657407879956415,-0.0032473579523806462927512178,0.2986089068468282451987982162
10/13/17,0.014,0,0.168,0.029,False,False,False,False,2.9297740736832142856368778313,2.9429780618013588073274503897,0.0132039881181445216905725584,0.2807441684376406654455017466
10/31/17,0.014,0,0.168,0.029,False,False,False,True,2.8420787337452730648161374603,2.8278601880649790934820609900,-0.0142185456802939713340764703,0.1788302828194054732906849053
11/02/17,0.016,0,0.166,0.028,False,False,False,False,2.8002488398714405360088983272,2.7957794012936483984799187708,-0.0044694385777921375289795564,0.1325309503677808069544662158
11/03/17,0.010,0.03,0.189,0.010,False,False,False,False,2.7995242886345245201605937083,2.7917822359203586921707045360,-0.0077420527141658279898891723,0.1240643464166989631162724246
11/06/17,0.016,0,0.166,0.028,False,False,False,False,2.8261190186108572810700460224,2.7693215579766842222706474940,-0.0567974606341730587993985284,0.0938616157588586652263262103
11/24/17,0.015,0,0.167,0.028,False,False,False,False,2.9668656616507916115572841435,2.9481068430133158612881066746,-0.0187588186374757502691774689,0.2158494401613172454443868625
11/27/17,0.014,0,0.168,0.029,False,False,False,False,2.9674009278068294325916445123,2.9474518816736313527068844481,-0.0199490461331980798847600642,0.1964356601841569865939871671
11/28/17,0.015,0,0.167,0.028,False,False,False,False,2.9596330769534181817894881786,2.9554069248083286829664571060,-0.0042261521450894988230310726,0.1844416571856562369687997608
11/30/17,0,0.03,0.188,0.025,False,False,False,True,2.9763119509827340454701926753,2.9836148051604985015458642730,0.0073028541777644560756715977,0.2084233853927365567251758552
12/04/17,0.015,0,0.167,0.028,False,False,False,False,2.9984606369077386994902875695,3.0149504373634802125805086947,0.0164898004557415130902211252,0.2470618717734827238354918746
12/05/17,0,0.03,0.188,0.025,False,False,False,True,2.9764276693462697428781064000,2.9782855322255917638222251409,0.0018578628793220209441187409,0.2268867670913357881674294460
12/07/17,0,0,0.188,0.025,False,False,False,True,2.9392964048044493368705858794,2.9691750377519969835632798275,0.0298786329475476466926939481,0.2196341354970630288526028735
12/08/17,0.014,0,0.168,0.029,False,False,False,True,2.9741162904275889512849701386,2.9339411745295475160922924127,-0.0401751158980414351926777259,0.2142789052221612080743094068
12/14/17,0,0,0.188,0.025,False,False,False,True,2.9546480649258345564350271503,2.9503749887493245223042087796,-0.0042730761765100341308183707,0.1905376035438967790935480478
12/15/17,0.015,0,0.167,0.028,False,False,False,False,2.9693964046118465055595556625,2.9317990824195867877809750261,-0.0375973221922597177785806364,0.1676886210376490104394959236
05/07/18,0.014,0,0.168,0.029,False,False,False,False,3.1617759846750457313773132804,3.1614353494744401564263855928,-0.0003406352006055749509276876,0.3597275659002426613063258539
06/13/18,0.015,0,0.167,0.028,False,False,False,False,3.0761629575076562082925426173,3.0625583864829281193724716665,-0.0136045710247280889200709508,0.2605099677081250493014842400
06/14/18,0.014,0,0.168,0.029,False,False,False,True,3.0767769321632220907065481368,3.0781176095795874045396106392,0.0013406774163653138330625024,0.2624646197800562455485522619
06/15/18,0.015,0,0.167,0.028,False,False,False,False,3.0699080708774763803019249473,3.0767769321632220907065481368,0.0068688612857457104046231895,0.2624646197800562455485522619
06/19/18,0.010,0,0.168,0.028,False,False,False,False,3.0924607770692208706325125929,3.1203380943333012434762799121,0.0278773172640803728437673192,0.3128946432358811087229072267
07/11/18,0.010,0,0.168,0.028,False,False,False,False,3.1342903314085484703197682614,3.1342903314085484703197682614,0,0.3547241975752087084101628952
