Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/05/15,0.016,0.07,0.026,0.007,False,True,False,True,0.9892261901022390187341287028,0.9892261901022390187341287028,0.0000000000000000000000000000,0.0000000000000000000000000000
09/28/15,0.032,0.04,0.041,0.016,False,True,True,True,1.0555395466706590378571664420,1.0411287381125082771520756546,-0.0144108085581507607050907874,0.0519025480102692584179469518
10/12/15,0.016,0.07,0.026,0.007,False,True,False,True,1.0966153200141845184509584629,1.0465758801706195735197726668,-0.0500394398435649449311857961,0.0429388815102297940805531766
11/20/15,0.010,0,0.168,0.029,False,False,False,True,1.0538093547262383251840642306,1.0535000382983024497257739389,-0.0003093164279358754582902917,-0.0001764002056522746446313474
11/24/15,0.016,0.07,0.026,0.007,False,True,False,True,1.1463962131616904278678504416,1.1350195458090408729547648676,-0.0113766673526495549130855740,0.0810337908771502731260692896
11/26/15,0.010,0,0.168,0.029,False,False,False,True,1.1774022787314989043635170273,1.1525934870627569537608759407,-0.0248087916687419506026410866,0.0872310647782167990190947887
11/27/15,0.032,0.04,0.041,0.016,False,True,True,True,1.1798159584285899717034109687,1.1733536957355474873594684443,-0.0064622626930424843439425244,0.0831824817822653820150462057
12/01/15,0.010,0,0.168,0.029,False,False,False,True,1.1794265702294746128655413188,1.1739907157101433697616633959,-0.0054358545193312431038779229,0.0773572390638187800732986329
12/09/15,0.032,0.04,0.041,0.016,False,True,True,True,1.1895246962926676416063235901,1.1632322382456689448493469868,-0.0262924580469986967569766033,0.0611629070800131120571043009
12/14/15,0.010,0,0.168,0.029,False,False,False,True,1.1875237362213774468736384847,1.1662237254188812338393332988,-0.0213000108024962130343051859,0.0378619362062267042901140096
01/12/16,0.032,0.04,0.041,0.016,False,True,True,True,1.2238382944582326714225567236,1.2178881086910130744040028572,-0.0059501857672195970185538664,0.0682263086758623318204783821
01/21/16,0.016,0.07,0.026,0.007,False,True,False,True,1.2579184544484296894379315621,1.2419885811085193217092070103,-0.0159298733399103677287245518,0.0863765953261489821071286688
01/22/16,0.032,0.04,0.041,0.016,False,True,True,True,1.2685037326236708368607221618,1.2321357656823155089591101993,-0.0363679669413553279016119625,0.0605939065600348016283073060
01/27/16,0.010,0,0.168,0.029,False,False,False,True,1.2684953961404057869546101447,1.2314706857572273437344989533,-0.0370247103831784432201111914,0.0235608596935913085020840975
03/04/16,0.032,0.04,0.041,0.016,False,True,True,True,1.3243646604275900113636247821,1.3237227315253573960063665150,-0.0006419289022326153572582671,0.0787881950785429175538404678
03/07/16,0.010,0,0.168,0.029,False,False,False,True,1.3664943311831845987437488931,1.2828364212249322040546546824,-0.0836579099582523946890942107,0.0372599558758851102448703681
04/20/16,0,0.01,0.153,0.017,False,False,False,True,1.4715701734378092249754838256,1.4320220239191446929418209184,-0.0395481495186645320336629072,0.1027876486118452044429423934
04/21/16,0.010,0,0.168,0.029,False,False,False,True,1.4378135297106504844476124242,1.4335450950679032688626311610,-0.0042684346427472155849812632,0.0647625702419392483300897288
04/22/16,0,0.01,0.153,0.017,False,False,False,True,1.4125845802673884683478306462,1.3967308091374840514085679201,-0.0158537711299044169392627261,0.0236798496687728152910452247
04/25/16,0.008,0.01,0.191,0.016,False,False,False,True,1.4820662470583297959858098657,1.4118638595466677476271099255,-0.0702023875116620483586999402,0.0229591289480520945703245040
05/25/16,0.008,0.02,0.191,0.016,False,False,False,True,1.6545406787221869556948776580,1.6452532299248903957614445206,-0.0092874487972965599334331374,0.1861461118146126943459591589
06/22/16,0.010,0,0.168,0.029,False,False,False,True,1.6531779207600565306677884960,1.6324725945324294894907977564,-0.0207053262276270411769907396,0.1640780276248552281418792573
08/05/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7537289860590912864228649588,1.7406540931241939675558429491,-0.0130748929348973188670220097,0.2515541999889926650299337104
08/16/16,0,0.03,0.188,0.025,False,False,False,True,1.7749039594177589471598265163,1.7654520593467837472850699551,-0.0094519000709751998747565612,0.2632772732766851258921387067
08/17/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7642409671000378502845040241,1.7609622610654142069823867191,-0.0032787060346236433021173050,0.2493355749243403857146989095
09/05/16,0,0.03,0.188,0.025,False,False,False,True,1.8503158732327145872105236012,1.8486918958857995183113369131,-0.0016239773469150688991866881,0.3337865037101020537415317985
09/26/16,0,0.03,0.187,0.025,False,False,False,True,1.8509254647716180323013181627,1.8499948012218786109133842967,-0.0009306635497394213879338660,0.3334654316992660774443924940
11/04/16,0,0.01,0.171,0.005,False,False,False,True,2.1697263476867699105885429335,2.1339525172663248655618906423,-0.0357738304204450450266522912,0.6164924841939729107049649736
11/09/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3063944856842420289362631307,2.2904423285553583235953910300,-0.0159521571288837053408721007,0.7372084650625613237118130701
11/10/16,0,0.01,0.171,0.005,False,False,False,True,2.2707795186380029516945645837,2.2344398114632788561317305528,-0.0363397071747240955628340309,0.6652537908415981509072804922
11/11/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3109270635879247484830053403,2.2927696012826310508681183026,-0.0181574623052936976148870377,0.6872438734862262500808342111
11/14/16,0.003,0.19,0.192,0.005,False,False,False,True,2.4045259702861320079595415665,2.4027117661374998193045350853,-0.0018142041486321886550064812,0.7790285760358013209023639561
11/15/16,0,0.01,0.171,0.005,False,False,False,True,2.2612059649189946872317546662,2.2110561575786518531949730655,-0.0501498073403428340367816007,0.5855587633283211661377954551
11/16/16,0.005,0.24,0.164,0.005,False,False,False,True,2.3177259304434488278031186547,2.2836632449224698884133230679,-0.0340626855209789393897955868,0.6080160433317963673193638568
11/18/16,0,0.01,0.171,0.005,False,False,False,True,2.2628135571762944115814401492,2.1786472676470018290653997188,-0.0841662895292925825160404304,0.4689373805353493685816449209
11/22/16,0.005,0.24,0.174,0.005,False,True,True,True,2.3075439576750077829570818692,2.2007168087064173683133998133,-0.1068271489685904146436820559,0.4068406320654723253136045850
11/29/16,0,0.01,0.171,0.005,False,False,False,True,2.2016412497455493788150281583,2.1957961066721424534441878864,-0.0058451430734069253708402719,0.2950927810626069958007106022
11/30/16,0.012,0.18,0.146,0.029,False,False,False,True,2.3091672122476497783231903553,2.1362959106156639598843288899,-0.1728713016319858184388614654,0.2297474419327215768700113338
