Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/20/16,0.010,0,0.175,0.029,False,True,True,True,1.5711283601860402269770684197,1.5668106173724937041611353267,-0.0043177428135465228159330930,0.2549560189923390941451442731
05/23/16,0.008,0.02,0.191,0.016,False,False,False,True,1.6109823965135979986396629341,1.5171553466927868536637250914,-0.0938270498208111449759378427,0.2009830054990857208318009448
05/25/16,0.008,0.01,0.191,0.016,False,False,False,True,1.6452532299248903957614445206,1.6545406787221869556948776580,0.0092874487972965599334331374,0.2445412877076746778870156687
06/16/16,0.010,0,0.168,0.029,False,False,False,True,1.5872864478918394764042226045,1.5840871045902915159310297911,-0.0031993433015479604731928134,0.1833751623730757980566009392
06/22/16,0.011,0,0.168,0.029,False,False,False,True,1.6335537559674009870432693052,1.6531779207600565306677884960,0.0196241647926555436245191908,0.2492666352412928523201668307
08/01/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7471548443498144420108854116,1.7307218017053422772913011771,-0.0164330426444721647195842345,0.3464346809792341425681987026
08/05/16,0.010,0,0.168,0.029,False,False,False,True,1.7406540931241939675558429491,1.7537289860590912864228649588,0.0130748929348973188670220097,0.3530088226885109869801782498
08/08/16,0.008,0.01,0.191,0.016,False,False,False,True,1.7390458742299198264736631046,1.7239358268703239985155952711,-0.0151100473595958279580678335,0.3362905564346410179399305718
08/15/16,0,0.03,0.188,0.025,False,False,False,True,1.7596948339424737760571649193,1.7264956227016822970204099507,-0.0331992112407914790367549686,0.3237403049064034884866774179
08/16/16,0.008,0.02,0.191,0.016,False,False,False,True,1.7654520593467837472850699551,1.7749039594177589471598265163,0.0094519000709751998747565612,0.3389494303816886595893390149
08/17/16,0,0.03,0.188,0.025,False,False,False,True,1.7609622610654142069823867191,1.7642409671000378502845040241,0.0032787060346236433021173050,0.3377383381349427625887730839
08/31/16,0.008,0.01,0.191,0.016,False,False,False,True,1.7760135382473258001142930024,1.7527239847663014059684450207,-0.0232895534810243941458479817,0.3295000618358299615748313855
09/01/16,0,0.03,0.188,0.025,False,False,False,True,1.7742702458562887316972156164,1.7568693941031816559701488583,-0.0174008517531070757270667581,0.3103559176916858174306872414
09/05/16,0.008,0.02,0.191,0.016,False,False,False,True,1.8486918958857995183113369131,1.8503158732327145872105236012,0.0016239773469150688991866881,0.3864015450681116729439952262
09/07/16,0,0.04,0.187,0.025,False,False,False,True,1.8520029866599605455877140263,1.8118409746127676925156920220,-0.0401620120471928530720220043,0.3495506237950798471483503351
09/21/16,0,0.03,0.187,0.025,False,False,False,True,1.8153924698477601642810135942,1.8049992612741170117931424457,-0.0103932085736431524878711485,0.3025468984092363133537787545
09/22/16,0,0.04,0.187,0.025,False,False,False,True,1.8166485382386242033181751655,1.8041121539989163966555200804,-0.0125363842397078066626550851,0.2912665825603925457282852407
09/23/16,0,0.03,0.187,0.025,False,False,False,True,1.8283648330739304970503311351,1.8053073365218860058932824617,-0.0230574965520444911570486734,0.2799253808436543483033925369
09/26/16,0,0.03,0.188,0.025,False,False,False,True,1.8499948012218786109133842967,1.8509254647716180323013181627,0.0009306635497394213879338660,0.3024860125413418835543795645
09/28/16,0.010,0,0.168,0.029,False,False,False,True,1.8369742274880694706327003597,1.8273509930522819201171071508,-0.0096232344357875505155932089,0.2798422043717451927581024186
09/30/16,0,0.01,0.171,0.005,False,False,False,True,1.8616397880321542803440494954,1.8592811334693170843265193096,-0.0023586545628371960175301858,0.3021491103529928064519213685
10/12/16,0,0,0.187,0.025,False,False,False,True,1.9164955890158617111098603725,1.9152297984379815436114792560,-0.0012657905778801674983811165,0.3557391207588200697193511291
10/14/16,0,0.01,0.171,0.005,False,False,False,True,1.9651777693016652064626759262,1.9612784323239973868862044996,-0.0038993369776678195764714266,0.4005219640669557454956952562
10/18/16,0,0,0.187,0.025,False,False,False,True,2.0266594295017960698589232202,1.9867719167902900322056465824,-0.0398875127115060376532766378,0.4221161115555805712386659124
11/04/16,0,0.01,0.174,0.005,False,False,False,True,2.1509454299727934173280829011,2.1078330957997247939497394562,-0.0431123341730686233783434449,0.5032897778535092953294821484
11/07/16,0.005,0.24,0.164,0.005,False,False,False,True,2.2576692732196527938087843771,2.2442337372754527672647650455,-0.0134355359442000265440193316,0.5965780851561686452661642928
11/08/16,0,0.01,0.174,0.005,False,False,False,True,2.3005804191058446402522863695,2.1517202647210692244036852270,-0.1488601543847754158486011425,0.4906290766575850758610651427
11/09/16,0.003,0.19,0.192,0.005,False,False,False,True,2.3035758515212864022588289774,2.2716614108413818303349309976,-0.0319144406799045719238979798,0.4617100683931222659437097708
11/10/16,0,0.01,0.174,0.005,False,False,False,True,2.2519986009240264584341045513,2.2281601745616664497647672197,-0.0238384263623600086693373316,0.3862943914335023134496480131
11/11/16,0.003,0.19,0.192,0.005,False,False,False,True,2.3083264453455144307623919228,2.2739886835686545576076582702,-0.0343377617768598731547336526,0.4082844740781304126232017320
11/14/16,0.005,0.24,0.164,0.005,False,False,False,True,2.4027117661374998193045350853,2.4045259702861320079595415665,0.0018142041486321886550064812,0.5044839990187479898203513757
11/16/16,0,0.01,0.171,0.005,False,False,False,True,2.2836632449224698884133230679,2.3177259304434488278031186547,0.0340626855209789393897955868,0.4194981633246969983189349451
11/17/16,0.005,0.24,0.174,0.005,False,True,True,True,2.2611256195661252614671105225,2.2527039807963200855223900850,-0.0084216387698051759447204375,0.3885388991985471954280019622
