StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.01,0.111,0.002,False,1.3086801691019684621812900660
0.014,0.02,0.111,0.002,False,1.3083966786148058030854051799
0.014,0.03,0.111,0.002,False,1.3024857492826433575818684016
0.010,0.01,0.119,0.020,True,1.2826328538944429156042112391
0.010,0.01,0.120,0.020,True,1.2826328538944429156042112391
0.014,0.04,0.111,0.002,False,1.2802376337712333979125572990
0.017,0.01,0.116,0.004,False,1.2522440473550463182906766492
0.001,0.08,0.112,0.017,True,1.2494377781787698886429002511
0.001,0.08,0.113,0.017,True,1.2494377781787698886429002511
0.001,0.08,0.114,0.017,True,1.2494377781787698886429002511
0.010,0.01,0.118,0.020,True,1.2431263692003124655780323599
0.001,0.09,0.112,0.017,True,1.2336940594948053439595432544
0.001,0.09,0.113,0.017,True,1.2336940594948053439595432544
0.001,0.09,0.114,0.017,True,1.2336940594948053439595432544
0.002,0.08,0.112,0.017,True,1.2287853376591462587447853408
0.002,0.08,0.113,0.017,True,1.2287853376591462587447853408
0.002,0.08,0.114,0.017,True,1.2287853376591462587447853408
0.001,0.08,0.111,0.017,True,1.2155849109091444533622766114
0.017,0,0.114,0.004,False,1.2142461276219643349937551372
0.017,0,0.115,0.004,False,1.2142461276219643349937551372
0.017,0,0.116,0.004,False,1.2142461276219643349937551372
0.001,0.10,0.112,0.017,True,1.2140291960786858583092733374
0.001,0.10,0.113,0.017,True,1.2140291960786858583092733374
0.001,0.10,0.114,0.017,True,1.2140291960786858583092733374
0.002,0.09,0.112,0.017,True,1.2129797681504002022297713169
0.002,0.09,0.113,0.017,True,1.2129797681504002022297713169
0.002,0.09,0.114,0.017,True,1.2129797681504002022297713169
0.017,0.01,0.114,0.004,False,1.2097326781603790171517603997
0.017,0.01,0.115,0.004,False,1.2097326781603790171517603997
0.006,0.14,0.112,0.017,True,1.2011956436416397351765287840
0.001,0.09,0.111,0.017,True,1.1998411922251799086789196147
0.014,0.03,0.111,0.001,False,1.1949321421826146770863388898
0.014,0.01,0.111,0.001,False,1.1947602586544965382483105824
0.001,0.11,0.112,0.017,True,1.1942567299678553491505758303
0.001,0.11,0.113,0.017,True,1.1942567299678553491505758303
0.001,0.11,0.114,0.017,True,1.1942567299678553491505758303
0.002,0.08,0.111,0.017,True,1.1939535427781283443702267817
0.002,0.10,0.112,0.017,True,1.1928160951708225378871990575
0.002,0.10,0.113,0.017,True,1.1928160951708225378871990575
0.002,0.10,0.114,0.017,True,1.1928160951708225378871990575
0.014,0.02,0.111,0.001,False,1.1920370491066934083029806517
0.006,0.18,0.111,0.017,True,1.1844051277383821178310852882
0.014,0.01,0.112,0.002,False,1.1828579731190057565396116482
0.014,0.02,0.112,0.002,False,1.1818565657092781167929909209
0.001,0.10,0.111,0.017,True,1.1802698710937926895573387368
0.017,0,0.120,0.004,False,1.1796300228692861725088270255
0.014,0.04,0.112,0.002,False,1.1793901306765808044992653253
0.002,0.09,0.111,0.017,True,1.1781479732693822878552127578
0.014,0.03,0.112,0.002,False,1.1771401716798038038353927920
0.002,0.11,0.112,0.017,True,1.1743940046077825635993305357
0.002,0.11,0.113,0.017,True,1.1743940046077825635993305357
0.002,0.11,0.114,0.017,True,1.1743940046077825635993305357
0.014,0.04,0.111,0.001,False,1.1726535307383492131838505942
0.017,0.01,0.120,0.004,False,1.1719635979259025238904511137
0.003,0.08,0.111,0.017,True,1.1674663523643502249084137487
0.003,0.08,0.112,0.017,True,1.1674663523643502249084137487
0.003,0.08,0.113,0.017,True,1.1674663523643502249084137487
0.017,0,0.117,0.004,False,1.1652800147876906219496560253
0.017,0,0.118,0.004,False,1.1652800147876906219496560253
