StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0.17,0.168,0.029,False,1.1283871409250923646021811694
0.016,0.17,0.169,0.029,False,1.1283871409250923646021811694
0.016,0.17,0.170,0.029,False,1.1283871409250923646021811694
0.016,0.17,0.170,0.032,False,1.1175743216682645857119287849
0.016,0.17,0.169,0.031,False,1.1139345786453565316516407845
0.016,0.17,0.170,0.031,False,1.1139345786453565316516407845
0.016,0.17,0.168,0.030,False,1.1132283428880099855701302422
0.016,0.17,0.169,0.030,False,1.1132283428880099855701302422
0.016,0.17,0.170,0.030,False,1.1132283428880099855701302422
0.017,0.17,0.168,0.029,False,1.1082979922842738790462012937
0.017,0.17,0.169,0.029,False,1.1082979922842738790462012937
0.017,0.17,0.170,0.029,False,1.1082979922842738790462012937
0.017,0.17,0.170,0.032,False,1.1005423480914249291811520324
0.017,0.17,0.169,0.031,False,1.0965058416646685405560285214
0.017,0.17,0.170,0.031,False,1.0965058416646685405560285214
0.017,0.17,0.168,0.030,False,1.0957695875378579133978589303
0.017,0.17,0.169,0.030,False,1.0957695875378579133978589303
0.017,0.17,0.170,0.030,False,1.0957695875378579133978589303
0.013,0.16,0.168,0.017,False,1.0945402487576101848814441314
0.013,0.16,0.169,0.017,False,1.0945402487576101848814441314
0.013,0.16,0.170,0.017,False,1.0945402487576101848814441314
0.023,0.09,0.170,0.018,False,1.0881768807179499411808724317
0.018,0.17,0.168,0.029,False,1.0828370317833587155875731901
0.018,0.17,0.169,0.029,False,1.0828370317833587155875731901
0.018,0.17,0.170,0.029,False,1.0828370317833587155875731901
0.016,0.17,0.168,0.028,False,1.0796448613539575661725078726
0.016,0.17,0.169,0.028,False,1.0796448613539575661725078726
0.016,0.17,0.170,0.028,False,1.0796448613539575661725078726
0.018,0.17,0.170,0.032,False,1.0784868102458992661117094541
0.017,0.18,0.168,0.029,False,1.0782307525776984266724480613
0.017,0.18,0.169,0.029,False,1.0782307525776984266724480613
0.017,0.18,0.170,0.029,False,1.0782307525776984266724480613
0.013,0.16,0.168,0.018,False,1.0779801191913310517356609554
0.013,0.16,0.169,0.018,False,1.0779801191913310517356609554
0.013,0.16,0.170,0.018,False,1.0779801191913310517356609554
0.018,0.17,0.169,0.031,False,1.0745606330093074432226347079
0.018,0.17,0.170,0.031,False,1.0745606330093074432226347079
0.018,0.17,0.168,0.030,False,1.0736946657294992651520468486
0.018,0.17,0.169,0.030,False,1.0736946657294992651520468486
0.018,0.17,0.170,0.030,False,1.0736946657294992651520468486
0.016,0.17,0.168,0.032,False,1.0732095876240779599200914354
0.016,0.17,0.169,0.032,False,1.0732095876240779599200914354
0.018,0.17,0.168,0.025,False,1.0722165180416960581326783340
0.018,0.17,0.169,0.025,False,1.0722165180416960581326783340
0.018,0.17,0.170,0.025,False,1.0722165180416960581326783340
0.021,0.09,0.168,0.015,False,1.0701679529889510635329934206
0.021,0.09,0.169,0.015,False,1.0701679529889510635329934206
0.021,0.09,0.170,0.015,False,1.0701679529889510635329934206
0.016,0.17,0.168,0.031,False,1.0696155998795495936246183580
0.024,0.09,0.170,0.018,False,1.0692381226711915187749656831
0.022,0.08,0.170,0.018,False,1.0689871536363706443265628068
0.017,0.17,0.168,0.025,False,1.0676469753581625664547128439
0.011,0,0.168,0.014,True,1.0669768754512380712577059530
0.011,0,0.169,0.014,True,1.0669768754512380712577059530
0.011,0,0.170,0.014,True,1.0669768754512380712577059530
0.011,0,0.168,0.015,True,1.0631770013744159060200631607
0.011,0,0.169,0.015,True,1.0631770013744159060200631607
0.011,0,0.170,0.015,True,1.0631770013744159060200631607
0.017,0.17,0.168,0.028,False,1.0608402144117421020795963087
0.017,0.17,0.169,0.028,False,1.0608402144117421020795963087
0.017,0.17,0.170,0.028,False,1.0608402144117421020795963087
0.029,0.08,0.170,0.025,False,1.0603385405086415796921476921
0.029,0.08,0.169,0.025,False,1.0584178725195974348155196888
0.019,0.17,0.168,0.029,False,1.0576427016911457881831155629
0.019,0.17,0.169,0.029,False,1.0576427016911457881831155629
0.019,0.17,0.170,0.029,False,1.0576427016911457881831155629
0.015,0.11,0.161,0.019,False,1.0567094983198640313205608938
0.015,0.11,0.162,0.019,False,1.0567094983198640313205608938
0.015,0.11,0.163,0.019,False,1.0567094983198640313205608938
0.017,0.17,0.168,0.032,False,1.0562937661681324840078609557
