StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0,0.085,0.024,True,1.6873011886277281547912946054
0.014,0.03,0.088,0.026,True,1.6513573699447902461802284184
0.016,0.01,0.084,0.027,True,1.6404191272627979193385140580
0.016,0.01,0.085,0.027,True,1.6404191272627979193385140580
0.013,0.03,0.088,0.025,True,1.6392876449829904319887843410
0.016,0.01,0.084,0.028,True,1.6373048810399566701988731881
0.014,0.04,0.086,0.024,True,1.6306470159611121943609595051
0.014,0.05,0.086,0.024,True,1.6166496435316513549421943339
0.016,0.01,0.084,0.026,True,1.6139990972307647219454962049
0.016,0.01,0.085,0.026,True,1.6139990972307647219454962049
0.016,0.01,0.086,0.027,True,1.6098836389083961481329660596
0.016,0.01,0.087,0.027,True,1.6098836389083961481329660596
0.014,0.06,0.086,0.024,True,1.6011969219648743827802323053
0.017,0.01,0.084,0.028,True,1.5903180718022646145299957401
0.017,0.01,0.084,0.027,True,1.5878983123003928219810427743
0.017,0.01,0.085,0.027,True,1.5878983123003928219810427743
0.015,0.04,0.086,0.025,True,1.5866576159707295765735346802
0.016,0.01,0.086,0.026,True,1.5834636088763629507399482065
0.013,0.03,0.087,0.024,True,1.5802805450077504358008146691
0.015,0.05,0.086,0.025,True,1.5793324667775256777134503201
0.015,0.03,0.087,0.026,True,1.5774214826420851907390035031
0.015,0.03,0.087,0.027,True,1.5759066073705162946297636901
0.013,0.04,0.087,0.024,True,1.5724804362599859782018323089
0.015,0.05,0.085,0.024,True,1.5668259714401894941171231755
0.015,0.06,0.086,0.025,True,1.5663844913986508102171142724
0.017,0.01,0.084,0.025,True,1.5656607141405738721180672916
0.013,0.05,0.087,0.024,True,1.5578938361676979517868157902
0.017,0.01,0.086,0.027,True,1.5573628239459910507754947759
0.014,0.01,0.088,0.026,True,1.5557081064108188772959802459
0.015,0.06,0.085,0.024,True,1.5535923224322627317548073823
0.014,0.02,0.088,0.026,True,1.5516154509791851933589471877
0.015,0.07,0.086,0.025,True,1.5515280177669701258417251069
0.018,0.01,0.084,0.029,True,1.5486808677494384236767389468
0.018,0.01,0.085,0.029,True,1.5486808677494384236767389468
0.016,0.03,0.087,0.027,True,1.5483528164215464346448343632
0.015,0.02,0.085,0.024,True,1.5474774213429755069097849036
0.019,0.01,0.084,0.028,True,1.5469862788066862360462884254
0.013,0.01,0.088,0.025,True,1.5459519050377071065911582814
0.018,0.01,0.084,0.028,True,1.5419266634784358187519547790
0.013,0.02,0.088,0.025,True,1.5418639016448996805404752675
0.018,0.01,0.084,0.025,True,1.5405099317927139581714822350
0.015,0.07,0.085,0.024,True,1.5390352529750959458324130825
0.015,0.03,0.085,0.024,True,1.5387423425777120404160925813
0.014,0.02,0.086,0.024,True,1.5364618954506788292305309835
0.017,0.01,0.084,0.029,True,1.5350733078156112130430660634
0.017,0.01,0.085,0.029,True,1.5350733078156112130430660634
0.016,0.05,0.085,0.025,True,1.5343327181705627868743209055
0.017,0.01,0.084,0.026,True,1.5304767690410251412925450395
0.017,0.01,0.085,0.026,True,1.5304767690410251412925450395
0.014,0.03,0.087,0.025,True,1.5286799008842842071349321425
0.014,0.03,0.086,0.024,True,1.5267889216596543886912647570
0.016,0.06,0.085,0.025,True,1.5254475244626788682206393774
0.014,0.04,0.087,0.025,True,1.5218004795553886828832531900
0.019,0.01,0.081,0.028,True,1.5193683022705147379846918692
0.019,0.01,0.082,0.028,True,1.5193683022705147379846918692
0.019,0.01,0.083,0.028,True,1.5193683022705147379846918692
0.018,0.01,0.086,0.029,True,1.5181453793950366524711909484
0.018,0.01,0.087,0.029,True,1.5181453793950366524711909484
0.016,0.01,0.088,0.028,True,1.5151840852284696815669991299
0.016,0.01,0.089,0.028,True,1.5151840852284696815669991299
0.016,0.07,0.085,0.025,True,1.5127978350056966456026126141
0.016,0.01,0.087,0.028,True,1.5105146833129952557305935373
0.018,0.01,0.084,0.027,True,1.5083225679814183729553643289
0.018,0.01,0.085,0.027,True,1.5083225679814183729553643289
0.014,0.05,0.087,0.025,True,1.5079129820611659116780769942
0.017,0.01,0.086,0.029,True,1.5045378194612094418375180650
0.017,0.01,0.087,0.029,True,1.5045378194612094418375180650
0.015,0.05,0.085,0.025,True,1.5013419974526150066309991473
0.016,0.08,0.086,0.026,True,1.5008716101443140900489491789
0.016,0.08,0.085,0.025,True,1.4991965056682670950211600135
0.019,0.01,0.084,0.029,True,1.4988235569079769691554486480
0.019,0.01,0.085,0.029,True,1.4988235569079769691554486480
0.013,0.02,0.089,0.025,True,1.4979054136686398457793317465
0.014,0.03,0.087,0.024,True,1.4951814676078545510117808792
0.014,0.06,0.087,0.025,True,1.4920911805991924167073044239
0.015,0.06,0.085,0.025,True,1.4898406239751701804625807530
0.017,0.01,0.087,0.028,True,1.4896178086493744613836124301
0.013,0.03,0.089,0.025,True,1.4883632679502684296228478999
0.014,0.04,0.087,0.024,True,1.4879266251030835381457478809
0.019,0.01,0.084,0.025,True,1.4869897613052599959656446998
0.013,0.01,0.087,0.024,True,1.4858734844334468428021565179
0.016,0,0.085,0.024,True,1.4858344052245610018380027862
0.018,0.01,0.085,0.024,True,1.4840262362358977286721615378
0.013,0.02,0.087,0.024,True,1.4819239267053753426649639612
0.018,0.01,0.084,0.026,True,1.4782589912237453501275621451
0.015,0.07,0.085,0.025,True,1.4764339111602205928358037186
0.019,0.01,0.082,0.029,True,1.4742728210127678201600129587
0.019,0.01,0.083,0.029,True,1.4742728210127678201600129587
0.014,0.05,0.087,0.024,True,1.4739053254546981476336071825
0.015,0.02,0.087,0.026,True,1.4733010715151188527438152337
0.015,0.02,0.086,0.027,True,1.4723812226885829944514947923
0.015,0.02,0.087,0.027,True,1.4723812226885829944514947923
0.014,0.07,0.087,0.025,True,1.4709858379399282652580446077
0.019,0.01,0.085,0.028,True,1.4688632279862156953403621067
0.019,0.01,0.086,0.029,True,1.4682880685535751979499006496
0.019,0.01,0.087,0.029,True,1.4682880685535751979499006496
0.017,0.09,0.085,0.027,True,1.4666248929166143745630083160
0.017,0.06,0.084,0.025,True,1.4630531954708266692544178550
0.016,0.01,0.088,0.027,True,1.4629417635212062866398853755
0.019,0.03,0.087,0.029,True,1.4623761053774661464765916534
0.018,0.01,0.085,0.028,True,1.4618077450699127365914907166
0.015,0.04,0.085,0.024,True,1.4601009377834161298463317281
0.019,0.03,0.087,0.028,True,1.4594749270762134730911609891
