StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0,0.052,0.014,False,1.6658966287185183193066825086
0.029,0,0.052,0.013,False,1.6394412389293153435477807906
0.030,0,0.051,0.013,False,1.6349271293610125371290050750
0.030,0,0.051,0.014,False,1.6242723060615736258666708077
0.027,0,0.052,0.014,False,1.6120251194122712998763925552
0.016,0.05,0.053,0.012,True,1.6023039719133936179884055520
0.031,0,0.052,0.014,False,1.5924538621367973266234067370
0.016,0.06,0.053,0.012,True,1.5837436077186640579484080655
0.037,0.04,0.053,0.011,False,1.5819828671052932144941198100
0.029,0,0.051,0.014,False,1.5781876496728868419617228367
0.029,0,0.051,0.013,False,1.5764435220759627018905142956
0.031,0,0.051,0.013,False,1.5763896088077328608874769190
0.037,0.05,0.053,0.011,False,1.5753871531859552919206363419
0.030,0,0.052,0.013,False,1.5739824223118131022908579369
0.031,0,0.051,0.014,False,1.5663078133714195511054129222
0.036,0.04,0.053,0.011,False,1.5636790878785891219418669058
0.036,0.05,0.053,0.011,False,1.5581409542891545185655655991
0.029,0,0.054,0.028,False,1.5565744845028976191789106013
0.030,0,0.052,0.008,False,1.5513392088577565678715880061
0.029,0,0.053,0.014,False,1.5406418250260245233489571808
0.029,0,0.053,0.028,False,1.5399919160730882832942320576
0.034,0.04,0.055,0.011,False,1.5395333405544553717498978920
0.028,0,0.052,0.014,False,1.5375534708846258422248588886
0.034,0.05,0.055,0.011,False,1.5346622436019642864649132246
0.017,0.05,0.053,0.012,True,1.5327546139761896537409606536
0.029,0,0.053,0.027,False,1.5300733956582573630336688671
0.027,0,0.051,0.014,False,1.5289006024024473678686651837
0.027,0.01,0.051,0.008,False,1.5241050656553473023370054236
0.027,0.02,0.051,0.008,False,1.5213762982712004159822107830
0.032,0,0.051,0.013,False,1.5180257540882424489587970898
0.031,0,0.052,0.013,False,1.5155801173881426793270315957
0.017,0.06,0.053,0.012,True,1.5141475241988568882903318606
0.028,0,0.052,0.013,False,1.5099899128334914157567901538
0.030,0,0.053,0.008,False,1.5095083062949753360919876104
0.029,0,0.052,0.015,False,1.5089967059829577582886173818
0.016,0.06,0.052,0.012,True,1.5083281585003956345435217979
0.032,0,0.051,0.014,False,1.5074912272379217452728309742
0.011,0.03,0.054,0.013,True,1.5048212017754990701245647925
0.035,0.04,0.053,0.011,False,1.4983627663955931435855332699
0.035,0.04,0.054,0.011,False,1.4946436715374924255525591150
0.027,0.03,0.051,0.008,False,1.4933538037558916777639856119
0.035,0.04,0.055,0.011,False,1.4906773803278189015109633770
0.035,0.05,0.054,0.011,False,1.4897725745850013402675744476
0.030,0,0.052,0.015,False,1.4894832341289790023905615836
0.032,0,0.051,0.011,False,1.4894684584393704581056208521
0.031,0,0.052,0.008,False,1.4888041693992001396273255051
0.029,0,0.053,0.013,False,1.4872138352287984750815651012
0.027,0,0.053,0.014,False,1.4866764369279977454973488370
0.027,0,0.053,0.013,True,1.4861434558843973488313501917
0.035,0.05,0.055,0.011,False,1.4858062833753278162259787096
0.032,0,0.051,0.010,False,1.4848415764241212689028882601
0.027,0.01,0.052,0.014,False,1.4803406481501769011329670007
0.016,0.08,0.053,0.012,True,1.4799265922627157558107169946
0.031,0,0.052,0.007,False,1.4796945587676976832427616473
0.016,0.07,0.053,0.012,True,1.4789798795018262916305648919
0.034,0.04,0.053,0.011,False,1.4785992588925650849997764377
0.034,0.05,0.053,0.011,False,1.4730269202165643732784350977
0.034,0.06,0.055,0.011,False,1.4721939849151612781603954798
0.030,0,0.053,0.020,False,1.4714496116881186557626771384
0.026,0.03,0.051,0.008,False,1.4587876125047579188940236232
0.027,0.02,0.051,0.014,False,1.4582624162802856240598201677
0.028,0,0.051,0.014,False,1.4517789622083807815384472110
0.029,0,0.054,0.013,False,1.4508062028798954947775222608
0.028,0.01,0.051,0.008,False,1.4445523984855744265020094672
0.036,0.04,0.054,0.011,False,1.4443254080075811231848099535
0.026,0.01,0.052,0.014,False,1.4438551171324230260707946701
0.016,0.04,0.053,0.012,True,1.4421549927618816902831472057
0.028,0.02,0.051,0.008,False,1.4418265751948237675605355311
0.036,0.05,0.054,0.011,False,1.4394543110550900378998252861
0.036,0.09,0.054,0.011,False,1.4374017686785065978854960812
0.027,0,0.052,0.013,True,1.4363863570988573601181350603
0.027,0,0.052,0.015,False,1.4345310646760340018995194502
0.034,0.04,0.054,0.011,False,1.4325795852291864665975049134
0.027,0,0.053,0.013,False,1.4319760933270092717934501131
0.031,0,0.052,0.015,False,1.4310687217362930290179275305
0.034,0.05,0.054,0.011,False,1.4288216477168337252458830955
0.026,0.01,0.051,0.014,False,1.4286817749658185613994830402
0.026,0.02,0.051,0.014,False,1.4271338520923845916108673631
0.030,0,0.053,0.011,False,1.4262050792247660775617127703
0.030,0,0.053,0.010,False,1.4241522263762667195702594461
0.035,0.06,0.055,0.011,False,1.4232586621084761047875126687
0.016,0.07,0.051,0.012,True,1.4230867681298562858813495088
0.030,0,0.053,0.013,False,1.4228951229759263638777042594
0.035,0.05,0.053,0.011,False,1.4223503562045867406976517366
0.030,0,0.053,0.021,False,1.4188013720739564839330075519
0.035,0.07,0.055,0.011,False,1.4182557336430862213406699101
0.032,0,0.051,0.009,False,1.4170255629860164085586737303
0.028,0,0.053,0.013,True,1.4153341110437238321217326168
0.028,0,0.053,0.014,False,1.4122547787082424446390999255
0.016,0.06,0.053,0.014,True,1.4120028699528993146137992251
0.029,0,0.053,0.015,False,1.4095126937769732459100272923
0.031,0,0.051,0.011,False,1.4064993378352646412072346076
0.031,0,0.052,0.011,False,1.4054614410779094433146743965
0.016,0.08,0.052,0.012,True,1.4045156348245915732545678902
0.030,0,0.052,0.011,False,1.4044891396165235011083907183
0.016,0.07,0.053,0.014,True,1.4044482744867711591809216339
0.016,0.07,0.052,0.012,True,1.4035644302835578682256786243
0.030,0,0.052,0.010,False,1.4033851594939871104818123200
0.016,0.06,0.052,0.014,True,1.4016471984220918585981434268
0.016,0.08,0.053,0.015,True,1.4010247525454103157716522671
