StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.02,0.026,0.006,False,1.7871074325683846859409482207
0.020,0.01,0.026,0.006,False,1.7411132335779387123744943112
0.020,0.02,0.025,0.006,False,1.7369200957780670893916567610
0.020,0.03,0.026,0.006,False,1.7171331775583516079701580530
0.020,0.01,0.025,0.006,False,1.6967523095543707355631850652
0.021,0.02,0.025,0.006,False,1.6856075792925991282959523858
0.032,0.26,0.024,0.012,False,1.6578432261415372040188930107
0.032,0.26,0.024,0.013,False,1.6561494093427330351530002827
0.032,0.26,0.024,0.014,False,1.6503654411857877479669022492
0.021,0.01,0.025,0.006,False,1.6392095006503922183004418692
0.020,0.02,0.024,0.006,False,1.6331664842686841372483567604
0.031,0.26,0.024,0.014,False,1.6329858977177316911040006651
0.020,0.04,0.026,0.006,False,1.6310490537002323665758508970
0.021,0.03,0.025,0.006,False,1.6191894698052756792674224245
0.032,0.26,0.024,0.010,False,1.6167565988485068570899296940
0.031,0.24,0.026,0.014,False,1.6143901569045572527548704563
0.032,0.26,0.022,0.012,False,1.6109155822050476902156912428
0.021,0.01,0.024,0.006,False,1.6086324397541033081814828167
0.032,0.26,0.023,0.013,False,1.6034984206517528996328195869
0.034,0.27,0.022,0.008,False,1.5997995869377676299214274256
0.031,0.26,0.025,0.014,False,1.5989920160277137131817354218
0.020,0.01,0.024,0.006,False,1.5948507995844908109911028552
0.031,0.23,0.027,0.016,False,1.5912531880461871597950704625
0.032,0.26,0.023,0.012,False,1.5907778898297681559105652766
0.020,0.03,0.025,0.006,False,1.5864430737540095330874852861
0.032,0.26,0.023,0.010,False,1.5818463167419409288466940341
0.031,0.24,0.027,0.015,False,1.5779508385777969796805930381
0.031,0.22,0.027,0.013,False,1.5742452536253834248170190071
0.019,0.01,0.027,0.006,False,1.5740915704166733432395924420
0.027,0.25,0.025,0.020,False,1.5738344932114265880534086970
0.020,0.02,0.028,0.006,False,1.5718377487860010508193745508
0.031,0.26,0.024,0.013,False,1.5658572158109343004344832180
0.032,0.26,0.024,0.011,False,1.5609581316924555610834391479
0.011,0.16,0.025,0.008,False,1.5608469111226781528030180735
0.021,0.02,0.024,0.006,False,1.5595433916088686968198187371
0.033,0.27,0.023,0.008,False,1.5558215117429254859549999907
0.031,0.26,0.024,0.012,False,1.5557236695264836157678837514
0.019,0.02,0.027,0.006,False,1.5537403957527100197645281744
0.021,0.01,0.028,0.006,False,1.5528240881696384135682393403
0.032,0.24,0.026,0.014,False,1.5525988447306398526251891839
0.031,0.26,0.023,0.013,False,1.5496686154528153908782210315
0.027,0.25,0.025,0.021,False,1.5493395705515122932392105614
0.021,0.02,0.028,0.006,False,1.5487578257570611402235787269
0.033,0.26,0.023,0.013,False,1.5483402273265781438974447283
0.031,0.26,0.025,0.011,False,1.5474190131252960468034763414
0.031,0.26,0.025,0.013,False,1.5464058339827464758586796209
0.031,0.22,0.027,0.014,False,1.5454002364017942939542558636
0.021,0.04,0.025,0.006,False,1.5430910964781331391514748247
0.026,0.01,0.025,0.031,True,1.5424015841706901441073892581
0.019,0.01,0.024,0.006,False,1.5423191002509764689785026412
0.026,0.01,0.028,0.005,False,1.5412179601369018019550837455
0.019,0.02,0.024,0.006,False,1.5400306829709527786874557132
0.031,0.23,0.025,0.015,False,1.5390319090409783642364857048
0.026,0.02,0.025,0.031,True,1.5370918173030193020546460637
0.031,0.26,0.025,0.012,False,1.5365515248953901795874235388
0.026,0.23,0.027,0.020,False,1.5358914652640641295887811363
0.016,0.01,0.025,0.006,False,1.5348495505370605240501908598
0.027,0.01,0.029,0.010,False,1.5281113904596093178620317014
0.031,0.24,0.027,0.016,False,1.5274883074820411413106931524
0.031,0.24,0.027,0.014,False,1.5274732757158378770982719759
0.026,0.25,0.027,0.020,False,1.5269873286708234237254420544
0.020,0.01,0.028,0.006,False,1.5268056296045503613563192501
0.034,0.27,0.023,0.008,False,1.5252257309702654527859998843
0.031,0.26,0.023,0.012,False,1.5251207215475757936234745266
0.031,0.24,0.025,0.013,False,1.5240965457347660016900487082
0.025,0.23,0.027,0.020,False,1.5234299148857949070581141257
0.020,0.06,0.025,0.006,False,1.5233894450345538564303469485
0.033,0.24,0.026,0.014,False,1.5216893312388842585477147546
0.029,0.24,0.026,0.013,False,1.5216004731658154154380532335
0.026,0.02,0.028,0.005,False,1.5201113897560406783876338535
0.020,0.04,0.025,0.006,False,1.5197094127840018605336962915
0.021,0.06,0.028,0.006,False,1.5184906558955265717763001524
0.021,0.02,0.022,0.005,False,1.5168834145901535358293374759
