StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.04,0.033,0.028,False,1.9814550720130246831942642358
0.030,0.03,0.033,0.028,False,1.9728184455405770844864616141
0.030,0.04,0.032,0.028,False,1.9286263698984629403199194467
0.030,0.03,0.034,0.028,False,1.9273160496548424187996857792
0.031,0.06,0.032,0.028,False,1.9263588269244073013440248267
0.030,0.04,0.032,0.027,False,1.9262193236469786493035195671
0.031,0.07,0.033,0.028,False,1.9249582416531146006587584553
0.031,0.06,0.032,0.027,False,1.9247073047420369369183425350
0.030,0.04,0.033,0.027,False,1.9057602526462576398760705986
0.033,0.07,0.032,0.028,False,1.8998301078376566048089378102
0.030,0.04,0.034,0.028,False,1.8992699095375798184895286722
0.030,0.03,0.033,0.027,False,1.8951462025228413641208973012
0.030,0.05,0.034,0.028,False,1.8943233208195340238607710508
0.030,0.05,0.033,0.028,False,1.8908881794790213783973257516
0.026,0.04,0.040,0.014,False,1.8833137544714731910281818691
0.032,0.07,0.032,0.028,False,1.8765284364607424335601916873
0.032,0.07,0.032,0.027,False,1.8753855458897404729230694828
0.026,0.05,0.040,0.014,False,1.8748423875744298787907011619
0.031,0.05,0.032,0.028,False,1.8744755226342509683458965981
0.031,0.05,0.032,0.027,False,1.8716911536790392079774216487
0.022,0.08,0.044,0.011,False,1.8703509286439620655862140767
0.031,0.03,0.033,0.028,False,1.8683259807331628608468946352
0.030,0.06,0.034,0.028,False,1.8561740421511421500124074423
0.031,0.07,0.033,0.027,False,1.8532509797222276972106898616
0.030,0.06,0.033,0.028,False,1.8527907144728830661901847105
0.031,0.04,0.033,0.028,False,1.8524238359466362097791854690
0.031,0.06,0.032,0.026,False,1.8510918111041067791666159579
0.029,0.03,0.033,0.028,False,1.8478402726622011285834834072
0.030,0.04,0.032,0.026,False,1.8470778296777277837892264352
0.022,0.08,0.044,0.012,False,1.8469260173334102828984078769
0.033,0.07,0.031,0.028,False,1.8388486975926160085045622079
0.034,0.07,0.032,0.028,False,1.8387248430864543566695632346
0.034,0.07,0.032,0.027,False,1.8364979363429636603551921251
