StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.05,0.066,0.030,True,1.8952285322982349995783783559
0.025,0.05,0.066,0.028,True,1.8889987805737963913471664286
0.025,0.05,0.066,0.029,True,1.8827683003704453187368694627
0.029,0,0.053,0.013,False,1.8769973166135742440000665511
0.031,0,0.051,0.013,False,1.8692162305840379874614160326
0.024,0.05,0.066,0.028,True,1.8679755734293775135414351959
0.024,0.03,0.066,0.023,False,1.8570967458296645220260095258
0.026,0.05,0.066,0.030,True,1.8508193503926618101684928484
0.022,0.03,0.067,0.026,False,1.8503444642130757057773431254
0.022,0.03,0.068,0.026,False,1.8503444642130757057773431254
0.030,0,0.051,0.013,False,1.8474210368320737771386292519
0.024,0.04,0.066,0.023,False,1.8466839457606837862116293613
0.026,0.05,0.066,0.028,True,1.8465829430371112151081337440
0.022,0.03,0.066,0.025,False,1.8453679986170509261778915901
0.022,0.03,0.067,0.025,False,1.8453679986170509261778915901
0.030,0,0.052,0.013,False,1.8442825225561240872599438685
0.024,0.03,0.066,0.024,False,1.8440546057647084672531070243
0.024,0.03,0.066,0.025,False,1.8437994669470082741840755887
0.024,0.05,0.066,0.023,False,1.8425753712601082571918192836
0.026,0.05,0.066,0.029,True,1.8406546654891124108769268736
0.024,0.04,0.066,0.025,False,1.8403453270790359616994160254
0.024,0.05,0.066,0.025,False,1.8376664243429096567410966240
0.024,0.04,0.066,0.024,False,1.8348326186064151127077833781
0.024,0.05,0.066,0.024,False,1.8322528406080147029661873455
0.029,0,0.052,0.013,False,1.8313315347943160554274109689
0.027,0.01,0.052,0.013,False,1.8254386726895017563118995739
0.029,0.05,0.066,0.030,True,1.8204873179452255581369191347
0.024,0.05,0.066,0.030,True,1.8192680258476686788484502585
0.030,0,0.053,0.013,False,1.8166069683399191142673917155
0.027,0.05,0.066,0.030,True,1.8145418701099793520633988509
0.020,0.01,0.067,0.026,False,1.8142606380109735902554172169
0.020,0.01,0.068,0.026,False,1.8142606380109735902554172169
0.020,0.02,0.067,0.026,False,1.8102223759250744785535247213
0.020,0.02,0.068,0.026,False,1.8102223759250744785535247213
0.032,0,0.051,0.013,False,1.8083431033619467784611857488
0.029,0,0.054,0.013,False,1.8040987934177959679710779212
0.024,0.05,0.066,0.029,True,1.8038648886685760362011145912
0.029,0,0.051,0.013,False,1.7927799391372007046348692342
0.023,0.03,0.067,0.026,False,1.7917266836435017864978566784
0.027,0.01,0.051,0.013,False,1.7910515064973966460882556276
0.027,0.02,0.051,0.013,False,1.7877701824438272106728234726
0.027,0.07,0.067,0.027,False,1.7864907283067627853229561631
0.027,0.07,0.068,0.027,False,1.7864907283067627853229561631
0.023,0.03,0.066,0.025,False,1.7863905891103767782619147811
0.023,0.03,0.067,0.025,False,1.7863905891103767782619147811
0.028,0.05,0.066,0.030,True,1.7847729094732122542071258882
0.021,0.01,0.067,0.025,False,1.7847301043730156843052629495
0.027,0,0.052,0.013,False,1.7844078953776297815842270842
0.031,0,0.052,0.013,False,1.7839606179682105150362459490
0.025,0.05,0.068,0.030,True,1.7838261071448800056647483696
0.024,0.08,0.066,0.030,True,1.7837872882708537690187655415
0.030,0.05,0.066,0.030,True,1.7830594986595729479249697828
0.024,0.08,0.067,0.030,True,1.7830112354201951517173748277
0.024,0.08,0.068,0.030,True,1.7830112354201951517173748277
0.023,0.04,0.067,0.026,False,1.7826134182530886660720852583
0.027,0.05,0.066,0.028,True,1.7825961704588807188435179592
