StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.024,0.04,0.191,0.003,False,1.4346509448606897421005157742
0.024,0.04,0.192,0.003,False,1.4346509448606897421005157742
0.024,0.04,0.193,0.003,False,1.4346509448606897421005157742
0.024,0.05,0.191,0.003,False,1.4242763046769904779664523757
0.024,0.05,0.192,0.003,False,1.4242763046769904779664523757
0.024,0.05,0.193,0.003,False,1.4242763046769904779664523757
0.035,0.04,0.200,0.005,False,1.4082143345306981779281185733
0.028,0.05,0.200,0.001,False,1.4042075217647398832156416292
0.035,0.05,0.200,0.005,False,1.4034538864838118011608987309
0.028,0.06,0.200,0.001,False,1.3993786015000944460669813384
0.036,0.04,0.200,0.005,False,1.3961602946769523403592349353
0.029,0.05,0.200,0.001,False,1.3905963331815584366062115182
0.035,0.04,0.197,0.005,False,1.3893137998980684405596396618
0.035,0.04,0.198,0.005,False,1.3893137998980684405596396618
0.035,0.04,0.199,0.005,False,1.3893137998980684405596396618
0.029,0.06,0.200,0.001,False,1.3874789819846179407394130994
0.028,0.07,0.200,0.001,False,1.3853225078823731332908703415
0.037,0.04,0.200,0.005,False,1.3845255370565725787916392237
0.036,0.04,0.200,0.004,False,1.3814675605017361735716526031
0.035,0.05,0.196,0.005,False,1.3811859498211455062209956152
0.035,0.05,0.197,0.005,False,1.3811859498211455062209956152
0.035,0.05,0.198,0.005,False,1.3811859498211455062209956152
0.035,0.05,0.199,0.005,False,1.3811859498211455062209956152
0.037,0.05,0.200,0.005,False,1.3795303128080719394475934081
0.036,0.04,0.196,0.005,False,1.3772585453505709953723511146
0.036,0.04,0.197,0.005,False,1.3772585453505709953723511146
0.036,0.04,0.198,0.005,False,1.3772585453505709953723511146
0.036,0.04,0.199,0.005,False,1.3772585453505709953723511146
0.030,0.05,0.200,0.001,False,1.3763195800545553930964217758
0.021,0.12,0.200,0.005,False,1.3748284565699094486990060313
0.029,0.07,0.200,0.001,False,1.3738972159891593965716757651
0.030,0.06,0.200,0.001,False,1.3732570538734541561825613326
0.038,0.04,0.200,0.005,False,1.3729256029691925053841175464
0.037,0.04,0.200,0.004,False,1.3698310130054791767990804706
0.029,0.05,0.199,0.001,False,1.3685394511168224780631779048
0.038,0.05,0.200,0.005,False,1.3676904110955524842785472694
0.037,0.04,0.196,0.005,False,1.3658255243705730013720576024
0.037,0.04,0.197,0.005,False,1.3658255243705730013720576024
0.037,0.04,0.198,0.005,False,1.3658255243705730013720576024
0.037,0.04,0.199,0.005,False,1.3658255243705730013720576024
0.022,0.04,0.191,0.003,False,1.3649723145783385067846712428
0.022,0.04,0.192,0.003,False,1.3649723145783385067846712428
0.022,0.04,0.193,0.003,False,1.3649723145783385067846712428
0.022,0.04,0.194,0.003,False,1.3649723145783385067846712428
