StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.02,0.085,0.016,False,1.5109835129146906620287198695
0.010,0.02,0.087,0.016,False,1.4549443707572023634219499795
0.016,0.04,0.084,0.019,False,1.4507437660417813016444847752
0.010,0.02,0.086,0.016,False,1.4491581035606028401154778488
0.016,0.01,0.082,0.002,False,1.4467260518167917154494107865
0.016,0.01,0.082,0.027,True,1.4367611813734251201962159533
0.016,0.01,0.084,0.002,False,1.4191783484441154735112020931
0.016,0.01,0.082,0.028,True,1.4019215900722696930232461688
0.014,0.02,0.082,0.026,True,1.3995172818192352754705975521
0.014,0.02,0.081,0.026,True,1.3943307511909183189988534467
0.010,0.02,0.084,0.016,False,1.3893606888946248687408885748
0.016,0.01,0.089,0.002,False,1.3876368629835713720925897324
0.011,0.01,0.086,0.016,False,1.3864304252186964543775876591
0.016,0.01,0.088,0.002,False,1.3833665897303554436524891363
0.016,0.01,0.081,0.002,False,1.3825788656335658842151691875
0.014,0.03,0.082,0.026,True,1.3734449427356959034687361494
0.016,0.05,0.083,0.019,False,1.3727409408855278089839377683
0.014,0.01,0.082,0.026,True,1.3685802273502283954568919218
0.010,0.03,0.085,0.016,False,1.3658356433110887359253258974
0.016,0.01,0.087,0.002,False,1.3651805130632541879808151562
0.017,0.02,0.081,0.002,False,1.3647252342802803407068191870
0.015,0.03,0.081,0.026,True,1.3611507697577657870218588958
0.020,0.09,0.083,0.003,False,1.3588333016022481059359423090
0.015,0.03,0.081,0.027,True,1.3583394226235390924897277104
0.015,0.03,0.082,0.027,True,1.3583394226235390924897277104
0.016,0.01,0.085,0.002,False,1.3569042275870891913022838826
0.022,0.08,0.084,0.002,False,1.3555542815438477653441638036
0.016,0.01,0.086,0.002,False,1.3553908786040940517001484392
0.024,0.10,0.081,0.013,False,1.3537352322079505021418899334
0.024,0.10,0.082,0.013,False,1.3537352322079505021418899334
0.020,0.03,0.082,0.002,False,1.3535709871042356388581005812
0.020,0.03,0.083,0.002,False,1.3535709871042356388581005812
0.020,0.03,0.084,0.002,False,1.3535709871042356388581005812
0.017,0.01,0.082,0.002,False,1.3503551948537703851515913786
0.012,0.01,0.086,0.016,False,1.3480606718277868735023162597
0.017,0.02,0.085,0.003,False,1.3472450087919530428565945566
0.014,0,0.084,0.026,True,1.3465527178465344290334112360
0.014,0,0.085,0.026,True,1.3465527178465344290334112360
0.014,0,0.086,0.026,True,1.3465527178465344290334112360
0.017,0.01,0.089,0.016,False,1.3460895578684228283580280676
0.014,0.01,0.087,0.024,True,1.3395799919857254682662763678
0.017,0.01,0.087,0.026,True,1.3390662268876110081464219203
0.017,0.01,0.088,0.026,True,1.3390662268876110081464219203
0.012,0.02,0.089,0.015,False,1.3370365872852481444903783770
0.017,0.01,0.089,0.015,False,1.3331012103196672788532823915
0.018,0.01,0.084,0.026,True,1.3324274543816713910007386336
