StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.03,0.183,0.003,False,1.4955716661427563616052889480
0.021,0.03,0.184,0.003,False,1.4579043467038338301194325294
0.021,0.03,0.185,0.003,False,1.4579043467038338301194325294
0.022,0.03,0.183,0.003,False,1.4357319915899285159851840301
0.022,0.03,0.184,0.003,False,1.4357319915899285159851840301
0.021,0.03,0.181,0.003,False,1.4063167958040656416589817928
0.021,0.03,0.182,0.003,False,1.4063167958040656416589817928
0.024,0.03,0.181,0.003,False,1.3861928588937616065849181662
0.024,0.03,0.182,0.003,False,1.3861928588937616065849181662
0.024,0.03,0.183,0.003,False,1.3861928588937616065849181662
0.024,0.03,0.184,0.003,False,1.3861928588937616065849181662
0.024,0.03,0.185,0.003,False,1.3861928588937616065849181662
0.024,0.03,0.186,0.003,False,1.3861928588937616065849181662
0.024,0.03,0.187,0.003,False,1.3861928588937616065849181662
0.022,0.03,0.181,0.003,False,1.3809312357745415087750253724
0.022,0.03,0.182,0.003,False,1.3809312357745415087750253724
0.024,0.04,0.181,0.003,False,1.3657740586077204647785545886
0.024,0.04,0.182,0.003,False,1.3657740586077204647785545886
0.024,0.04,0.183,0.003,False,1.3657740586077204647785545886
0.024,0.04,0.184,0.003,False,1.3657740586077204647785545886
0.024,0.04,0.185,0.003,False,1.3657740586077204647785545886
0.024,0.04,0.186,0.003,False,1.3657740586077204647785545886
0.024,0.04,0.187,0.003,False,1.3657740586077204647785545886
0.023,0.03,0.181,0.003,False,1.3495823316789096471377963069
0.037,0.03,0.190,0.005,False,1.3407200994160176686737435693
0.038,0.03,0.189,0.005,False,1.3288050948620939389127396622
0.038,0.03,0.190,0.005,False,1.3288050948620939389127396622
0.025,0.04,0.181,0.003,False,1.3266757844160876371550897617
0.025,0.04,0.182,0.003,False,1.3266757844160876371550897617
0.025,0.04,0.183,0.003,False,1.3266757844160876371550897617
0.025,0.04,0.184,0.003,False,1.3266757844160876371550897617
0.025,0.04,0.185,0.003,False,1.3266757844160876371550897617
0.025,0.04,0.186,0.003,False,1.3266757844160876371550897617
0.037,0.03,0.190,0.004,False,1.3258827754407578468050449385
0.037,0.04,0.190,0.005,False,1.3230344638704102551076924947
0.039,0.03,0.187,0.005,False,1.3169631022840026131490466891
0.039,0.03,0.188,0.005,False,1.3169631022840026131490466891
0.039,0.03,0.189,0.005,False,1.3169631022840026131490466891
0.039,0.03,0.190,0.005,False,1.3169631022840026131490466891
0.038,0.03,0.189,0.004,False,1.3138603966117433281048311141
0.038,0.03,0.190,0.004,False,1.3138603966117433281048311141
0.037,0.01,0.190,0.005,False,1.3128939828051606589479635764
0.023,0.03,0.182,0.003,False,1.3119547697727969808616402595
0.037,0.03,0.190,0.003,False,1.3115052874482832401599566311
0.038,0.04,0.189,0.005,False,1.3111927075038292772146185442
0.038,0.04,0.190,0.005,False,1.3111927075038292772146185442
0.037,0.04,0.190,0.004,False,1.3083401906251174939295377338
0.040,0.03,0.187,0.005,False,1.3053152430967613679438335888
0.040,0.03,0.188,0.005,False,1.3053152430967613679438335888
0.040,0.03,0.189,0.005,False,1.3053152430967613679438335888
0.040,0.03,0.190,0.005,False,1.3053152430967613679438335888
0.026,0.04,0.181,0.003,False,1.3021414699500283089561470423
0.026,0.04,0.182,0.003,False,1.3021414699500283089561470423
0.026,0.04,0.183,0.003,False,1.3021414699500283089561470423
0.026,0.04,0.184,0.003,False,1.3021414699500283089561470423
0.026,0.04,0.185,0.003,False,1.3021414699500283089561470423
0.039,0.03,0.187,0.004,False,1.3020167333291239031252301680
0.039,0.03,0.188,0.004,False,1.3020167333291239031252301680
0.039,0.03,0.189,0.004,False,1.3020167333291239031252301680
0.039,0.03,0.190,0.004,False,1.3020167333291239031252301680
0.037,0.01,0.190,0.004,False,1.2999628932948674728049481625
0.039,0.04,0.187,0.005,False,1.2997954974833507518451951905
0.039,0.04,0.188,0.005,False,1.2997954974833507518451951905
0.039,0.04,0.189,0.005,False,1.2997954974833507518451951905
0.039,0.04,0.190,0.005,False,1.2997954974833507518451951905
0.038,0.03,0.189,0.003,False,1.2996914466843153878213254889
0.038,0.03,0.190,0.003,False,1.2996914466843153878213254889
0.038,0.01,0.190,0.005,False,1.2989301782108457069992000044
0.038,0.04,0.189,0.004,False,1.2963912696343412122542682237
0.038,0.04,0.190,0.004,False,1.2963912696343412122542682237
0.023,0.03,0.188,0.002,False,1.2953384758157826116096915484
0.023,0.03,0.189,0.002,False,1.2953384758157826116096915484
0.023,0.03,0.190,0.002,False,1.2953384758157826116096915484
0.037,0.04,0.190,0.003,False,1.2939651009021301848722612849
0.037,0.02,0.190,0.005,False,1.2937111352184106570757017215
0.040,0.03,0.187,0.004,False,1.2903667705245293242265302253
0.040,0.03,0.188,0.004,False,1.2903667705245293242265302253
0.040,0.03,0.189,0.004,False,1.2903667705245293242265302253
0.040,0.03,0.190,0.004,False,1.2903667705245293242265302253
0.039,0.03,0.187,0.003,False,1.2878456882359851222769229065
0.039,0.03,0.188,0.003,False,1.2878456882359851222769229065
0.039,0.03,0.189,0.003,False,1.2878456882359851222769229065
0.039,0.03,0.190,0.003,False,1.2878456882359851222769229065
0.040,0.04,0.186,0.005,False,1.2877872132907051390878307786
0.040,0.04,0.187,0.005,False,1.2877872132907051390878307786
0.040,0.04,0.188,0.005,False,1.2877872132907051390878307786
0.040,0.04,0.189,0.005,False,1.2877872132907051390878307786
0.040,0.04,0.190,0.005,False,1.2877872132907051390878307786
0.037,0.01,0.190,0.003,False,1.2875403931167853462829391628
0.038,0.01,0.190,0.004,False,1.2858944573739549489434588400
0.039,0.04,0.187,0.004,False,1.2849925871459940555228093199
0.039,0.04,0.188,0.004,False,1.2849925871459940555228093199
0.039,0.04,0.189,0.004,False,1.2849925871459940555228093199
0.039,0.04,0.190,0.004,False,1.2849925871459940555228093199
0.040,0.03,0.187,0.007,False,1.2834842276421699040250346117
0.040,0.03,0.188,0.007,False,1.2834842276421699040250346117
0.040,0.03,0.189,0.007,False,1.2834842276421699040250346117
0.040,0.03,0.190,0.007,False,1.2834842276421699040250346117
0.038,0.04,0.189,0.003,False,1.2822247179764005695585744570
0.038,0.04,0.190,0.003,False,1.2822247179764005695585744570
0.038,0.03,0.189,0.002,False,1.2811530469554164449808117463
0.038,0.03,0.190,0.002,False,1.2811530469554164449808117463
0.037,0.02,0.190,0.004,False,1.2807821883806252937889112148
