StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.02,0.02,0.030,True,0.9501319692774450743627782078
0.026,0.03,0.02,0.030,True,0.9373989423184473572693494762
0.026,0.01,0.02,0.030,True,0.9249073471089095215221819159
0.026,0,0.02,0.030,True,0.8960846123721275408213050100
0.025,0.29,0.02,0.006,False,0.8776905715237162837457447258
0.026,0.02,0.02,0.031,True,0.8776202732522525699790253683
0.027,0.02,0.02,0.030,True,0.8735201477748356099494124411
0.026,0.02,0.02,0.029,True,0.8703270686756212939420440910
0.025,0.14,0.02,0.007,False,0.8676265134949788112581084919
0.026,0.03,0.02,0.031,True,0.8655375544705489184633095239
0.027,0.03,0.02,0.030,True,0.8619993533402407188375454358
0.026,0.03,0.02,0.029,True,0.8587228511386054654941612507
0.026,0.04,0.02,0.030,True,0.8572063805011947016775168430
0.026,0.01,0.02,0.031,True,0.8509350286558396143080870382
0.027,0.01,0.02,0.030,True,0.8493670311337199338012288996
0.026,0,0.02,0.031,True,0.8280785862552134021235240355
0.026,0.04,0.02,0.029,True,0.8261663148100838387026777238
0.027,0.30,0.02,0.008,False,0.8246019931389878796728786537
0.027,0,0.02,0.030,True,0.8202477253156459473347149826
0.026,0.05,0.02,0.029,True,0.8127851638434883084062142105
0.027,0.29,0.02,0.013,False,0.8107161290639318116714175140
0.026,0.11,0.02,0.029,True,0.8027743056452666693470145494
0.026,0.12,0.02,0.029,True,0.7992611793852513840126914351
0.026,0.06,0.02,0.029,True,0.7987287189058986970679720463
0.025,0.14,0.02,0.006,False,0.7986460417481468418678358921
0.026,0.13,0.02,0.029,True,0.7974008015855439083462789218
0.027,0.02,0.02,0.031,True,0.7962143584826473913910287209
0.026,0.04,0.02,0.031,True,0.7866567114184197222082779514
0.027,0.03,0.02,0.031,True,0.7850057544305895842306644691
0.026,0.04,0.02,0.020,False,0.7846453782123779031811796975
0.026,0.07,0.02,0.029,True,0.7836753932418460081023581371
0.027,0.04,0.02,0.030,True,0.7832646687868548908072014479
0.026,0.04,0.02,0.021,False,0.7819120666662352699082551111
0.025,0.13,0.02,0.007,False,0.7775060908447625694040383898
0.026,0.09,0.02,0.029,True,0.7708054346649365200909891270
0.027,0.01,0.02,0.031,True,0.7706433905279702696494727530
0.026,0.08,0.02,0.029,True,0.7679878222723924568665281559
0.026,0.02,0.02,0.022,True,0.7667423158258002132540568178
0.027,0.12,0.02,0.006,False,0.7665346390808047615048744348
0.026,0.05,0.02,0.020,False,0.7661081368115018212730497219
0.026,0.05,0.02,0.021,False,0.7652328562322492322960147311
0.009,0.26,0.02,0.005,False,0.7645714186984100150299333695
0.028,0.02,0.02,0.030,True,0.7635357536888759608235171985
0.026,0.30,0.02,0.008,False,0.7603744916196540600136896124
0.027,0.30,0.02,0.013,False,0.7584097012406433004781706078
0.002,0.03,0.02,0.003,False,0.7568065382051739374363933896
0.026,0.03,0.02,0.022,True,0.7549986368341757136857555862
0.026,0.10,0.02,0.029,True,0.7526685023776627337376810413
0.028,0.03,0.02,0.030,True,0.7516631470429524422860797477
0.026,0.14,0.02,0.029,True,0.7484682594275176082275518095
0.027,0,0.02,0.031,True,0.7453920802440104006921896790
0.026,0.05,0.02,0.030,True,0.7445676528229927622871674567
0.028,0.04,0.02,0.030,True,0.7435592051761257941407454974
0.027,0.29,0.02,0.020,False,0.7427616855939030791981318565
0.028,0.01,0.02,0.030,True,0.7416885663926294299511091649
0.036,0.06,0.02,0.008,False,0.7362505493954838818788721959
0.026,0.03,0.02,0.028,True,0.7359771946551954016886986664
0.025,0.14,0.02,0.009,False,0.7331903737611035965114930103
0.026,0.02,0.02,0.028,True,0.7329952197949609815004040043
0.025,0.02,0.02,0.022,True,0.7273821191130712966072205430
0.026,0.02,0.02,0.010,True,0.7250062751722381192050867250
0.026,0.02,0.02,0.024,True,0.7242095903001825276848164835
0.027,0.12,0.02,0.005,False,0.7231431477918507636052265266
0.026,0.02,0.02,0.032,True,0.7214879452554979545892193575
0.027,0.12,0.02,0.007,False,0.7205557313534438048486526530
0.027,0.02,0.02,0.029,True,0.7170985060658039520995433619
0.010,0.26,0.02,0.005,False,0.7158897074049936467997114732
0.004,0.03,0.02,0.003,False,0.7151144439510173091955506702
0.025,0.03,0.02,0.022,True,0.7143505026014004183595385758
0.026,0.03,0.02,0.024,True,0.7132358701733646497821256595
0.026,0.03,0.02,0.010,True,0.7125007002575681845651057907
0.026,0.03,0.02,0.032,True,0.7113283675542223306100585126
0.025,0.13,0.02,0.006,False,0.7110679852081201376668160582
0.027,0.12,0.02,0.004,False,0.7108955217913256367028181109
0.026,0.12,0.02,0.006,False,0.7079842761107005686202802183
0.027,0.04,0.02,0.031,True,0.7079195976010056662798489976
0.026,0.04,0.02,0.022,True,0.7077673775625808273496140488
0.025,0.12,0.02,0.006,False,0.7074189537714680668412935593
0.027,0.03,0.02,0.029,True,0.7058966721764532150595402128
0.026,0.01,0.02,0.010,True,0.7049430079628554629818814709
0.026,0.03,0.02,0.020,False,0.7029163143100510409623292111
0.027,0.29,0.02,0.014,False,0.7001032989925915332498969890
0.026,0.03,0.02,0.021,False,0.6987297026247775529858349461
0.001,0,0.02,0.003,False,0.6979439829408584937926443284
0.036,0.04,0.02,0.008,False,0.6964574783359037332503022087
0.026,0.02,0.02,0.015,True,0.6945694241696940921024466472
0.026,0.05,0.02,0.022,True,0.6940109577888417314824819673
0.026,0.01,0.02,0.032,True,0.6930764710570293213095218776
0.022,0.11,0.02,0.003,False,0.6929573058982362513413200760
0.002,0,0.02,0.003,False,0.6921498379433696352205129736
0.028,0.02,0.02,0.031,True,0.6919961435701062870315269070
0.015,0.26,0.02,0.011,False,0.6917441002077960302382755642
0.025,0.02,0.02,0.024,True,0.6892211868736947232911509614
0.027,0.12,0.02,0.009,False,0.6888461599218139124596668442
0.026,0.04,0.02,0.028,True,0.6888387749263176821047305619
0.026,0.06,0.02,0.020,False,0.6869854403295437016277050317
0.001,0.01,0.02,0.003,False,0.6860738501208885394271901942
0.009,0.27,0.02,0.005,False,0.6858863969932393172503863614
