StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.04,0.02,0.005,False,1.1572352950565752072308086109
0.026,0.03,0.02,0.005,False,1.1072714487951923048797759996
0.026,0,0.02,0.006,False,1.0621815782820637849986623441
0.026,0.02,0.02,0.005,False,1.0615808848379025053947829679
0.022,0.04,0.02,0.005,False,1.0578657427459816479100472029
0.026,0,0.02,0.005,False,1.0577627818481996303099128715
0.027,0.04,0.02,0.005,False,1.0510094707410888199463715393
0.026,0.01,0.02,0.005,False,1.0437253140754553390633860918
0.026,0.05,0.02,0.005,False,1.0353972576697524272853023714
0.027,0,0.02,0.005,False,1.0279808547471798821739498032
0.021,0.04,0.02,0.005,False,1.0258697009300729937581735675
0.026,0.03,0.02,0.006,False,1.0249620490776728678933617064
0.026,0.04,0.02,0.003,False,1.0227885096169107539788167743
0.022,0.03,0.02,0.005,False,1.0178972763205134866748190210
0.027,0,0.02,0.006,False,1.0149118481331979222265171961
0.026,0.05,0.02,0.003,False,1.0043040798630859640971297017
0.026,0.04,0.02,0.012,False,0.9981435882227806038359433605
0.027,0.03,0.02,0.005,False,0.9968263713237619638100278884
0.026,0.10,0.02,0.005,False,0.9940768327292373615116657144
0.026,0.04,0.02,0.013,False,0.9921790889388626139075438588
0.027,0.04,0.02,0.012,False,0.9910694049513234826871113442
0.025,0.11,0.02,0.006,False,0.9907667892160962386948975304
0.021,0.03,0.02,0.005,False,0.9884820404166941332537681566
0.022,0.02,0.02,0.005,False,0.9820902243135771776327242348
0.026,0.05,0.02,0.012,False,0.9814084207907734234068868755
0.026,0.02,0.02,0.006,False,0.9787266050945300330940182303
0.026,0.01,0.02,0.003,False,0.9779464630032092320956028788
0.026,0.05,0.02,0.013,False,0.9762120912396857125453388484
0.026,0.04,0.02,0.006,False,0.9740091176658874730725496665
0.027,0.05,0.02,0.012,False,0.9740005395754236882630572407
0.025,0.12,0.02,0.006,False,0.9666516667697082804758963226
0.026,0.02,0.02,0.003,False,0.9634152857872620770857338593
0.027,0.11,0.02,0.006,False,0.9613098468219270265955176704
0.026,0.01,0.02,0.006,False,0.9611845594197729513688952365
0.026,0.08,0.02,0.006,False,0.9600170056250081215536424031
0.026,0.05,0.02,0.006,False,0.9549561526046545430217502648
0.026,0.03,0.02,0.013,False,0.9538644970539571248309852092
0.026,0.03,0.02,0.003,False,0.9533710177049198062933122503
0.026,0.04,0.02,0.002,False,0.9530924506943153766283592448
0.021,0.02,0.02,0.005,False,0.9529337059978552730328484444
0.027,0.02,0.02,0.005,False,0.9522248478990822424390881163
0.026,0.04,0.02,0.008,True,0.9507729310950397435351900012
0.026,0.02,0.02,0.030,True,0.9501319692774450743627782078
0.027,0.01,0.02,0.005,False,0.9487828659319769193027219833
0.022,0.05,0.02,0.005,False,0.9474649802864044400613614378
0.026,0.03,0.02,0.012,False,0.9469910389748320516673958238
0.027,0.12,0.02,0.006,False,0.9421336616656575581318092567
0.026,0.11,0.02,0.006,False,0.9401477566537019845882366556
0.027,0.03,0.02,0.012,False,0.9375636427991591930962226867
0.026,0.03,0.02,0.030,True,0.9373989423184473572693494762
0.023,0.04,0.02,0.005,False,0.9361513924102573004681381468
0.026,0.05,0.02,0.002,False,0.9348255907887500261273848535
0.026,0.05,0.02,0.008,True,0.9328412022595773274679409817
0.021,0,0.02,0.005,False,0.9313214157901229331724932620
0.004,0.30,0.02,0.004,False,0.9304960047723649279669133688
0.027,0.05,0.02,0.005,False,0.9278243558569874762341686616
0.026,0.01,0.02,0.030,True,0.9249073471089095215221819159
0.026,0.06,0.02,0.003,False,0.9202835232470720068692525134
0.026,0.12,0.02,0.006,False,0.9201999591384821414004501383
0.021,0.05,0.02,0.005,False,0.9171034692084763073401647936
0.021,0.01,0.02,0.005,False,0.9166597227977054594379460404
0.022,0,0.02,0.005,False,0.9162585797067533082027739850
0.026,0.09,0.02,0.005,False,0.9095870204570420339295226163
0.027,0.03,0.02,0.006,False,0.9078203519177631600594811941
0.028,0.04,0.02,0.012,False,0.9077432779030527452170381879
0.026,0.02,0.02,0.013,False,0.9077327298717162158002852156
0.025,0,0.02,0.006,False,0.9075142114681643818867208753
0.026,0.02,0.02,0.012,False,0.9027209103078853879181921743
0.026,0.01,0.02,0.002,False,0.9024488708459388403316972752
0.022,0.01,0.02,0.005,False,0.9021668502296451439737803622
0.026,0.06,0.02,0.005,False,0.9020335507012398253856968078
0.026,0.06,0.02,0.012,False,0.9020232312723810191897333263
0.004,0.30,0.02,0.008,False,0.9012162247720515588859907763
0.026,0.06,0.02,0.013,False,0.8974080664930033688241413396
0.004,0.28,0.02,0.004,False,0.8971803044736642927698383852
0.026,0.08,0.02,0.005,False,0.8964023333555561611987064283
0.026,0,0.02,0.030,True,0.8960846123721275408213050100
0.027,0.06,0.02,0.012,False,0.8956526934867561124995885161
0.025,0.03,0.02,0.006,False,0.8938771134730135513569843566
0.027,0.02,0.02,0.012,False,0.8936550937069201914625289153
0.026,0.10,0.02,0.006,False,0.8922924832146594191631865503
0.026,0.07,0.02,0.005,False,0.8914554416756670392910223699
0.028,0.05,0.02,0.012,False,0.8909119835958130502255183195
0.026,0.02,0.02,0.002,False,0.8883654573497114640361095265
0.026,0.07,0.02,0.012,False,0.8850885382896276967201635694
0.026,0.08,0.02,0.003,False,0.8837164769280086822609768953
0.004,0.26,0.02,0.004,False,0.8813735076189351424216483762
0.026,0.07,0.02,0.013,False,0.8811295476227863493556325037
0.026,0.03,0.02,0.002,False,0.8806857057653656022812063920
0.026,0.04,0.02,0.001,False,0.8777439084921217182674258853
0.027,0.01,0.02,0.006,False,0.8736826520765781040100351946
0.027,0.02,0.02,0.030,True,0.8735201477748356099494124411
0.026,0.04,0.02,0.004,False,0.8729822406738848577877249256
0.026,0.01,0.02,0.010,True,0.8722094003207060435486477563
0.026,0.02,0.02,0.029,True,0.8703270686756212939420440910
0.026,0.01,0.02,0.012,False,0.8690262017656210890399703978
0.026,0.07,0.02,0.003,False,0.8670776276183339501481287437
0.026,0.08,0.02,0.012,False,0.8660826899187516292502314145
0.004,0.03,0.02,0.009,False,0.8660090916715095727923480594
0.026,0.03,0.02,0.010,True,0.8638251312603624464924060747
