StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0.03,0.162,0.016,False,1.2316866794521079548292099006
0.020,0.02,0.164,0.016,False,1.2140096129569161905573874120
0.020,0.02,0.164,0.017,False,1.2136515706851217528801912581
0.020,0.02,0.164,0.015,False,1.2133094287910272092689526887
0.020,0.02,0.164,0.018,False,1.1987270809893564777379861602
0.021,0.02,0.164,0.016,False,1.1927907973128879167046548472
0.021,0.02,0.164,0.017,False,1.1925609167636211606347493240
0.021,0.02,0.164,0.015,False,1.1923769000867557121245370321
0.024,0.04,0.167,0.015,False,1.1827765761437020343358173901
0.024,0.04,0.168,0.015,False,1.1827765761437020343358173901
0.024,0.04,0.169,0.015,False,1.1827765761437020343358173901
0.024,0.04,0.166,0.016,False,1.1822565793331261055504669915
0.024,0.04,0.167,0.016,False,1.1822565793331261055504669915
0.024,0.04,0.168,0.016,False,1.1822565793331261055504669915
0.024,0.04,0.165,0.017,False,1.1816212993880835951599030709
0.024,0.04,0.166,0.017,False,1.1816212993880835951599030709
0.024,0.04,0.167,0.017,False,1.1816212993880835951599030709
0.021,0.02,0.164,0.018,False,1.1775234708468655505683482876
0.037,0.03,0.163,0.024,False,1.1764367214409758764310679153
0.037,0.03,0.164,0.024,False,1.1764367214409758764310679153
0.020,0.02,0.164,0.019,False,1.1748967319816052812353006642
0.021,0.03,0.161,0.016,False,1.1718916277815194902968993361
0.021,0.03,0.162,0.016,False,1.1718916277815194902968993361
0.021,0.03,0.161,0.017,False,1.1716646489958964087078873927
0.021,0.03,0.162,0.017,False,1.1716646489958964087078873927
0.021,0.03,0.162,0.015,False,1.1714764110465333490006084072
0.022,0.02,0.164,0.016,False,1.1710438741760388287409931454
0.022,0.02,0.164,0.017,False,1.1708145275640770631090816842
0.022,0.02,0.164,0.015,False,1.1705158231305847312506061663
0.025,0.04,0.166,0.015,False,1.1677322250387255492525481084
0.025,0.04,0.167,0.015,False,1.1677322250387255492525481084
0.025,0.04,0.168,0.015,False,1.1677322250387255492525481084
0.025,0.04,0.165,0.016,False,1.1676147297067672587012794159
0.025,0.04,0.166,0.016,False,1.1676147297067672587012794159
0.025,0.04,0.167,0.016,False,1.1676147297067672587012794159
0.025,0.04,0.164,0.017,False,1.1669783554752697354216576023
0.025,0.04,0.165,0.017,False,1.1669783554752697354216576023
0.025,0.04,0.166,0.017,False,1.1669783554752697354216576023
0.024,0.04,0.164,0.018,False,1.1661696938388333845962445522
0.024,0.04,0.165,0.018,False,1.1661696938388333845962445522
0.024,0.04,0.166,0.018,False,1.1661696938388333845962445522
0.038,0.03,0.163,0.024,False,1.1649376410643990216224571648
0.038,0.03,0.164,0.024,False,1.1649376410643990216224571648
0.038,0.03,0.163,0.023,False,1.1598867117533447114717451711
