StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.033,0.07,0.032,0.028,False,2.0744778993686192122441844380
0.033,0.07,0.032,0.028,False,2.0744778993686192122441844380
0.030,0.04,0.033,0.028,False,2.0624957340530352508935410012
0.030,0.04,0.033,0.028,False,2.0624957340530352508935410012
0.030,0.03,0.033,0.028,False,2.0556633712447447936802175022
0.030,0.03,0.033,0.028,False,2.0556633712447447936802175022
0.030,0.04,0.033,0.027,False,2.0183787006531068283272697403
0.030,0.03,0.033,0.027,False,2.0102536787034199494642345663
0.030,0.03,0.034,0.028,False,2.0101609753590101279934416673
0.030,0.03,0.034,0.028,False,2.0101609753590101279934416673
0.034,0.07,0.032,0.028,False,2.0092902610599201620225381674
0.034,0.07,0.032,0.028,False,2.0092902610599201620225381674
0.034,0.07,0.032,0.027,False,2.0059380777060761974577746126
0.033,0.06,0.032,0.028,False,1.9975974718794049332475018617
0.033,0.06,0.032,0.028,False,1.9975974718794049332475018617
0.031,0.07,0.033,0.028,False,1.9911797842091007140859096894
0.031,0.07,0.033,0.028,False,1.9911797842091007140859096894
0.030,0.04,0.034,0.028,False,1.9803105715775903861888054376
0.030,0.04,0.034,0.028,False,1.9803105715775903861888054376
0.030,0.04,0.032,0.027,False,1.9799743682596506585440175758
0.030,0.05,0.034,0.028,False,1.9725429290181780167126784200
0.030,0.05,0.034,0.028,False,1.9725429290181780167126784200
0.030,0.05,0.033,0.028,False,1.9691077876776653712492331208
0.030,0.05,0.033,0.028,False,1.9691077876776653712492331208
0.031,0.06,0.032,0.027,False,1.9672170912016650283554290208
0.031,0.07,0.033,0.027,False,1.9595938998811623632466645491
0.035,0.07,0.031,0.028,False,1.9590766958055749768843831193
0.035,0.07,0.031,0.028,False,1.9590766958055749768843831193
0.033,0.07,0.032,0.027,False,1.9545717645332606537421142369
0.033,0.04,0.032,0.028,False,1.9526558008665782344883923888
0.033,0.04,0.032,0.028,False,1.9526558008665782344883923888
0.033,0.08,0.032,0.028,False,1.9513209169472875248966250594
0.033,0.08,0.032,0.028,False,1.9513209169472875248966250594
0.030,0.04,0.032,0.028,False,1.9510098113239027044835619334
0.030,0.04,0.032,0.028,False,1.9510098113239027044835619334
0.031,0.03,0.033,0.028,False,1.9454153156200836984003290918
0.031,0.03,0.033,0.028,False,1.9454153156200836984003290918
0.033,0.05,0.032,0.028,False,1.9444015234618685038795050080
0.033,0.05,0.032,0.028,False,1.9444015234618685038795050080
0.031,0.06,0.032,0.028,False,1.9387328124346952371210945243
0.031,0.06,0.032,0.028,False,1.9387328124346952371210945243
0.029,0.03,0.033,0.028,False,1.9368034585466735783677553077
0.029,0.03,0.033,0.028,False,1.9368034585466735783677553077
0.030,0.05,0.033,0.027,False,1.9355834215894143754083149403
0.030,0.06,0.034,0.028,False,1.9314700990958358239394367587
0.030,0.06,0.034,0.028,False,1.9314700990958358239394367587
0.034,0.06,0.032,0.028,False,1.9312301424825027355658664020
0.034,0.06,0.032,0.028,False,1.9312301424825027355658664020
0.034,0.06,0.032,0.027,False,1.9286451825010795354433722009
0.030,0.06,0.033,0.028,False,1.9280867714175767401172140269
0.030,0.06,0.033,0.028,False,1.9280867714175767401172140269
0.031,0.04,0.033,0.028,False,1.9275305982718498896331412523
0.031,0.04,0.033,0.028,False,1.9275305982718498896331412523
0.032,0.07,0.032,0.027,False,1.9192871709158166380369029388
0.031,0.05,0.032,0.027,False,1.9171041277058419500678580979
0.031,0.05,0.034,0.027,False,1.9137611860177584484554579598
0.031,0.03,0.033,0.027,False,1.9008607726330789232634200841
0.031,0.05,0.033,0.028,False,1.8998725401309170095008897693
0.031,0.05,0.033,0.028,False,1.8998725401309170095008897693
0.030,0.04,0.032,0.026,False,1.8990802217712941338517205944
0.030,0.06,0.033,0.027,False,1.8952962127556763692379196085
0.034,0.07,0.031,0.028,False,1.8939874530574928919489149166
