StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0.05,0.159,0.003,False,1.2511014731030617257467773335
0.029,0.05,0.160,0.003,False,1.2511014731030617257467773335
0.021,0.14,0.153,0.015,False,1.2403702208675862913599604471
0.021,0.14,0.154,0.015,False,1.2403702208675862913599604471
0.021,0.14,0.155,0.015,False,1.2403702208675862913599604471
0.021,0.14,0.153,0.014,False,1.2376801985054737308266457999
0.021,0.14,0.154,0.014,False,1.2376801985054737308266457999
0.021,0.14,0.155,0.014,False,1.2376801985054737308266457999
0.020,0,0.151,0.020,False,1.2346034156709360915459419838
0.026,0,0.154,0.024,False,1.2207130732099555406685524413
0.026,0,0.155,0.024,False,1.2207130732099555406685524413
0.030,0.05,0.159,0.003,False,1.2199026172092112036326372887
0.030,0.05,0.160,0.003,False,1.2199026172092112036326372887
0.026,0.01,0.154,0.024,False,1.2135212698534765012490305202
0.026,0.01,0.155,0.024,False,1.2135212698534765012490305202
0.022,0.14,0.152,0.014,False,1.2062485789569742914760250800
0.022,0.14,0.153,0.014,False,1.2062485789569742914760250800
0.022,0.14,0.154,0.014,False,1.2062485789569742914760250800
0.029,0.13,0.154,0.003,False,1.1886442194623067733994229965
0.029,0.13,0.155,0.003,False,1.1886442194623067733994229965
0.029,0.13,0.156,0.003,False,1.1886442194623067733994229965
0.031,0.05,0.159,0.003,False,1.1884152245195546648517577306
0.029,0.13,0.157,0.003,False,1.1877857138767490970178244355
0.029,0.13,0.158,0.003,False,1.1877857138767490970178244355
0.029,0.13,0.159,0.003,False,1.1877857138767490970178244355
0.029,0,0.152,0.024,False,1.1871940767378428685118959724
0.029,0,0.153,0.024,False,1.1871940767378428685118959724
0.027,0,0.154,0.024,False,1.1836040836750422762391940961
0.027,0,0.155,0.024,False,1.1836040836750422762391940961
0.038,0.17,0.157,0.009,False,1.1809668017617933085580410614
0.038,0.17,0.158,0.009,False,1.1809668017617933085580410614
0.038,0.17,0.159,0.009,False,1.1809668017617933085580410614
0.038,0.17,0.160,0.009,False,1.1809668017617933085580410614
0.029,0.01,0.152,0.024,False,1.1795475492050247939495034116
0.029,0.01,0.153,0.024,False,1.1795475492050247939495034116
0.027,0.01,0.154,0.024,False,1.1763264819098968029390858505
0.027,0.01,0.155,0.024,False,1.1763264819098968029390858505
