StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0.01,0.134,0.016,True,1.4662181550053455278302012371
0.011,0,0.134,0.007,True,1.4182820471967377661778086001
0.011,0,0.132,0.007,True,1.4145450615100512715920914275
0.012,0,0.134,0.007,True,1.3780254301144156808170042308
0.012,0,0.131,0.007,True,1.3742884444277291862312870582
0.012,0,0.132,0.007,True,1.3742884444277291862312870582
0.020,0,0.140,0.018,False,1.3303402015451994542323651745
0.020,0,0.139,0.018,False,1.3302903325007675156729382820
0.020,0,0.131,0.014,False,1.3046882750484602826758538844
0.020,0,0.132,0.014,False,1.3046882750484602826758538844
0.020,0.01,0.133,0.016,False,1.2974179939721598000925825461
0.020,0.01,0.134,0.016,False,1.2974179939721598000925825461
0,0.05,0.131,0.009,False,1.2936035751656735153346065706
0.020,0.01,0.131,0.016,False,1.2884517719883647263662639863
0.027,0,0.135,0.026,True,1.2806262490662942942833600810
0.010,0.11,0.131,0.018,False,1.2728874219214205021890012903
0.010,0.11,0.132,0.018,False,1.2728874219214205021890012903
0.010,0.11,0.133,0.018,False,1.2728874219214205021890012903
0.021,0,0.131,0.014,False,1.2696135311571724676636253947
0.021,0,0.132,0.014,False,1.2696135311571724676636253947
0.028,0,0.134,0.027,True,1.2671816463198458157890095520
0.031,0,0.131,0.001,True,1.2653102741575147633364379757
0.028,0,0.134,0.026,True,1.2651119949121184901253936294
0.028,0,0.135,0.027,True,1.2630677559307671034202719846
0.031,0.01,0.133,0.001,True,1.2626250102157615504733859405
0.010,0.11,0.132,0.019,False,1.2613657323788701770763284221
0.010,0.11,0.133,0.019,False,1.2613657323788701770763284221
0.032,0,0.131,0.001,True,1.2560577847834016742330122854
0.020,0,0.134,0.024,True,1.2537431667636767023729137950
0.014,0.01,0.133,0.016,False,1.2522555844928423882246231120
0.029,0,0.133,0.028,True,1.2475734490968940255204444160
0.029,0,0.134,0.028,True,1.2475734490968940255204444160
0.029,0,0.135,0.028,True,1.2456301109081811297044146089
0.029,0,0.133,0.027,True,1.2452471282077330440479006742
0.029,0,0.134,0.027,True,1.2452471282077330440479006742
0.029,0,0.133,0.026,True,1.2429617634041836148835233734
0.014,0.02,0.133,0.016,False,1.2404009970008239658433392819
0.012,0.02,0.133,0.016,False,1.2394901853977473526303336609
0.022,0,0.131,0.014,False,1.2346046494759165895630241077
