StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.05,0.130,0.016,True,1.4778973737668732396624392508
0.022,0.06,0.130,0.016,True,1.4767119247086831605442917246
0.022,0.07,0.130,0.016,True,1.4720872739001782961409334277
0.023,0.05,0.130,0.016,True,1.4516292581499644616026606942
0.023,0.06,0.130,0.016,True,1.4504438090917743824845131680
0.023,0.07,0.130,0.016,True,1.4456840490890217307065187966
0.024,0.05,0.130,0.016,True,1.4253438093659243729846477898
0.024,0.06,0.130,0.016,True,1.4241583603077342938665002636
0.024,0.07,0.130,0.016,True,1.4193963478300128948782352613
0.025,0.05,0.130,0.016,True,1.3987605823312715100605228078
0.025,0.06,0.130,0.016,True,1.3975751332730814309423752816
0.022,0.05,0.130,0.015,True,1.3945996961219276451794952114
0.022,0.06,0.130,0.015,True,1.3934142470637375660613476852
0.025,0.07,0.130,0.016,True,1.3928104888498428481935278714
0.022,0.07,0.130,0.015,True,1.3887895962552327016579893883
0.026,0.05,0.130,0.016,True,1.3722640182699246581206847763
0.026,0.06,0.130,0.016,True,1.3710785692117345790025372501
0.026,0.07,0.130,0.016,True,1.3665758931998070395117717624
0.030,0.07,0.130,0.011,True,1.3528466958627333411645690456
0.027,0.05,0.130,0.017,True,1.3497946518399994154423611388
0.027,0.06,0.130,0.017,True,1.3486092027818093363242136126
0.030,0.08,0.130,0.011,True,1.3459460586179882728208544773
0.027,0.02,0.130,0.017,True,1.3440618962916190676094041599
0.027,0.07,0.130,0.017,True,1.3438398497567054938986411625
0.027,0.03,0.130,0.017,True,1.3414503886146151735300735389
0.027,0.04,0.130,0.017,True,1.3390972036968340393551082464
0.031,0.07,0.130,0.012,True,1.3292268453999087398335476916
0.031,0.08,0.130,0.012,True,1.3223235972131457144143586824
0,0.06,0.121,0.013,True,1.3051826047828744783226189701
0,0.05,0.121,0.013,True,1.3007294640033522538023715396
0.023,0.08,0.130,0.016,True,1.2973597372820505146949808383
0.022,0.05,0.130,0.017,True,1.2949241711587632837431817053
0.022,0.05,0.130,0.018,True,1.2941845724142959028928464894
0.022,0.06,0.130,0.017,True,1.2937387221005732046250341791
0.022,0.06,0.130,0.018,True,1.2929991233561058237746989632
0.022,0.07,0.130,0.017,True,1.2891140712920683402216758822
0.022,0.07,0.130,0.018,True,1.2883744725476009593713406663
0.024,0.05,0.130,0.017,True,1.2780766203690933003989163432
0.024,0.06,0.130,0.017,True,1.2768911713109032212807688170
0,0.03,0.122,0.013,True,1.2722767668879055090622397774
0.024,0.07,0.130,0.017,True,1.2721291588331818222925038147
0.022,0.05,0.130,0.020,True,1.2710953592510699204381630290
0.031,0.07,0.130,0.011,True,1.2708732191894610815264646297
0.022,0.06,0.130,0.020,True,1.2699099101928798413200155028
0.024,0.02,0.130,0.017,True,1.2698020017563999611797949046
0.011,0.12,0.124,0.002,False,1.2675829829409501501275770202
0.011,0.12,0.125,0.002,False,1.2675829829409501501275770202
0.024,0.08,0.130,0.017,True,1.2675809641968822831479595248
0.024,0.03,0.130,0.017,True,1.2671904940793960671004642836
0.022,0.05,0.130,0.021,True,1.2671146972390491678918159327
0.022,0.06,0.130,0.021,True,1.2659292481808590887736684065
0.022,0.07,0.130,0.020,True,1.2652852593843749769166572059
0.024,0.04,0.130,0.017,True,1.2648373091616149329254989911
0,0.05,0.122,0.013,True,1.2644051135221923933899203180
0.031,0.08,0.130,0.011,True,1.2634245209821196775873504593
0.022,0.07,0.130,0.021,True,1.2613045973723542243703101096
0.023,0.05,0.130,0.017,True,1.2608143697022580044278526624
0.023,0.05,0.130,0.018,True,1.2601976458045050182561480292
0.023,0.06,0.130,0.017,True,1.2596289206440679253097051362
0.023,0.06,0.130,0.018,True,1.2590121967463149391380005030
