StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.09,0.103,0.013,True,1.3884695345109773304763027954
0,0.09,0.104,0.013,True,1.3884695345109773304763027954
0,0.09,0.105,0.013,True,1.3884695345109773304763027954
0,0.09,0.106,0.013,True,1.3884695345109773304763027954
0.009,0.01,0.103,0.004,False,1.3763948917070058500996306936
0.009,0.09,0.106,0.004,False,1.3495343635463496957117643813
0.009,0.09,0.107,0.004,False,1.3495343635463496957117643813
0.009,0.10,0.106,0.004,False,1.3442254168591389042974470230
0.009,0.10,0.107,0.004,False,1.3442254168591389042974470230
0.009,0.01,0.102,0.004,False,1.3389000987424319675602521340
0.009,0.08,0.106,0.004,False,1.3096956330340529616259037168
0.009,0.08,0.107,0.004,False,1.3096956330340529616259037168
0.009,0.09,0.103,0.004,False,1.3079440905524209385773796239
0.009,0.09,0.104,0.004,False,1.3079440905524209385773796239
0.009,0.09,0.105,0.004,False,1.3079440905524209385773796239
0.009,0.10,0.103,0.004,False,1.3028716662445314227988127666
0.009,0.10,0.104,0.004,False,1.3028716662445314227988127666
0.009,0.10,0.105,0.004,False,1.3028716662445314227988127666
0,0.04,0.101,0.014,True,1.2876950473045077651085423715
0,0.05,0.101,0.014,True,1.2864972829932605655096816802
0.008,0.10,0.107,0.004,False,1.2848706581943516156060908144
0.008,0.10,0.108,0.004,False,1.2848706581943516156060908144
0.012,0.08,0.105,0.002,False,1.2845460531663754959618569581
0.001,0.08,0.106,0.008,True,1.2838529457597712349982950370
0.001,0.08,0.107,0.008,True,1.2822992487495851741004564566
0.001,0.09,0.106,0.008,True,1.2801245447587755116653664544
0.001,0.09,0.107,0.008,True,1.2789193457153073806261253362
0,0.03,0.101,0.014,True,1.2782920121712963833197389616
0.014,0,0.109,0.001,False,1.2764700235080878655929080574
0.008,0.09,0.107,0.004,False,1.2732936710006158358547460085
0.008,0.09,0.108,0.004,False,1.2732936710006158358547460085
0.008,0.11,0.107,0.004,False,1.2717888136288178888579872697
0.008,0.11,0.108,0.004,False,1.2717888136288178888579872697
0.014,0,0.108,0.001,False,1.2711357608469409702986603634
0.009,0.08,0.103,0.004,False,1.2681053600401242044915189594
0.009,0.08,0.104,0.004,False,1.2681053600401242044915189594
0.009,0.08,0.105,0.004,False,1.2681053600401242044915189594
0.009,0.06,0.103,0.004,False,1.2642921474853555458499457875
0.009,0.11,0.106,0.004,False,1.2640403602566227472259762354
0.009,0.11,0.107,0.004,False,1.2640403602566227472259762354
0.012,0.08,0.103,0.004,False,1.2551512113596981014482619559
0.012,0.08,0.104,0.004,False,1.2551512113596981014482619559
0.012,0.08,0.105,0.004,False,1.2551512113596981014482619559
0.011,0,0.109,0.002,False,1.2550505257431143832441216549
0.013,0,0.109,0.002,False,1.2541278728829455562384644659
0.001,0.03,0.110,0.006,True,1.2505513189616350505163348941
0.001,0.02,0.110,0.006,True,1.2503893742676023772359365887
0.001,0.01,0.110,0.006,True,1.2503710931365717537887731145
0.001,0.08,0.106,0.006,True,1.2489156968138546086556862081
0.001,0.08,0.107,0.006,True,1.2489156968138546086556862081
