StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.020,0,0.129,0.024,True,1.4112508282715086983819274324
0.032,0.05,0.123,0.031,True,1.4005114934795743755749753987
0.037,0,0.128,0.032,True,1.3904068308649930285129072352
0.037,0,0.128,0.031,True,1.3875595595216000031974205886
0.033,0.05,0.122,0.031,True,1.3722416590682509173977594000
0.022,0.01,0.128,0.014,False,1.3647541818390348363496210395
0.022,0.01,0.128,0.013,False,1.3595351967128522536229047145
0.037,0,0.126,0.032,True,1.3489407243111588736762558968
0.037,0,0.127,0.032,True,1.3489407243111588736762558968
0.037,0,0.126,0.031,True,1.3460934529677658483607692502
0.037,0,0.127,0.031,True,1.3460934529677658483607692502
0.028,0.04,0.124,0.020,True,1.3414087150424432812489853099
0.028,0.04,0.125,0.020,True,1.3414087150424432812489853099
0.037,0,0.126,0.033,True,1.3364608103627222944306107311
0.023,0.01,0.128,0.014,False,1.3347588597813576978065724148
0.038,0,0.127,0.032,True,1.3341026682138870591493381308
0.027,0.04,0.124,0.020,True,1.3331792106537931289736345170
0.027,0.04,0.125,0.020,True,1.3331792106537931289736345170
0.038,0,0.127,0.031,True,1.3315488300347452921293800803
0.038,0,0.125,0.032,True,1.3303703651098107059691949997
0.038,0,0.126,0.032,True,1.3303703651098107059691949997
0.032,0.05,0.122,0.030,True,1.3298726133605556350957110423
0.032,0.05,0.123,0.030,True,1.3298726133605556350957110423
0.034,0.06,0.121,0.031,True,1.3298122054571470161968743756
0.023,0.01,0.128,0.013,False,1.3297346086233542807616116592
0.038,0,0.125,0.031,True,1.3278165269306689389492369492
0.038,0,0.126,0.031,True,1.3278165269306689389492369492
0.032,0.05,0.122,0.029,True,1.3277385621025677158606854968
0.032,0.05,0.123,0.029,True,1.3277385621025677158606854968
0.032,0.05,0.122,0.028,True,1.3257100101458093763842251870
0.032,0.05,0.123,0.028,True,1.3257100101458093763842251870
0.037,0,0.128,0.030,True,1.3251433645176524435503500475
0.032,0.05,0.122,0.027,True,1.3242448098413663309225901179
0.032,0.05,0.123,0.027,True,1.3242448098413663309225901179
