StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0.01,0.119,0.020,True,1.2826328538944429156042112391
0.010,0.01,0.120,0.020,True,1.2826328538944429156042112391
0.010,0.01,0.118,0.020,True,1.2431263692003124655780323599
0.001,0.08,0.112,0.017,True,1.2359836339586524022635405844
0.001,0.08,0.113,0.017,True,1.2359836339586524022635405844
0.001,0.08,0.114,0.017,True,1.2359836339586524022635405844
0.037,0.18,0.120,0.008,False,1.2348782009963998374475852601
0.001,0.09,0.112,0.017,True,1.2202399152746878575801835877
0.001,0.09,0.113,0.017,True,1.2202399152746878575801835877
0.001,0.09,0.114,0.017,True,1.2202399152746878575801835877
0.038,0.18,0.120,0.008,False,1.2122169965941033811763634261
0.006,0.14,0.112,0.017,True,1.2089380103956282728603876899
0.001,0.08,0.111,0.017,True,1.2021307666890269669829169447
0.001,0.10,0.112,0.017,True,1.2005750518585683719299136707
0.001,0.10,0.113,0.017,True,1.2005750518585683719299136707
0.001,0.10,0.114,0.017,True,1.2005750518585683719299136707
0.001,0.09,0.111,0.017,True,1.1863870480050624222995599480
0.006,0.18,0.111,0.017,True,1.1844051277383821178310852882
0.001,0.11,0.112,0.017,True,1.1808025857477378627712161636
0.001,0.11,0.113,0.017,True,1.1808025857477378627712161636
0.001,0.11,0.114,0.017,True,1.1808025857477378627712161636
0.002,0.08,0.112,0.017,True,1.1771262059122619297613524768
0.002,0.08,0.113,0.017,True,1.1771262059122619297613524768
0.002,0.08,0.114,0.017,True,1.1771262059122619297613524768
0.001,0.10,0.111,0.017,True,1.1668157268736752031779790701
0.002,0.01,0.112,0.005,False,1.1660569351369293987530863484
0.003,0.08,0.111,0.017,True,1.1627076207135072114344535110
0.003,0.08,0.112,0.017,True,1.1627076207135072114344535110
0.003,0.08,0.113,0.017,True,1.1627076207135072114344535110
0.002,0.02,0.112,0.005,False,1.1621998060489399208976908162
0.002,0.09,0.112,0.017,True,1.1613206364035158732463384529
0.002,0.09,0.113,0.017,True,1.1613206364035158732463384529
0.002,0.09,0.114,0.017,True,1.1613206364035158732463384529
0.002,0.03,0.112,0.005,False,1.1552236144295598556894953038
0.007,0,0.119,0.018,True,1.1528003703736813162215691663
0.008,0,0.120,0.019,True,1.1524828052383949385167528636
0.008,0.09,0.120,0.019,True,1.1503170734256999696359346378
0.001,0.11,0.111,0.017,True,1.1484155136012702847557025028
0.002,0.04,0.112,0.005,False,1.1470502199364637817728552050
0.003,0.09,0.111,0.017,True,1.1470333026581817113888132422
0.003,0.09,0.112,0.017,True,1.1470333026581817113888132422
0.003,0.09,0.113,0.017,True,1.1470333026581817113888132422
0.002,0.08,0.111,0.017,True,1.1422944110312440153867939177
0.002,0.10,0.112,0.017,True,1.1411569634239382089037661935
0.002,0.10,0.113,0.017,True,1.1411569634239382089037661935
0.002,0.10,0.114,0.017,True,1.1411569634239382089037661935
0.008,0,0.119,0.018,True,1.1323847068306981577862337005
0.008,0,0.120,0.018,True,1.1323847068306981577862337005
0.009,0.01,0.117,0.019,True,1.1323397676996003867503453641
0.006,0.08,0.113,0.017,True,1.1308414312739437424060877870
0.006,0.08,0.114,0.017,True,1.1308414312739437424060877870
0.002,0.09,0.111,0.017,True,1.1264888415224979588717798938
0.009,0.01,0.119,0.019,True,1.1231566855992815613007948425
0.009,0.01,0.120,0.019,True,1.1231566855992815613007948425
0.002,0,0.112,0.019,True,1.1230289347763476471031282817
0.002,0.11,0.112,0.017,True,1.1227348728608982346158976717
0.002,0.11,0.113,0.017,True,1.1227348728608982346158976717
0.002,0.11,0.114,0.017,True,1.1227348728608982346158976717
0.009,0.01,0.118,0.019,True,1.1221851927979045799997886833
0.006,0.14,0.111,0.017,True,1.1208035550698347562429530615
0.002,0.01,0.112,0.019,True,1.1183302422543348914919354069
0.037,0.17,0.120,0.008,False,1.1176483351222714363233802694
0.009,0.01,0.120,0.020,True,1.1172418798323599850100020824
0.008,0.07,0.120,0.019,True,1.1171520803919891329073041727
0.008,0.09,0.120,0.018,True,1.1163249452860705593953046463
0.008,0.09,0.119,0.018,True,1.1160481318924499929443398799
0.002,0.12,0.114,0.007,True,1.1157073603911592598589493414
0.002,0.12,0.115,0.007,True,1.1157073603911592598589493414
0.001,0.13,0.112,0.017,True,1.1133805754650625518149086911
0.001,0.13,0.113,0.017,True,1.1133805754650625518149086911
0.001,0.13,0.114,0.017,True,1.1133805754650625518149086911
0.001,0.12,0.112,0.017,True,1.1126112289195181990377615376
0.001,0.12,0.113,0.017,True,1.1126112289195181990377615376
0.001,0.12,0.114,0.017,True,1.1126112289195181990377615376
0.002,0.02,0.112,0.019,True,1.1117077663212508401507720397
0.037,0.17,0.120,0.007,False,1.1108712018767609247399378105
0.002,0.08,0.111,0.019,True,1.1087332669519772678402938010
0.008,0.08,0.120,0.019,True,1.1064436913052445233796012111
0.002,0.10,0.111,0.017,True,1.1064215635040336336939506114
0.009,0.09,0.120,0.019,True,1.1053977640069736154000423741
