StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.08,0.091,0.024,True,1.4493175255114944489933828349
0.022,0.10,0.091,0.030,True,1.4060382003199228451781378243
0.016,0,0.091,0.028,True,1.4056623344078253474176266154
0.022,0.11,0.091,0.030,True,1.4038623066298997896888728025
0.023,0.11,0.091,0.030,True,1.3925224106610407456582273658
0.021,0.10,0.091,0.023,True,1.3715975581615982620192252268
0.017,0.08,0.091,0.023,True,1.3646628549910017465284800391
0.022,0.10,0.091,0.027,True,1.3639798915686462135109596175
0.022,0.11,0.091,0.027,True,1.3551651161412180676995486336
0.015,0,0.091,0.026,True,1.3515648660976803432647922505
0.016,0,0.091,0.027,True,1.3501120270412610504119413177
0.015,0,0.091,0.027,True,1.3456812576079663442932312473
0.014,0.09,0.091,0.024,True,1.3456216306172534124832056555
0.016,0,0.091,0.026,True,1.3372231780753668049371174331
0.014,0.09,0.091,0.026,True,1.3371385628127844830680585946
0.017,0.09,0.091,0.026,True,1.3259277210086908287351426410
0.022,0.10,0.091,0.024,True,1.3226255137040207567258221442
0.022,0.10,0.091,0.025,True,1.3193349587626697447920899909
0.022,0.11,0.091,0.024,True,1.3173223339614239233162274348
0.027,0.11,0.091,0.029,True,1.3170059102230114498409638356
0.022,0.11,0.091,0.025,True,1.3140177221752073500721940427
0.002,0.08,0.091,0.014,True,1.3122718278986380911303827556
0.015,0.08,0.093,0.025,True,1.3116372150001682904617281329
0.015,0.09,0.091,0.026,True,1.3088183278944650178181865266
0,0.04,0.099,0.014,True,1.3087741871916122277599061381
0,0.04,0.100,0.014,True,1.3087741871916122277599061381
0.014,0.09,0.091,0.023,True,1.3087655731041588132236442879
0,0.05,0.099,0.014,True,1.3075764228803650281610454468
0,0.05,0.100,0.014,True,1.3075764228803650281610454468
0,0.05,0.099,0.015,True,1.3074647912213221502881210702
0.023,0.11,0.091,0.027,True,1.3067346499040328838053438205
0.020,0.10,0.091,0.023,True,1.3052190837473438368533308614
0.015,0.09,0.091,0.025,True,1.3027000451093044906772932387
0.001,0.08,0.100,0.006,True,1.3022841254991869601995297287
0.016,0.09,0.091,0.026,True,1.3010941778071532045689656105
0,0.03,0.099,0.014,True,1.3010783452491718392167944576
0.017,0.08,0.091,0.027,True,1.2998016836220622787844922271
0,0.03,0.100,0.014,True,1.2993711520584008459711027282
0.016,0.10,0.091,0.026,True,1.2977485761662903243573703665
0.015,0.09,0.091,0.024,True,1.2914514832238228040181102852
0.022,0.10,0.091,0.026,True,1.2900646281614076993036959915
0.024,0.11,0.091,0.027,True,1.2900090564653193038415553701
0.001,0.08,0.098,0.006,True,1.2890916661053081318315152156
0.024,0.11,0.091,0.028,True,1.2889347027277964595414299071
0.026,0.11,0.091,0.037,True,1.2885790915576950601827982009
0.015,0.10,0.091,0.024,True,1.2866425339453638570190409890
0.022,0.11,0.091,0.026,True,1.2847186510952752347696088510
0.018,0.09,0.091,0.024,False,1.2826831633979024428291007089
0.017,0.09,0.091,0.023,True,1.2812726753291724723937247538
0.007,0,0.091,0.013,True,1.2811035585446870572988847502
0.007,0,0.092,0.013,True,1.2811035585446870572988847502
0.007,0,0.093,0.013,True,1.2811035585446870572988847502
0.001,0.09,0.100,0.006,True,1.2797285136695843802168229439
0.002,0.04,0.091,0.014,True,1.2797207773438279595657631895
0.002,0.05,0.091,0.014,True,1.2767677333869630868825695606
0.018,0.09,0.091,0.026,True,1.2729908331989849567475795557
0.018,0.10,0.091,0.026,True,1.2700878274055305331896489197
0.021,0.10,0.091,0.027,True,1.2681470270950533588571977917
0.002,0.06,0.091,0.014,True,1.2677462259913550740398731211
0.023,0.11,0.091,0.025,True,1.2676300533915243741885931667
0.001,0.09,0.098,0.006,True,1.2665360542757055518488084308
0.001,0.08,0.097,0.006,True,1.2660834828985329117613133043
0,0.04,0.099,0.015,True,1.2653817619349903165014742462
0.023,0.11,0.091,0.026,True,1.2648925630032623211329948156
0.018,0.10,0.091,0.023,True,1.2637674389626554279202890930
0.015,0.02,0.091,0.009,True,1.2628567297125413584358879413
0.021,0.11,0.091,0.027,True,1.2627797369583302187116969598
0.015,0.03,0.091,0.009,True,1.2619537538144886185464482379
0,0.04,0.097,0.014,True,1.2602277058718007597294199170
