StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.03,0.080,0.029,True,1.4749613457596302835270247464
0.019,0.03,0.080,0.028,True,1.4732523405596003170992211447
0.016,0.03,0.080,0.028,True,1.4259501561736591478346569530
0.017,0.03,0.080,0.028,True,1.4229090440480185247496093832
0.020,0.04,0.079,0.028,True,1.4160645545182027670296563462
0.020,0.04,0.080,0.028,True,1.4159867129464201887652164141
0.017,0.03,0.080,0.029,True,1.4118299801383570880039675056
0.020,0.04,0.079,0.029,True,1.4107026797689442317571803616
0.020,0.04,0.080,0.029,True,1.4106248381971616534927404295
0.028,0.13,0.078,0.028,True,1.4096441444251331083343833590
0.028,0.13,0.079,0.028,True,1.4096441444251331083343833590
0.028,0.13,0.078,0.029,True,1.4072087844092938453273098874
0.028,0.13,0.079,0.029,True,1.4072087844092938453273098874
0.029,0.13,0.077,0.029,True,1.4057837260370633455205139716
0.016,0.03,0.080,0.027,True,1.4011283062170346567244559179
0.025,0.03,0.072,0.001,False,1.3828369226408470433045614048
0.029,0.13,0.078,0.029,True,1.3737485720642830836869125509
0.025,0.04,0.072,0.001,False,1.3632316192669529779841495771
0.021,0.04,0.079,0.029,True,1.3592893884584505292616876135
0.020,0.03,0.080,0.029,True,1.3588143155332214209104890541
0.017,0.04,0.080,0.028,True,1.3520225593902152610758910596
0.019,0.01,0.078,0.028,True,1.3505786010503812180006750183
0.023,0.14,0.077,0.029,True,1.3466948741261003516463912908
0.018,0.08,0.077,0.030,False,1.3408193242314865333465761608
0.017,0.04,0.080,0.029,True,1.3407869966273843123549921628
0.018,0.04,0.080,0.029,True,1.3400468992857516073765301067
0.018,0.03,0.080,0.029,True,1.3350386651219062134448750218
0.021,0.05,0.078,0.029,True,1.3337646884758420303068890679
0.021,0.05,0.079,0.029,True,1.3337646884758420303068890679
0.021,0.05,0.080,0.029,True,1.3336855561223067223967607090
0.019,0.03,0.080,0.030,True,1.3285945104486343315440315056
0.026,0.04,0.071,0.001,False,1.3247411987812234937273216737
0.019,0.06,0.080,0.029,True,1.3204049292873723927569317031
0.018,0.05,0.080,0.029,True,1.3148894067343548531157486259
0.030,0.14,0.078,0.028,True,1.3138146646717549145761457562
0.026,0.04,0.071,0.002,False,1.3132931709518670382034732782
0.026,0.04,0.072,0.001,False,1.3120356790188372731662870103
0.030,0.14,0.077,0.029,True,1.3119280308940177387042856644
0.030,0.14,0.078,0.029,True,1.3119280308940177387042856644
0.015,0.06,0.080,0.026,True,1.3043351843914775736336806766
0.008,0.08,0.080,0.014,True,1.2969951590768679855480892059
0.018,0.04,0.080,0.028,True,1.2953641697131252548146417825
0.018,0.04,0.079,0.029,True,1.2937638106104191036918717415
0.028,0.13,0.077,0.029,True,1.2929098691436430175789313009
0.015,0,0.080,0.027,True,1.2907416776429915021368663999
0.018,0.03,0.080,0.028,True,1.2903131826630754453492426994
0.023,0.14,0.079,0.029,True,1.2902383923829636743362447672
0.015,0.03,0.071,0.029,False,1.2861354886040819929673257309
0.026,0.05,0.072,0.001,False,1.2860715684912732218075879766
0.007,0.09,0.080,0.014,True,1.2832884574334830588014962483
0.017,0.08,0.080,0.026,True,1.2792520737599398712237845389
0.017,0.06,0.080,0.026,True,1.2779631162159047476793313847
0.018,0.08,0.077,0.029,False,1.2716044435729509095596722515
0.018,0.05,0.080,0.028,True,1.2701727712276312584430096461
0.007,0.08,0.079,0.014,True,1.2672819596953232721604762982
0.007,0.08,0.080,0.014,True,1.2672819596953232721604762982
0.003,0.01,0.077,0.012,False,1.2647151519675444348996254478
0.008,0.08,0.079,0.014,True,1.2618572244801352046316535743
0.017,0.09,0.080,0.026,True,1.2611311230286115848832612328
0.007,0.09,0.079,0.014,True,1.2558740495616972087063144573
0.015,0.03,0.080,0.026,True,1.2547274931578866755368411787
0.018,0.08,0.077,0.032,False,1.2546040239062249967800164176
0.015,0,0.080,0.026,True,1.2545552722124406839401798546
0.006,0.26,0.074,0.013,True,1.2540872381706963477149163743
0.006,0.26,0.075,0.013,True,1.2540872381706963477149163743
0.006,0.26,0.076,0.013,True,1.2540872381706963477149163743
0.006,0.26,0.077,0.013,True,1.2540872381706963477149163743
0.027,0.05,0.071,0.001,False,1.2525853119190974623238314030
0.028,0.13,0.080,0.028,True,1.2507430101626693400384713673
0.024,0.14,0.079,0.029,True,1.2499299411040906434917963381
0.028,0.13,0.080,0.029,True,1.2483655708167525332670883997
0.023,0.14,0.079,0.028,True,1.2483043165303626389852722717
0.023,0.14,0.079,0.027,True,1.2461663646736707781964323193
0.016,0,0.080,0.027,True,1.2439694865952459532580515444
0.003,0.02,0.077,0.012,False,1.2437499449614867520153720066
0.018,0.08,0.077,0.013,True,1.2432928113510068523121847437
0.022,0.10,0.080,0.007,True,1.2426051379280621712819844071
0.020,0.07,0.080,0.029,True,1.2422528139351003837276481999
0.018,0.04,0.079,0.028,True,1.2413556387994788789901037992
0.015,0.01,0.080,0.026,True,1.2399762057267948891309729985
0.015,0.04,0.080,0.026,True,1.2393792590756449335517281661
0.027,0.05,0.072,0.001,False,1.2356320322315075777483430047
0.014,0.03,0.071,0.030,False,1.2330058319734871852553747853
0.023,0.14,0.078,0.029,True,1.2328774406512068337457579989
0.016,0.07,0.080,0.026,True,1.2313268608448940817653753218
0.019,0.02,0.078,0.028,True,1.2306313785250994512987546177
0.019,0.02,0.079,0.028,True,1.2306313785250994512987546177
0.025,0.02,0.072,0.001,False,1.2304967354076394304781802311
0.006,0.27,0.074,0.013,True,1.2296009578678853449034233599
0.006,0.27,0.075,0.013,True,1.2296009578678853449034233599
0.006,0.27,0.076,0.013,True,1.2296009578678853449034233599
0.006,0.27,0.077,0.013,True,1.2296009578678853449034233599
0,0.29,0.071,0.018,True,1.2249280041496785391013958616
0,0.29,0.072,0.018,True,1.2249280041496785391013958616
0,0.29,0.073,0.018,True,1.2249280041496785391013958616
0,0.29,0.074,0.018,True,1.2249280041496785391013958616
0,0.29,0.075,0.018,True,1.2249280041496785391013958616
0,0.29,0.076,0.018,True,1.2249280041496785391013958616
0,0.29,0.077,0.018,True,1.2249280041496785391013958616
0,0.29,0.078,0.018,True,1.2249280041496785391013958616
0,0.29,0.079,0.018,True,1.2249280041496785391013958616
0.020,0.03,0.080,0.028,True,1.2224239040814701908237567560
0.015,0.07,0.080,0.026,True,1.2209220934182270858266683668
0.019,0.01,0.078,0.029,True,1.2201982874025980551928052311
0.023,0.17,0.073,0.032,False,1.2193683974902345039904420704
0.015,0.05,0.080,0.026,True,1.2184914982776603528058013572
0.020,0.03,0.078,0.028,True,1.2184674373691581774420681555
0.020,0.03,0.079,0.028,True,1.2184674373691581774420681555
0.027,0.06,0.072,0.001,False,1.2175662078482505393495716372
0.025,0.02,0.071,0.001,False,1.2163527724359675299040175385
0.014,0.04,0.071,0.030,False,1.2157433437306482835864033105
0.029,0.13,0.080,0.029,True,1.2146845457955420052720695997
0.018,0.04,0.080,0.030,True,1.2132618859626591293603043688
0.018,0.08,0.077,0.031,False,1.2120650138439882018045580806
0.017,0.07,0.080,0.026,True,1.2116809363580229965158943049
0.002,0.01,0.077,0.012,False,1.2098953290004274128897261703
0.019,0.04,0.080,0.029,True,1.2078534888211117046276594606
0.009,0.09,0.080,0.014,True,1.2069125902220309721023320994
0.024,0.14,0.079,0.027,True,1.2057416048044089383940106470
0.019,0.03,0.078,0.028,True,1.2057030173358556860023538015
0.019,0.03,0.079,0.028,True,1.2057030173358556860023538015
0.017,0.01,0.080,0.026,True,1.2056799440942187348472141923
