StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.02,0.024,0.015,False,1.6075167863335162814383357437
0.025,0,0.024,0.015,False,1.5788898277941737483457616352
0.025,0.01,0.024,0.015,False,1.5615030174302126996371622639
0.023,0,0.023,0.014,False,1.4366477424728770103986271538
0.028,0.05,0.028,0.016,False,1.4321992092963825661893020482
0.023,0,0.023,0.013,False,1.4191307337745334473204019097
0.023,0.01,0.023,0.014,False,1.4186129735672754966920100701
0.028,0.06,0.028,0.016,False,1.4169567659595739305538560054
0.023,0.01,0.023,0.013,False,1.4010960549107727539845328984
0.022,0.04,0.023,0.012,False,1.3906990285661958028331365145
0.026,0.04,0.023,0.015,False,1.3868363772766864815670333305
0.025,0.04,0.023,0.015,False,1.3865419732705576141643146762
0.028,0.05,0.028,0.015,False,1.3795247122255009036862723584
0.023,0.04,0.023,0.014,False,1.3707086142651842969733863216
0.028,0.06,0.028,0.015,False,1.3640956396947149389507094728
0.022,0.04,0.023,0.005,False,1.3584108876471776677831880207
0.022,0.04,0.023,0.009,False,1.3581152694223753812232433477
0.028,0.05,0.028,0.014,False,1.3568917255350372774334431105
0.028,0.07,0.028,0.016,False,1.3433392046486636143423867281
0.028,0.06,0.028,0.014,False,1.3405308987998025083821905367
0.022,0,0.023,0.005,False,1.3404237204055423283509104137
0.031,0.11,0.029,0.007,False,1.3261761859578530778709190221
0.031,0.12,0.029,0.007,False,1.3229396923587304378424898162
0.022,0.03,0.023,0.012,False,1.3214813442813747868374988621
0.022,0.01,0.023,0.005,False,1.3206509842983709346264300608
0.028,0.05,0.028,0.012,False,1.3031123679783782927157593830
0.022,0.02,0.023,0.005,False,1.3018791227246014552071970289
0.031,0.10,0.029,0.007,False,1.3014751111770172285655905729
0.023,0.03,0.023,0.014,False,1.3007754011846155759606143257
0.025,0.02,0.024,0.014,False,1.2994209627124314630960128057
0.023,0.04,0.023,0.013,False,1.2981219167914962226556750677
0.022,0.04,0.023,0.014,False,1.2972539078147347512926376199
