StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.025,0.12,0.133,0.019,False,1.4837929509358480126988436944
0.033,0.18,0.134,0.013,False,1.3919459817656509355661391456
0.034,0.18,0.134,0.013,False,1.3669524417692542529617407455
0.034,0.18,0.134,0.027,False,1.3423332109534306586201931186
0.034,0.18,0.135,0.027,False,1.3423332109534306586201931186
0.035,0.18,0.134,0.013,False,1.3419905786388743874258912120
0.036,0.16,0.134,0.027,False,1.3419665341433710549462815111
0.036,0.16,0.135,0.027,False,1.3419665341433710549462815111
0.036,0.16,0.136,0.027,False,1.3417082132195012914041533836
0.034,0.19,0.134,0.013,False,1.3398379555788777467451511167
0.023,0.09,0.132,0.012,False,1.3301924353011505244310802577
0.035,0.18,0.134,0.027,False,1.3214004909273981120870163734
0.035,0.18,0.135,0.027,False,1.3214004909273981120870163734
0.035,0.18,0.136,0.027,False,1.3214004909273981120870163734
0.037,0.16,0.134,0.027,False,1.3210896586798560474768755837
0.037,0.16,0.135,0.027,False,1.3210896586798560474768755837
0.037,0.16,0.136,0.027,False,1.3208473589709097176604852261
0.029,0.07,0.131,0.005,True,1.3199544036875441657228217588
0.035,0.18,0.133,0.026,False,1.3171461595109200360683950287
0.035,0.18,0.134,0.026,False,1.3171461595109200360683950287
0.035,0.18,0.135,0.026,False,1.3171461595109200360683950287
0.035,0.18,0.136,0.026,False,1.3171461595109200360683950287
0.035,0.19,0.134,0.013,False,1.3147166919588061588756161759
0.029,0.08,0.131,0.005,True,1.3076083111278489799541926172
0.024,0.09,0.132,0.012,False,1.3010040631972235118456512112
0.036,0.18,0.134,0.027,False,1.3009474576924045185589617515
0.036,0.18,0.135,0.027,False,1.3009474576924045185589617515
0.036,0.18,0.136,0.027,False,1.3009474576924045185589617515
0.038,0.16,0.134,0.027,False,1.2998701327183609911179590542
0.038,0.16,0.135,0.027,False,1.2998701327183609911179590542
0.036,0.18,0.133,0.026,False,1.2962270802433211631267671061
0.036,0.18,0.134,0.026,False,1.2962270802433211631267671061
0.036,0.18,0.135,0.026,False,1.2962270802433211631267671061
0.036,0.18,0.136,0.026,False,1.2962270802433211631267671061
0.026,0.13,0.134,0.017,False,1.2939830197713824236044842395
0.030,0.07,0.131,0.005,True,1.2932253427069641566316576195
0.030,0.17,0.134,0.016,False,1.2844340382589343906969592858
0.030,0.09,0.131,0.005,True,1.2840284856212639847750395313
0.037,0.18,0.134,0.027,False,1.2795715799805877312540230464
0.037,0.18,0.135,0.027,False,1.2795715799805877312540230464
0.037,0.18,0.136,0.027,False,1.2795715799805877312540230464
0.025,0.12,0.131,0.007,False,1.2771546018448807604950957490
0.025,0.12,0.132,0.007,False,1.2771546018448807604950957490
0.037,0.18,0.133,0.026,False,1.2751564862086323658088903043
0.037,0.18,0.134,0.026,False,1.2751564862086323658088903043
0.037,0.18,0.135,0.026,False,1.2751564862086323658088903043
0.037,0.18,0.136,0.026,False,1.2751564862086323658088903043
0.038,0.17,0.134,0.027,False,1.2744230371219159141244191973
0.038,0.17,0.135,0.027,False,1.2744230371219159141244191973
0.037,0.09,0.138,0.025,False,1.2731591665877294220650579587
0.038,0.19,0.135,0.025,False,1.2723287067002338362619327877
0.010,0.01,0.132,0.023,False,1.2712434834263148138566039006
0.031,0.08,0.137,0.022,True,1.2710388656521676373307574669
0.038,0.17,0.134,0.026,False,1.2700007574677298982978351770
0.038,0.17,0.135,0.026,False,1.2700007574677298982978351770
0.038,0.17,0.133,0.026,False,1.2698028617080674926418780371
0.031,0.07,0.131,0.005,True,1.2638905358366005362100755478
0.038,0.17,0.134,0.025,False,1.2588677057490446493243877720
0.038,0.18,0.134,0.027,False,1.2587340969650517447479163354
0.038,0.18,0.135,0.027,False,1.2587340969650517447479163354
0.038,0.18,0.136,0.027,False,1.2587340969650517447479163354
0.038,0.17,0.133,0.025,False,1.2586630310172152497421081142
0.039,0.19,0.135,0.029,False,1.2575181522912675453412591385
0.032,0.17,0.134,0.013,False,1.2573389157311050876005321742
0.010,0.01,0.132,0.022,False,1.2558956311794555845770554452
0.031,0.09,0.136,0.022,True,1.2557040832988237054891917928
0.031,0.09,0.137,0.022,True,1.2557040832988237054891917928
0.031,0.09,0.131,0.005,True,1.2545702516356439843773692339
0.038,0.18,0.133,0.026,False,1.2543884726748676489119345857
0.038,0.18,0.134,0.026,False,1.2543884726748676489119345857
0.038,0.18,0.135,0.026,False,1.2543884726748676489119345857
0.038,0.18,0.136,0.026,False,1.2543884726748676489119345857
0.025,0.09,0.138,0.019,False,1.2543618289538030963965394029
0.031,0.09,0.135,0.022,True,1.2543445754464433628543224276
0.039,0.19,0.135,0.025,False,1.2539003203082844113182719740
0.023,0.09,0.135,0.015,False,1.2534454265709310177131444795
0.023,0.09,0.136,0.015,False,1.2534454265709310177131444795
