StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.030,0.02,0.140,0.028,True,1.3407291819064388064186256049
0.030,0.02,0.140,0.027,True,1.3403683570931894522803815597
0.030,0.02,0.140,0.026,True,1.3392326867249450188770526162
0.022,0.08,0.137,0.007,False,1.3234194455756510242651342454
0.022,0.08,0.138,0.007,False,1.3234194455756510242651342454
0.022,0.08,0.140,0.007,False,1.3206337942252009638362968175
0.030,0.02,0.140,0.022,True,1.3150794448676095496998172708
0.022,0.07,0.139,0.007,False,1.3064755755141753075631105178
0.024,0.04,0.135,0.007,False,1.2991605584854462944658352419
0.024,0.04,0.136,0.007,False,1.2991605584854462944658352419
0.024,0.04,0.137,0.007,False,1.2991605584854462944658352419
0.024,0.10,0.137,0.007,False,1.2973784570092078625142904168
0.024,0.10,0.138,0.007,False,1.2973784570092078625142904168
0.023,0.08,0.137,0.007,False,1.2962256009813952588364358453
0.023,0.08,0.138,0.007,False,1.2962256009813952588364358453
0.023,0.08,0.140,0.007,False,1.2946246602957578614093623533
0.024,0.04,0.138,0.007,False,1.2925929787121163248257962461
0.025,0.12,0.133,0.019,False,1.2869657449588854110294585361
0.022,0.07,0.137,0.007,False,1.2853958365629146836851748314
0.022,0.07,0.138,0.007,False,1.2853958365629146836851748314
0.023,0.09,0.136,0.007,False,1.2847949155717099835381426994
0.023,0.09,0.137,0.007,False,1.2847949155717099835381426994
0.023,0.09,0.138,0.007,False,1.2847949155717099835381426994
0.030,0.02,0.140,0.025,True,1.2781433631169983912855666140
0.029,0,0.136,0.028,True,1.2760245556788994904087442668
0.028,0.10,0.140,0.027,True,1.2754142970285601688819756210
0.023,0.09,0.140,0.007,False,1.2736084111828179193506538093
0.025,0.10,0.136,0.007,False,1.2727888003062622376233128072
0.025,0.10,0.137,0.007,False,1.2727888003062622376233128072
0.024,0.10,0.132,0.025,True,1.2719465224486198168177496946
0.025,0.04,0.134,0.007,False,1.2709081233913750856882441026
0.025,0.04,0.135,0.007,False,1.2709081233913750856882441026
0.025,0.04,0.136,0.007,False,1.2709081233913750856882441026
0.025,0.04,0.137,0.007,False,1.2709081233913750856882441026
0.025,0,0.140,0.016,True,1.2709059819961172217015864519
0.024,0.08,0.137,0.007,False,1.2699936777501586276177064355
0.024,0.08,0.138,0.007,False,1.2699936777501586276177064355
0.027,0,0.139,0.016,True,1.2696399048721096443366808648
0.027,0,0.140,0.016,True,1.2696399048721096443366808648
0.024,0.08,0.137,0.022,True,1.2694549457450680853351241487
0.030,0.06,0.139,0.022,True,1.2689072251230988429964636528
0.022,0.08,0.139,0.007,False,1.2682335270092236745623184410
0.025,0.05,0.134,0.007,False,1.2660832686980395147806311623
0.025,0.05,0.135,0.007,False,1.2660832686980395147806311623
0.025,0.05,0.136,0.007,False,1.2660832686980395147806311623
