StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.18,0.02,0.003,False,1.3946452341811232056930732221
0.012,0.13,0.02,0.005,False,1.3726479925671877632696052545
0.026,0.01,0.02,0.030,True,1.3692943200777847028781145666
0.018,0.15,0.02,0.005,False,1.3686668447942520065274384071
0.012,0.24,0.02,0.002,False,1.3674177702505623771362606046
0.012,0.15,0.02,0.005,False,1.3490909187184079132240511686
0.012,0.14,0.02,0.005,False,1.3269924467052169182080688541
0.017,0.10,0.02,0.005,False,1.3236780837107456377059984670
0.012,0.25,0.02,0.002,False,1.3234368586426239833772948971
0.012,0.12,0.02,0.005,False,1.3226964155120169130095269882
0.009,0.20,0.02,0.005,False,1.3201551430449220502248839793
0.012,0.18,0.02,0.002,False,1.3146620323942971214067734068
0.027,0.01,0.02,0.030,True,1.3002043602218164759878250953
0.012,0.19,0.02,0.002,False,1.2999259916887628406349760774
0.015,0.18,0.02,0.011,True,1.2995896356950990769219250075
0.026,0.01,0.02,0.005,False,1.2981630819959857759894660671
0.012,0.19,0.02,0.003,False,1.2967769343694069414211726944
0.027,0.24,0.02,0.010,False,1.2950235250588611105958715860
0.012,0.22,0.02,0.002,False,1.2944164103469014243458876577
0.013,0.24,0.02,0.002,False,1.2866812071067223691709492148
0.012,0.23,0.02,0.002,False,1.2843581593898875502700447700
0.012,0.22,0.02,0.003,False,1.2828271265767276840260416975
0.014,0.15,0.02,0.005,False,1.2823673946197862089545103693
0.036,0.27,0.02,0.008,False,1.2736833050837448758255713743
0.026,0.01,0.02,0.029,True,1.2692379210660084800837668446
0.010,0.19,0.02,0.020,True,1.2684449312512237442996747554
0.017,0.11,0.02,0.005,False,1.2671282141754706902317649915
0.012,0.26,0.02,0.002,False,1.2654787063422619798797940038
0.010,0.20,0.02,0.005,False,1.2641744912930782264393286851
0.026,0.01,0.02,0.031,True,1.2627409687665150377642324547
0.036,0.01,0.02,0.012,False,1.2625839769789184587470308128
0.026,0.01,0.02,0.006,False,1.2616485498168314132409327269
0.031,0.22,0.02,0.010,False,1.2571472206528539127908134026
0.013,0.26,0.02,0.002,False,1.2561012105242359448931935771
0.035,0.27,0.02,0.008,False,1.2516121771602655237363186226
0.015,0.15,0.02,0.005,False,1.2512958070288082032080482257
0.017,0.23,0.02,0.028,True,1.2503131770437871634075887732
0.019,0.17,0.02,0.005,False,1.2502627610549519446556752720
0.027,0.01,0.02,0.005,False,1.2489448228844382340309076505
0.034,0.24,0.02,0.008,False,1.2481390943742005469211330319
0.032,0.22,0.02,0.008,False,1.2475958205404523043446281121
0.032,0.22,0.02,0.009,False,1.2466219695387887528838237984
0.036,0.26,0.02,0.008,False,1.2455202392188717194434437295
0.012,0.23,0.02,0.003,False,1.2430592511505241041491416380
0.032,0.22,0.02,0.010,False,1.2419659080772385147950937855
0.014,0.14,0.02,0.005,False,1.2416465386663588204319693559
0.026,0.02,0.02,0.030,True,1.2360908136357161333908192217
0.032,0.01,0.02,0.030,True,1.2359041611206276572032851944
0.031,0.22,0.02,0.009,False,1.2345907540834914477544389347
0.029,0.24,0.02,0.010,False,1.2343353217592164646486308895
0.014,0.20,0.02,0.005,False,1.2311964868541106441601950566
0.017,0.15,0.02,0.005,False,1.2308719324896574294869253910
0.012,0.24,0.02,0.003,False,1.2264791972491432829516689261
0.033,0.27,0.02,0.008,False,1.2254839251820055801454975246
0.018,0.16,0.02,0.005,False,1.2252157669264237073047240593
0.026,0.01,0.02,0.024,True,1.2248332455632417520959317833
0.016,0.15,0.02,0.005,False,1.2243325464103175335641954228
0.026,0.06,0.02,0.005,False,1.2242871624770227449636480004
0.015,0.14,0.02,0.005,False,1.2236730940207835895799937166
0.013,0.25,0.02,0.002,False,1.2232885266690477661679334737
0.013,0.13,0.02,0.005,False,1.2208218587715964433990420263
0.009,0.19,0.02,0.005,False,1.2200373285345022462808852822
0.028,0.01,0.02,0.030,True,1.2194753990020649732377049597
0.031,0.23,0.02,0.010,False,1.2172296422171398139526833563
0.009,0.18,0.02,0.019,True,1.2171661978966291432333981545
0.019,0.16,0.02,0.005,False,1.2150466718599446680076198014
0.026,0.06,0.02,0.003,False,1.2148419713342364175161174229
0.002,0.20,0.02,0.009,True,1.2145546954068777444033953028
0.030,0.19,0.02,0.010,False,1.2127466627533153548427510881
0.012,0.21,0.02,0.002,False,1.2125316426007849721259831675
0.026,0.01,0.02,0.003,False,1.2115855251106182856142328640
0.028,0.23,0.02,0.010,False,1.2112245643904041118646641197
0.027,0.06,0.02,0.007,False,1.2111134549854530266184234345
0.031,0.07,0.02,0.004,False,1.2102188606193132074507744461
0.015,0.19,0.02,0.011,True,1.2088057988297993640490262104
0.026,0.04,0.02,0.005,False,1.2075988014052384300042676412
0.026,0.01,0.02,0.022,True,1.2075280239218965262221025326
0.026,0.05,0.02,0.003,False,1.2070794074591567003474221748
0.032,0.23,0.02,0.008,False,1.2062144540254582532859908393
0.013,0.20,0.02,0.005,False,1.2057978331085934760900159605
0.018,0.15,0.02,0.009,False,1.2057563012489965630351741111
0.026,0.04,0.02,0.003,False,1.2053033307849995389177331238
0.014,0.18,0.02,0.015,True,1.2049348570703332920046318761
0.012,0.21,0.02,0.003,False,1.2030938548784202863279909637
0.027,0.01,0.02,0.007,False,1.2028028229657926384188704303
0.026,0.07,0.02,0.003,False,1.2013377892912902527817441686
0.014,0.19,0.02,0.005,False,1.2012796133766441527836793126
0.016,0.14,0.02,0.005,False,1.2009069641122789201490177943
0.027,0.19,0.02,0.010,False,1.2000938462312337516133066414
0.014,0.18,0.02,0.005,False,1.1999529781299097453874032260
0.027,0.19,0.02,0.009,False,1.1949848535690481495255667256
0.031,0.23,0.02,0.009,False,1.1946901578183878552152340354
0.036,0.01,0.02,0.008,False,1.1918022737574355849878994581
0.031,0.24,0.02,0.009,False,1.1896135786241600013948844792
0.036,0.01,0.02,0.011,False,1.1894045799983541334655824497
0.012,0.20,0.02,0.005,False,1.1890871060383388378204622138
0.025,0.01,0.02,0.022,True,1.1873139278129530251258361660
0.037,0.01,0.02,0.029,True,1.1866408802659741321349698790
0.030,0.01,0.02,0.030,True,1.1866018974010691776615184590
0.017,0.12,0.02,0.005,False,1.1865635593757033855866333776
