StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.21,0.116,0.009,False,0.4165894302945357059545411125
0,0.21,0.117,0.009,False,0.4165894302945357059545411125
0,0.21,0.118,0.009,False,0.4165894302945357059545411125
0,0.21,0.119,0.009,False,0.4165894302945357059545411125
0,0.21,0.120,0.009,False,0.4165894302945357059545411125
0,0.21,0.121,0.009,False,0.4165894302945357059545411125
0,0.21,0.122,0.009,False,0.4165894302945357059545411125
0,0.21,0.123,0.009,False,0.4165894302945357059545411125
0,0.21,0.124,0.009,False,0.4165894302945357059545411125
0,0.21,0.125,0.009,False,0.4165894302945357059545411125
0,0.21,0.126,0.009,False,0.4165894302945357059545411125
0,0.21,0.127,0.009,False,0.4165894302945357059545411125
0,0.21,0.128,0.009,False,0.4165894302945357059545411125
0,0.21,0.129,0.009,False,0.4165894302945357059545411125
0,0.21,0.130,0.009,False,0.4165894302945357059545411125
0,0.21,0.131,0.009,False,0.4165894302945357059545411125
0,0.21,0.132,0.009,False,0.4165894302945357059545411125
0,0.20,0.116,0.009,False,0.4137981873090336157067409563
0,0.20,0.117,0.009,False,0.4137981873090336157067409563
0,0.20,0.118,0.009,False,0.4137981873090336157067409563
0,0.20,0.119,0.009,False,0.4137981873090336157067409563
0,0.20,0.120,0.009,False,0.4137981873090336157067409563
0,0.20,0.121,0.009,False,0.4137981873090336157067409563
0,0.20,0.122,0.009,False,0.4137981873090336157067409563
0,0.20,0.123,0.009,False,0.4137981873090336157067409563
0,0.20,0.124,0.009,False,0.4137981873090336157067409563
0,0.20,0.125,0.009,False,0.4137981873090336157067409563
0,0.20,0.126,0.009,False,0.4137981873090336157067409563
0,0.20,0.127,0.009,False,0.4137981873090336157067409563
0,0.20,0.128,0.009,False,0.4137981873090336157067409563
0,0.20,0.129,0.009,False,0.4137981873090336157067409563
0,0.20,0.130,0.009,False,0.4137981873090336157067409563
0,0.20,0.131,0.009,False,0.4137981873090336157067409563
0,0.20,0.132,0.009,False,0.4137981873090336157067409563
0.004,0.20,0.117,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.118,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.119,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.120,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.121,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.122,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.123,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.124,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.125,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.126,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.127,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.128,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.129,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.130,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.131,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.132,0.010,False,0.4097613564359838171234910276
0.004,0.20,0.133,0.010,False,0.4097613564359838171234910276
0,0.23,0.096,0.002,False,0.4086052975934383393426552119
0,0.23,0.097,0.002,False,0.4086052975934383393426552119
0,0.23,0.098,0.002,False,0.4086052975934383393426552119
0,0.23,0.099,0.002,False,0.4086052975934383393426552119
0,0.23,0.100,0.002,False,0.4086052975934383393426552119
0,0.23,0.101,0.002,False,0.4086052975934383393426552119
0,0.23,0.102,0.002,False,0.4086052975934383393426552119
0,0.23,0.103,0.002,False,0.4086052975934383393426552119
0,0.23,0.104,0.002,False,0.4086052975934383393426552119
0,0.23,0.105,0.002,False,0.4086052975934383393426552119
0,0.23,0.106,0.002,False,0.4086052975934383393426552119
0,0.23,0.107,0.002,False,0.4086052975934383393426552119
0,0.23,0.108,0.002,False,0.4086052975934383393426552119
0,0.23,0.109,0.002,False,0.4086052975934383393426552119
0,0.23,0.110,0.002,False,0.4086052975934383393426552119
0,0.23,0.111,0.002,False,0.4086052975934383393426552119
0,0.23,0.112,0.002,False,0.4086052975934383393426552119
0,0.23,0.113,0.002,False,0.4086052975934383393426552119
0,0.23,0.114,0.002,False,0.4086052975934383393426552119
0,0.23,0.115,0.002,False,0.4086052975934383393426552119
0,0.23,0.116,0.002,False,0.4086052975934383393426552119
0,0.23,0.117,0.002,False,0.4086052975934383393426552119
