StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0,0.178,0.001,False,1.0481606006193188495203962641
0.001,0.23,0.190,0.015,False,1.0466310384377918475657171919
0.001,0.23,0.191,0.015,False,1.0466310384377918475657171919
0,0.01,0.178,0.001,False,1.0438525600322100624482521121
0.026,0.04,0.161,0.025,True,1.0412797841135440780754856059
0,0.02,0.178,0.001,False,1.0398081739160298199809325036
0.022,0,0.161,0.030,True,1.0394849986511695765724766842
0.001,0,0.185,0.003,False,1.0348493637548591066915750673
0.001,0.01,0.185,0.003,False,1.0348493637548591066915750673
0.001,0.03,0.185,0.003,False,1.0348493637548591066915750673
0.001,0.02,0.185,0.003,False,1.0348493637548591066915750673
0.001,0,0.186,0.003,False,1.0348493637548591066915750673
0.001,0.01,0.186,0.003,False,1.0348493637548591066915750673
0.001,0.02,0.186,0.003,False,1.0348493637548591066915750673
0.001,0.03,0.186,0.003,False,1.0348493637548591066915750673
0,0.03,0.178,0.001,False,1.0348175018206914133565236509
0.026,0.05,0.161,0.025,True,1.0347899213993914901048344590
0.001,0.04,0.185,0.003,False,1.0318795447584812068187465102
0.001,0.04,0.186,0.003,False,1.0318795447584812068187465102
0.022,0,0.161,0.027,False,1.0261691081814876332547480565
0.001,0,0.187,0.003,False,1.0256068232422248611208015559
0.001,0,0.188,0.003,False,1.0256068232422248611208015559
0.001,0,0.189,0.003,False,1.0256068232422248611208015559
0.001,0,0.190,0.003,False,1.0256068232422248611208015559
0.022,0,0.161,0.026,False,1.0250491497130937245030215222
0.001,0.01,0.187,0.003,False,1.0210030428766692535486175192
0.001,0.01,0.188,0.003,False,1.0210030428766692535486175192
0.001,0.01,0.189,0.003,False,1.0210030428766692535486175192
0.001,0.01,0.190,0.003,False,1.0210030428766692535486175192
0.027,0.04,0.161,0.025,True,1.0209824195106189474437221382
0.002,0.23,0.190,0.015,False,1.0197302786375378589760739122
0.002,0.23,0.191,0.015,False,1.0197302786375378589760739122
0.018,0.05,0.161,0.019,False,1.0181944693328890250686158989
0.001,0.02,0.187,0.003,False,1.0164123070957423838817892459
0.001,0.02,0.188,0.003,False,1.0164123070957423838817892459
0.001,0.02,0.189,0.003,False,1.0164123070957423838817892459
0.001,0.02,0.190,0.003,False,1.0164123070957423838817892459
0.018,0.05,0.161,0.018,False,1.0160815050682097139093289838
0.027,0.05,0.161,0.025,True,1.0148291841362553434373638697
0.001,0.03,0.187,0.003,False,1.0118345162777287586143009909
0.001,0.03,0.188,0.003,False,1.0118345162777287586143009909
0.001,0.03,0.189,0.003,False,1.0118345162777287586143009909
0.001,0.03,0.190,0.003,False,1.0118345162777287586143009909
0.018,0.02,0.161,0.019,False,1.0104142061623196676527111432
0.018,0.01,0.161,0.019,False,1.0103020313466640364292256410
0.018,0.03,0.161,0.019,False,1.0102398399962615138711533325
0.018,0,0.161,0.019,False,1.0101730062008751080356789906
0.018,0.02,0.161,0.018,False,1.0086306370686171388075914735
0.018,0.01,0.161,0.018,False,1.0085201927307654336025334895
0.018,0.03,0.161,0.018,False,1.0084545404247550590076061446
0.018,0,0.161,0.018,False,1.0083930216683378545144448944
0.018,0.04,0.161,0.019,False,1.0074849225679281955131489885
0.001,0,0.182,0.003,False,1.0069541471874723942961468905
0.001,0,0.183,0.003,False,1.0069541471874723942961468905
0.001,0,0.184,0.003,False,1.0069541471874723942961468905
0.001,0.04,0.187,0.003,False,1.0064289333160445036623317556
0.001,0.04,0.188,0.003,False,1.0064289333160445036623317556
0.001,0.04,0.189,0.003,False,1.0064289333160445036623317556
0.001,0.04,0.190,0.003,False,1.0064289333160445036623317556
0.018,0.04,0.161,0.018,False,1.0056963276197466097205216246
0.018,0.02,0.161,0.017,False,1.0052446737582023683871374209
0.018,0.01,0.161,0.017,False,1.0051359633448924035682767597
0.018,0.03,0.161,0.017,False,1.0050668431897985482009547691
0.018,0,0.161,0.017,False,1.0050106500587595463225424390
0.001,0.01,0.182,0.003,False,1.0026461066003636072240027385
0.001,0.01,0.183,0.003,False,1.0026461066003636072240027385
0.001,0.01,0.184,0.003,False,1.0026461066003636072240027385
0.018,0.04,0.161,0.017,False,1.0023053285667647702287276034
0.028,0.04,0.161,0.025,True,1.0000390980394424628204587062
0.001,0.02,0.182,0.003,False,0.9986017204841833647566831300
0.001,0.02,0.183,0.003,False,0.9986017204841833647566831300
0.001,0.02,0.184,0.003,False,0.9986017204841833647566831300
0.001,0,0.190,0.013,False,0.9959923130245364231679852501
0.001,0.01,0.190,0.013,False,0.9959923130245364231679852501
0.001,0.02,0.190,0.013,False,0.9959923130245364231679852501
0.001,0.03,0.190,0.013,False,0.9959923130245364231679852501
0.001,0.03,0.182,0.003,False,0.9945649147224794070083964413
0.001,0.03,0.183,0.003,False,0.9945649147224794070083964413
0.001,0.03,0.184,0.003,False,0.9945649147224794070083964413
0.028,0.05,0.161,0.025,True,0.9937382235810816581611150794
0.001,0.04,0.190,0.013,False,0.9924975392258449243233361533
0.019,0.05,0.161,0.018,False,0.9902484843937465021517574535
0.001,0.05,0.182,0.003,False,0.9894571354675974522936435673
0.001,0.05,0.183,0.003,False,0.9894571354675974522936435673
0.001,0.05,0.184,0.003,False,0.9894571354675974522936435673
0.001,0.05,0.185,0.003,False,0.9894571354675974522936435673
0.001,0.05,0.186,0.003,False,0.9894571354675974522936435673
0.019,0.03,0.161,0.018,False,0.9887048864573666855673294459
0.001,0.04,0.182,0.003,False,0.9886767699799263605609136562
0.001,0.04,0.183,0.003,False,0.9886767699799263605609136562
0.001,0.04,0.184,0.003,False,0.9886767699799263605609136562
0.019,0,0.161,0.018,False,0.9886275145924105883319721412
0.019,0.02,0.161,0.018,False,0.9885962773456172165139336348
0.019,0.01,0.161,0.018,False,0.9884797220184445520568473953
0.001,0,0.172,0.012,False,0.9860028656072930840325954310
0.001,0,0.173,0.012,False,0.9860028656072930840325954310
0.019,0.04,0.161,0.018,False,0.9859564110120271130527357580
0.001,0.07,0.190,0.013,False,0.9856073583715174999381191403
0.026,0.04,0.161,0.024,True,0.9842144228558797278967034629
0.001,0.06,0.182,0.003,False,0.9839481090095489270192901398
