StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.01,0.128,0.011,False,1.6296019414608884463208330353
0.026,0,0.128,0.011,False,1.6160301367007388055213256720
0.027,0.02,0.127,0.011,False,1.5864002209691628788734770232
0.029,0,0.125,0.011,False,1.5335102066772031938856866639
0.031,0,0.123,0.011,False,1.5140639352572750563277015058
0.030,0,0.124,0.011,False,1.5077826098468336563247567408
0.031,0,0.121,0.011,False,1.5038327907614612362661065280
0.031,0,0.122,0.011,False,1.5038327907614612362661065280
0.029,0.02,0.125,0.002,False,1.4997139216679599205541192668
0.032,0,0.122,0.011,False,1.4888075901966500767321598449
0.027,0,0.127,0.011,False,1.4866285660376681300740491820
0.032,0,0.121,0.011,False,1.4785825754189448081711659483
0.030,0.02,0.124,0.002,False,1.4757686957471685260822820375
0.033,0,0.121,0.011,False,1.4663534893158435094318453594
0.030,0.02,0.124,0.001,False,1.4606761803232111701246408583
0.028,0,0.126,0.011,False,1.4595278957741526770855724759
0.030,0.03,0.125,0.002,False,1.4574258408606580671982233841
0.030,0.02,0.123,0.001,False,1.4550135412265791686782805705
0.030,0.03,0.124,0.002,False,1.4528928948985772553222071975
0.033,0.01,0.121,0.010,False,1.4439925125245389324022826782
0.030,0.03,0.125,0.001,False,1.4423341148016654774420267626
0.030,0.03,0.123,0.001,False,1.4378011688395846655660105760
0.030,0.03,0.124,0.001,False,1.4378011688395846655660105760
0.033,0.01,0.120,0.010,False,1.4361890681515115048881867379
0.034,0.01,0.120,0.010,False,1.4215077352790556154476008999
0.031,0.03,0.123,0.001,False,1.4145705871261275387576841802
0.031,0.04,0.120,0.011,False,1.4099768238459126863956354054
0.025,0,0.130,0.011,False,1.4045209270385261993606181649
0.030,0.02,0.122,0.002,False,1.4036493909153660133721151540
0.030,0.02,0.123,0.002,False,1.4036493909153660133721151540
0.026,0.01,0.128,0.013,False,1.3979633839289358140421083128
0.032,0.02,0.122,0.002,False,1.3944328149751801844757367936
0.031,0.04,0.123,0.001,False,1.3943411697333674188218945644
0.026,0.01,0.128,0.012,False,1.3937627319503255193977745652
0.030,0.02,0.122,0.001,False,1.3885975198934444691268542466
0.028,0.02,0.126,0.003,False,1.3879097254780455477856158856
0.030,0,0.120,0.011,False,1.3870138059484345258426893194
0.030,0,0.121,0.011,False,1.3870138059484345258426893194
0.030,0,0.122,0.011,False,1.3870138059484345258426893194
0.030,0,0.123,0.011,False,1.3870138059484345258426893194
0.026,0,0.128,0.013,False,1.3869821353727425519788421228
0.030,0.03,0.121,0.002,False,1.3851627003434138919582836244
0.030,0.03,0.122,0.002,False,1.3851627003434138919582836244
0.030,0.03,0.123,0.002,False,1.3851627003434138919582836244
0.027,0.02,0.127,0.013,False,1.3836721349745522128438696399
0.026,0,0.128,0.012,False,1.3827835226417556067742299051
0.028,0.02,0.126,0.006,False,1.3805158670003964265818151161
0.027,0.02,0.127,0.012,False,1.3795945125898819498226495801
0.031,0.02,0.122,0.002,False,1.3795281892607537686812060175
0.031,0.02,0.123,0.002,False,1.3795281892607537686812060175
0.032,0.02,0.122,0.001,False,1.3783375860133592559382424041
0.035,0.02,0.119,0.010,False,1.3759998667876521061087006840
0.032,0.03,0.121,0.002,False,1.3752090540289491918767996189
0.032,0.03,0.122,0.002,False,1.3752090540289491918767996189
0.030,0.03,0.121,0.001,False,1.3701122107101806885655506930
0.030,0.03,0.122,0.001,False,1.3701122107101806885655506930
0.031,0.02,0.122,0.001,False,1.3644781124870451850163438945
0.031,0.02,0.123,0.001,False,1.3644781124870451850163438945
0.028,0.02,0.126,0.005,False,1.3620190869720058860824308908
0.031,0.03,0.121,0.002,False,1.3598064720707878321871649194
0.031,0.03,0.122,0.002,False,1.3598064720707878321871649194
0.031,0.03,0.123,0.002,False,1.3598064720707878321871649194
0.032,0.03,0.121,0.001,False,1.3591134122076036436114344210
0.032,0.03,0.122,0.001,False,1.3591134122076036436114344210
0.028,0.02,0.126,0.004,False,1.3580491978211117789077983975
0.029,0.02,0.125,0.003,False,1.3576422812591190273714744659
0.033,0.03,0.121,0.002,False,1.3529534973538587819858803677
0.033,0,0.121,0.002,False,1.3501961357327167431923822889
0.029,0.01,0.125,0.002,False,1.3487150966205335909103650423
0.029,0.02,0.125,0.006,False,1.3481490322219763035040888405
0.031,0.03,0.121,0.001,False,1.3447559824375546287944319880
0.031,0.03,0.122,0.001,False,1.3447559824375546287944319880
0.034,0.02,0.120,0.002,False,1.3434365066833882702369635840
0.025,0,0.130,0.026,False,1.3432505549418600922006563118
0.034,0.02,0.119,0.002,False,1.3375177359127285457566306508
0.033,0.03,0.121,0.001,False,1.3368578555325132337205151698
0.030,0.03,0.119,0.011,False,1.3350397504089318823792697917
0.030,0.03,0.120,0.011,False,1.3350397504089318823792697917
0.033,0,0.121,0.001,False,1.3345492496805500702298741711
0.028,0.02,0.126,0.002,False,1.3315178388770190375783557092
0.029,0.02,0.125,0.005,False,1.3298250925611796791031165613
0.034,0.02,0.120,0.001,False,1.3275030755218146022501210547
0.029,0.02,0.125,0.004,False,1.3258535142155840881644103907
0.030,0.03,0.125,0.003,False,1.3223231963341065455299813299
0.034,0.02,0.119,0.001,False,1.3215843047511548777697881215
0.028,0.02,0.126,0.001,False,1.3173496276381537136942612247
0.030,0.03,0.125,0.006,False,1.3109432748646042052881679914
0.030,0.01,0.124,0.001,False,1.3087103500141809772738911028
0.027,0,0.127,0.025,False,1.3070723894913482485070108851
0.038,0.10,0.123,0.025,False,1.3048615849210399841439570658
0.029,0,0.125,0.013,False,1.3031157943397006803414184209
0.027,0,0.127,0.024,False,1.3027020170457268342633833130
0.029,0,0.125,0.012,False,1.2999522995853952234301873475
0.029,0,0.125,0.002,False,1.2985363622784793148419473388
0.026,0.01,0.128,0.026,False,1.2954860372632564272648848678
0.030,0.03,0.125,0.005,False,1.2924428525759123879722044186
0.031,0.04,0.119,0.011,False,1.2896545934930500866307799694
0.030,0.03,0.125,0.004,False,1.2884699204531636134592391758
0.028,0.01,0.126,0.025,False,1.2870017278635575545566843025
0.020,0.03,0.104,0.007,False,1.2863419071307433736845701422
0.029,0.02,0.125,0.001,False,1.2851016708992413774555195117
0.033,0.01,0.119,0.010,False,1.2847998482834162202034748439
0.030,0.02,0.121,0.002,False,1.2845915562080836186604633542
0.026,0,0.128,0.026,False,1.2844514460744157547438356963
0.028,0.01,0.126,0.024,False,1.2823704957922203231141625449
0.026,0.04,0.154,0.023,False,1.2815145433958608044816599996
0.029,0.03,0.126,0.002,False,1.2814284929890089196854212990
0.027,0.02,0.127,0.026,False,1.2812064938226804648787202834
0.028,0,0.126,0.025,False,1.2809704520314509563760190153
0.036,0.03,0.118,0.002,False,1.2802460981655337352553004934
0.032,0.18,0.145,0.027,False,1.2783925271247729971649253215
0.034,0.01,0.129,0.002,False,1.2764042994581937139567285752
0.028,0,0.126,0.024,False,1.2762481186231224829346660658
0.017,0.01,0.132,0.020,False,1.2747315437590194161050116348
0.030,0.04,0.126,0.011,False,1.2744424418953092853880628315
0.025,0,0.130,0.025,False,1.2705543108626581372186125990
0.030,0.02,0.121,0.001,False,1.2695396851861620744152024468
