StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.001,0.23,0.190,0.015,False,1.0466310384377918475657171919
0.001,0.23,0.191,0.015,False,1.0466310384377918475657171919
0.026,0.04,0.161,0.025,True,1.0412797841135440780754856059
0.022,0,0.161,0.030,True,1.0394849986511695765724766842
0.026,0.05,0.161,0.025,True,1.0347899213993914901048344590
0.022,0,0.161,0.027,False,1.0261691081814876332547480565
0.022,0,0.161,0.026,False,1.0250491497130937245030215222
0.001,0,0.185,0.012,False,1.0210717820127484463264576982
0.001,0,0.186,0.012,False,1.0210717820127484463264576982
0.001,0,0.187,0.012,False,1.0210717820127484463264576982
0.001,0,0.188,0.012,False,1.0210717820127484463264576982
0.001,0,0.189,0.012,False,1.0210717820127484463264576982
0.001,0,0.190,0.012,False,1.0210717820127484463264576982
0.027,0.04,0.161,0.025,True,1.0209824195106189474437221382
0.001,0.01,0.185,0.012,False,1.0206101238088268137185536407
0.001,0.01,0.186,0.012,False,1.0206101238088268137185536407
0.001,0.01,0.187,0.012,False,1.0206101238088268137185536407
0.001,0.01,0.188,0.012,False,1.0206101238088268137185536407
0.001,0.01,0.189,0.012,False,1.0206101238088268137185536407
0.001,0.01,0.190,0.012,False,1.0206101238088268137185536407
0.001,0.02,0.185,0.012,False,1.0201550022173145008517884056
0.001,0.02,0.186,0.012,False,1.0201550022173145008517884056
0.001,0.02,0.187,0.012,False,1.0201550022173145008517884056
0.001,0.02,0.188,0.012,False,1.0201550022173145008517884056
0.001,0.02,0.189,0.012,False,1.0201550022173145008517884056
0.001,0.02,0.190,0.012,False,1.0201550022173145008517884056
0.002,0.23,0.190,0.015,False,1.0197302786375378589760739122
0.002,0.23,0.191,0.015,False,1.0197302786375378589760739122
0.018,0.05,0.161,0.019,False,1.0181944693328890250686158989
0.001,0.03,0.185,0.012,False,1.0174709097984524419021788857
0.001,0.03,0.186,0.012,False,1.0174709097984524419021788857
0.001,0.03,0.187,0.012,False,1.0174709097984524419021788857
0.001,0.03,0.188,0.012,False,1.0174709097984524419021788857
0.001,0.03,0.189,0.012,False,1.0174709097984524419021788857
0.001,0.03,0.190,0.012,False,1.0174709097984524419021788857
0.018,0.05,0.161,0.018,False,1.0160815050682097139093289838
0.027,0.05,0.161,0.025,True,1.0148291841362553434373638697
0.018,0.02,0.161,0.019,False,1.0104142061623196676527111432
0.018,0.01,0.161,0.019,False,1.0103020313466640364292256410
0.018,0.03,0.161,0.019,False,1.0102398399962615138711533325
0.018,0,0.161,0.019,False,1.0101730062008751080356789906
0.001,0.04,0.185,0.012,False,1.0098838293120054358428124469
0.001,0.04,0.186,0.012,False,1.0098838293120054358428124469
0.001,0.04,0.187,0.012,False,1.0098838293120054358428124469
0.001,0.04,0.188,0.012,False,1.0098838293120054358428124469
0.001,0.04,0.189,0.012,False,1.0098838293120054358428124469
