StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.038,0,0.035,0.022,False,2.0125009798708058717235059265
0.010,0,0.035,0.019,False,1.9669944468389992522842626463
0.039,0,0.035,0.023,False,1.9657251328807572867150917338
0.038,0,0.035,0.023,False,1.9572279269844265876315603290
0.009,0,0.02,0.017,False,1.9531208721849997914122444241
0.016,0,0.043,0.021,False,1.8854374284895525337263280792
0.038,0.01,0.035,0.021,False,1.8683941553939972703313161686
0.038,0.02,0.035,0.021,False,1.8627427367843138006711462871
0.040,0.04,0.030,0.014,False,1.8529581845388156275251069713
0.040,0.04,0.030,0.015,False,1.8426120580776732587429687356
0.039,0.01,0.035,0.022,False,1.8305095711838141858177016755
0.039,0.02,0.035,0.022,False,1.8240306383593533316510910077
0.038,0.01,0.035,0.022,False,1.8186334028875855473053745815
0.040,0.04,0.030,0.016,False,1.8137314853070196996707906024
0.038,0.02,0.035,0.022,False,1.8129807011714598994577809655
0.024,0,0.034,0.020,False,1.8084198279657514789918411162
0.010,0,0.035,0.018,False,1.8056655654035321422823146033
0.040,0.01,0.030,0.019,False,1.7959928006745981404948023901
0.014,0.14,0.02,0.018,False,1.7954129149243937294163205623
0.039,0.01,0.035,0.021,False,1.7933876388611904306919767707
0.039,0.01,0.035,0.023,False,1.7913266214457540133343411793
0.012,0,0.022,0.018,False,1.7881281900969987972214118288
0.039,0.02,0.035,0.021,False,1.7869103432368566516272798754
0.039,0.02,0.035,0.023,False,1.7847708369414788004929692656
0.031,0.04,0.030,0.015,False,1.7730990209864788684266311335
0.032,0,0.035,0.015,False,1.7680350593198302492835378363
0.039,0.04,0.035,0.022,False,1.7676335726589761900084932208
0.040,0.03,0.030,0.019,False,1.7628933660358592878100923102
0.038,0.23,0.033,0.013,False,1.7619091121364088677089611927
0.039,0.22,0.030,0.013,False,1.7591393462231992751585144057
0.038,0.22,0.033,0.013,False,1.7582548157894871714567170925
0.040,0.04,0.030,0.019,False,1.7534608215250270189586192112
0.010,0,0.048,0.024,False,1.7519352473802465491101393070
0.009,0,0.02,0.018,False,1.7487017046344047500286421450
0.037,0.23,0.033,0.007,False,1.7433076995275935132018414675
0.010,0,0.034,0.018,False,1.7419746852307518556920618522
0.038,0.21,0.033,0.016,False,1.7412373174577197253276060437
0.039,0.03,0.035,0.022,False,1.7394008197540849352475884668
0.037,0.04,0.031,0.014,False,1.7380172666589927028015229120
0.039,0.04,0.035,0.021,False,1.7305532723446493673837988907
0.038,0.24,0.033,0.013,False,1.7230255981315715576633232703
0.037,0.04,0.031,0.016,False,1.7150851491260144084464213571
0.007,0,0.02,0.018,False,1.7020856805461573714148915472
0.039,0.06,0.035,0.022,False,1.7013851819954514505071760181
0.039,0.04,0.035,0.023,False,1.7008392255591168615564074756
0.039,0.03,0.035,0.021,False,1.7007113709504340911414354196
0.010,0,0.047,0.023,False,1.7004248030846636716401793848
0.030,0.15,0.031,0.015,False,1.6977451320383246351109997026
0.038,0.01,0.035,0.023,False,1.6962772401256753310124825803
0.017,0,0.042,0.019,False,1.6952218899654251254443272377
0.037,0.04,0.031,0.015,False,1.6921463653130206422539273770
0.035,0,0.022,0.002,False,1.6907450331539087704249515547
0.008,0,0.02,0.017,False,1.6898492661174792343740171662
0.038,0.02,0.035,0.023,False,1.6898199939439515762068367033
0.040,0.04,0.035,0.019,False,1.6864012153752939383104974421
0.040,0.04,0.029,0.014,False,1.6843873470201193508598190099
0.040,0.02,0.030,0.019,False,1.6836440131574580181361429327
0.037,0.04,0.031,0.019,False,1.6817018497035600676029934781
0.010,0,0.035,0.015,False,1.6813350036938028755253595560
0.037,0.24,0.033,0.007,False,1.6777665456870988307163883677
0.008,0,0.02,0.018,False,1.6766379605820586121230932863
0.039,0.03,0.035,0.023,False,1.6758014993191718565453764077
0.032,0,0.035,0.014,False,1.6743955521562988391274832802
0.010,0,0.049,0.025,False,1.6683263991898411667507290851
0.039,0.23,0.030,0.013,False,1.6658746874089850000897735319
0.040,0.04,0.030,0.017,False,1.6651687824977946795886321783
0.016,0,0.043,0.019,False,1.6646830522313923298469149036
0.039,0.04,0.030,0.015,False,1.6637882690484654959938413496
0.038,0.04,0.030,0.015,False,1.6632070652251333210747595877
0.039,0.06,0.035,0.021,False,1.6622616268614834505586309019
0.016,0,0.041,0.019,False,1.6606775170770819166387322278
0.038,0.06,0.035,0.021,False,1.6596533712973544932222715007
0.037,0.04,0.041,0.039,True,1.6580402068007776582576400632
0.040,0.04,0.029,0.015,False,1.6554970628787717860454873568
0.038,0.04,0.031,0.014,False,1.6540072777212879703619796642
0.017,0,0.043,0.019,False,1.6483587969135072846848546160
0.010,0,0.051,0.025,False,1.6467561071829000348349083188
0.037,0.04,0.033,0.016,False,1.6437851222565614267856740422
0.024,0,0.034,0.022,False,1.6437301895920682250797177612
0.015,0,0.043,0.022,False,1.6427508265595322832780603504
0.038,0.04,0.031,0.015,False,1.6412868968359934419906986094
0.039,0.06,0.035,0.023,False,1.6367856069368953635612966834
0.038,0.22,0.033,0.016,False,1.6351153225386961080678088054
0.040,0.04,0.035,0.023,False,1.6335790533397486599541228378
0.038,0.04,0.030,0.016,False,1.6315141387257304356691716501
0.040,0.04,0.035,0.021,False,1.6306310990550338740110307457
0.040,0.04,0.030,0.018,False,1.6303582040930910830416955140
0.030,0.28,0.02,0.019,False,1.6282073371365609310478716906
0.015,0,0.022,0.018,False,1.6269337287674480549652966677
0.010,0,0.02,0.018,False,1.6249821529155216581464040898
0.038,0.04,0.033,0.016,False,1.6221246510849650925325456862
0.038,0.24,0.033,0.012,False,1.6219367823688818120935776528
0.024,0,0.034,0.021,False,1.6206191151987335086047855433
0.015,0,0.040,0.018,False,1.6161096345225114171823478683
0.010,0,0.050,0.024,False,1.6159330735068291846787806066
0.038,0.04,0.030,0.014,False,1.6147349991918244866534416966
0.038,0.06,0.035,0.022,False,1.6126604965082626967937859403
0.039,0.04,0.030,0.013,False,1.6122435932472357639136806847
0.040,0,0.035,0.023,False,1.6114983798753567239899058779
0.038,0.20,0.031,0.034,True,1.6083402148125405930572915437
