StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0,0.168,0.029,False,3.0917626731013697326113573173
0.015,0,0.167,0.028,False,3.0893974310760880096012485753
0.015,0,0.168,0.028,False,3.0893974310760880096012485753
0.010,0,0.167,0.028,False,3.0817951027975898141060116403
0.010,0,0.168,0.028,False,3.0817951027975898141060116403
0.016,0,0.166,0.028,False,3.0597438870671114720789641265
0.016,0,0.167,0.028,False,3.0596370988988875257484612041
0.016,0,0.168,0.028,False,3.0596370988988875257484612041
0.015,0,0.168,0.029,False,3.0586896580544222700319813949
0.010,0,0.168,0.029,False,3.0514082719462339341378996080
0.017,0.01,0.167,0.028,False,3.0017250433019385878431406819
0.016,0,0.166,0.029,False,2.9936629773866453632764845651
0.016,0,0.167,0.029,False,2.9936629773866453632764845651
0.016,0,0.168,0.029,False,2.9935507808877668973899650270
0.017,0,0.166,0.028,False,2.9870858966281336912608828999
0.017,0,0.167,0.028,False,2.9869579396751046134549883044
0.017,0,0.168,0.028,False,2.9869579396751046134549883044
0.011,0,0.168,0.029,False,2.9293960318017944359344893326
0.013,0,0.167,0.028,False,2.8779423535324531146537234039
0.013,0,0.168,0.028,False,2.8779423535324531146537234039
0.012,0,0.168,0.029,False,2.8605931846132779092726085654
0.013,0.01,0.167,0.028,False,2.8604001951639063069734525864
0.014,0.01,0.168,0.029,False,2.8548833838091945107835421551
0.010,0.01,0.168,0.029,False,2.8538821219823051587855830460
0.014,0.01,0.166,0.029,False,2.8526697645325265621343820987
0.014,0.01,0.167,0.029,False,2.8526697645325265621343820987
0.014,0,0.166,0.029,False,2.8420360542493078011079694981
0.014,0,0.167,0.029,False,2.8420360542493078011079694981
0.015,0,0.166,0.028,False,2.8381611933975428663184052441
0.009,0.02,0.191,0.016,False,2.8279509580072434529207450305
0.010,0.12,0.164,0.030,False,2.8205441732136068636840434672
0.010,0.12,0.165,0.030,False,2.8205441732136068636840434672
0.009,0.01,0.191,0.016,False,2.8179281676782204658475653130
0.014,0.03,0.168,0.029,False,2.8176765203298609569648097454
0.019,0.01,0.166,0.029,False,2.8108088337649571802012245135
