StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0,0.167,0.028,False,2.9869937156024964423983190909
0.010,0,0.168,0.028,False,2.9869937156024964423983190909
0.014,0,0.168,0.029,False,2.9497929175610083304787937487
0.012,0.01,0.188,0.015,False,2.9298417003135660012038634239
0.012,0.01,0.189,0.015,False,2.9298417003135660012038634239
0.010,0,0.168,0.029,False,2.9223970846394717222498442742
0.015,0,0.168,0.029,False,2.9043899386403019379349215741
0.017,0.02,0.187,0.011,False,2.8927169041093801849956357440
0.015,0,0.167,0.028,False,2.8889022140025549721553963487
0.015,0,0.168,0.028,False,2.8889022140025549721553963487
0.018,0.03,0.187,0.011,False,2.8759674530870892835111059651
0.012,0.01,0.187,0.015,False,2.8734658806803563118735734724
0.012,0.04,0.187,0.013,False,2.8733879569876153072846944060
0.017,0.03,0.188,0.011,False,2.8672968904743953753258000684
0.013,0.02,0.187,0.014,False,2.8661066346296608443012804365
0.013,0.02,0.188,0.014,False,2.8661066346296608443012804365
0.013,0.02,0.189,0.014,False,2.8661066346296608443012804365
0.017,0.03,0.187,0.011,False,2.8658964999606885968217933662
0.018,0.02,0.187,0.011,False,2.8607883187124179980978759898
0.012,0.01,0.186,0.015,False,2.8605342622139330916303192733
0.013,0,0.189,0.014,False,2.8605140623135041656749739266
0.038,0,0.191,0.022,False,2.8549261487345161032162073689
0.016,0,0.166,0.028,False,2.8532032614536275851312451755
0.016,0,0.167,0.028,False,2.8530964732854036388007422531
0.016,0,0.168,0.028,False,2.8530964732854036388007422531
0.018,0.02,0.184,0.011,False,2.8468988283267984907242978426
0.012,0.03,0.187,0.015,False,2.8416690191021426381376191380
0.012,0.03,0.188,0.015,False,2.8416690191021426381376191380
0.012,0.03,0.189,0.015,False,2.8416690191021426381376191380
0.013,0,0.187,0.015,False,2.8398512704175981236153293683
0.013,0,0.188,0.015,False,2.8398512704175981236153293683
0.013,0.03,0.187,0.014,False,2.8356736970153033690408102014
0.013,0.03,0.188,0.014,False,2.8356736970153033690408102014
0.013,0.03,0.189,0.014,False,2.8356736970153033690408102014
0.013,0,0.186,0.015,False,2.8318816124243737517578074715
0.016,0,0.166,0.029,False,2.8273227024496656835758880743
0.016,0,0.167,0.029,False,2.8273227024496656835758880743
0.016,0,0.168,0.029,False,2.8272105059507872176893685362
0,0.05,0.168,0.009,False,2.8201321605613236948627591855
0.013,0.01,0.188,0.014,False,2.8188971091569768080549422021
0.013,0.01,0.189,0.014,False,2.8188971091569768080549422021
0.019,0.01,0.166,0.029,False,2.8101074981278178454837133840
0.019,0.01,0.167,0.029,False,2.8101074981278178454837133840
0.013,0,0.187,0.014,False,2.7988815420402022904261301382
0.013,0,0.188,0.014,False,2.7988815420402022904261301382
0.013,0.01,0.187,0.015,False,2.7983140167300676475112285852
0,0,0.187,0.025,False,2.7979521836777301644204959468
0,0,0.188,0.025,False,2.7979521836777301644204959468
0.012,0.01,0.177,0.008,False,2.7942719864800945939245705355
0.012,0.01,0.178,0.008,False,2.7915083021294764357837376783
0.013,0,0.186,0.014,False,2.7909118840469779185686082414
0.019,0,0.166,0.029,False,2.7905679487362174785472807290
0.017,0.01,0.167,0.028,False,2.7904985632636972096827098299
0.019,0,0.167,0.029,False,2.7896011187984804336846970046
0.019,0,0.168,0.029,False,2.7894358931791030486438106054
0.011,0,0.168,0.029,False,2.7887669597350281516962406672
0.013,0.01,0.186,0.015,False,2.7853823982636444272679743861
0.012,0,0.167,0.028,False,2.7763149760799011001047363364
0.012,0,0.168,0.028,False,2.7763149760799011001047363364
0.017,0,0.166,0.028,False,2.7739221381195003915160378746
0.017,0,0.167,0.028,False,2.7737941811664713137101432791
0.017,0,0.168,0.028,False,2.7737941811664713137101432791
0.019,0.04,0.177,0.008,False,2.7724530537836482248064283384
0,0.01,0.187,0.025,False,2.7721809185160081681315736508
0,0.01,0.188,0.025,False,2.7721809185160081681315736508
0.040,0,0.191,0.020,False,2.7703388329303840486934630915
0.014,0.04,0.187,0.011,False,2.7636708905292551158552367378
0.012,0.01,0.167,0.028,False,2.7624416051864615671603033104
0.013,0.01,0.187,0.014,False,2.7579646363220635736525373618
0.012,0.02,0.177,0.008,False,2.7542184547119314221102334641
0.012,0.02,0.178,0.008,False,2.7542184547119314221102334641
0.013,0.01,0.186,0.014,False,2.7450330178556403534092831627
0.010,0.01,0.168,0.029,False,2.7268403365913305275559347623
0.020,0.04,0.177,0.008,False,2.7191892000118255206595587886
0.014,0.01,0.168,0.029,False,2.7148634164021259631121922175
0.040,0.01,0.191,0.020,False,2.7143707069576560802224938142
0.014,0.01,0.166,0.029,False,2.7126497971254580144630321611
0.014,0.01,0.167,0.029,False,2.7126497971254580144630321611
0.012,0,0.168,0.029,False,2.7064281267814347544793589169
0.012,0,0.177,0.008,False,2.7056062478398642506031728171
0.012,0,0.178,0.008,False,2.7056062478398642506031728171
0.010,0,0.174,0.013,False,2.7026615026343486660589805589
0.013,0.01,0.177,0.008,False,2.7023509599177039097520181619
0.013,0.01,0.178,0.008,False,2.7023509599177039097520181619
0.013,0,0.167,0.028,False,2.7021169690347567355426472876
0.013,0,0.168,0.028,False,2.7021169690347567355426472876
0.010,0,0.172,0.013,False,2.7014681919289655355555487005
0.010,0,0.173,0.013,False,2.7014681919289655355555487005
0.014,0,0.166,0.029,False,2.7000662987089463989754059295
0.014,0,0.167,0.029,False,2.7000662987089463989754059295
0,0.08,0.195,0.014,True,2.6935963519569410618764473764
0,0.08,0.196,0.014,True,2.6935963519569410618764473764
0.005,0.12,0.166,0.005,False,2.6916745619201951237571022874
0.005,0.12,0.167,0.005,False,2.6916745619201951237571022874
0.015,0.04,0.187,0.011,False,2.6867131366336585672444844679
0.013,0.01,0.167,0.028,False,2.6865318197886185165194781180
