StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.10,0.053,0.005,True,0.5070728911704627823812453963
0.023,0.10,0.053,0.006,True,0.5053804484052050601255878371
0.023,0.10,0.053,0.007,True,0.5032739572811650383294333728
0.006,0.01,0.052,0.007,False,0.5013180380190548436177873946
0.030,0,0.052,0.003,False,0.5000262223958811816667151376
0.030,0,0.053,0.003,False,0.5000262223958811816667151376
0.030,0,0.052,0.002,False,0.4974936501351272280271610008
0.030,0,0.052,0.001,False,0.4973728318350258248868862622
0.028,0.08,0.053,0.001,True,0.4953081479792041607278950932
0.028,0.01,0.060,0.029,False,0.4949421631180830110731845369
0.028,0.08,0.053,0.002,True,0.4944653734416029955787878177
0.028,0.01,0.059,0.028,False,0.4942079609124616107940975479
0.028,0.01,0.060,0.028,False,0.4942079609124616107940975479
0.030,0,0.052,0.006,False,0.4937755525252627744971605027
0.030,0,0.053,0.006,False,0.4937755525252627744971605027
0.030,0,0.052,0.005,False,0.4937278025408761088070392210
0.030,0,0.053,0.005,False,0.4937278025408761088070392210
0.028,0.08,0.053,0.003,True,0.4932037696315719515130056194
0.028,0.01,0.059,0.027,False,0.4931045478275765753171938260
0.028,0.01,0.060,0.027,False,0.4931045478275765753171938260
0.009,0.01,0.052,0.007,False,0.4925366592462433906642788590
0.028,0.01,0.059,0.026,False,0.4923675288115222303015625824
0.028,0.01,0.060,0.026,False,0.4923675288115222303015625824
0.028,0.08,0.053,0.004,True,0.4923644009287395976231685887
0.028,0.08,0.053,0.005,True,0.4911078903887363182642505942
0.028,0.01,0.059,0.008,True,0.4905334970225780361717070852
0.028,0.01,0.060,0.008,True,0.4905334970225780361717070852
0.029,0.08,0.053,0.001,True,0.4903503839456147566361845019
0.028,0.08,0.053,0.006,True,0.4902719069167352125729392678
0.028,0,0.060,0.029,False,0.4899085782425853667603875625
0.029,0.08,0.053,0.002,True,0.4895076094080135914870772264
0.028,0.01,0.059,0.009,True,0.4892943710463904837435949573
0.028,0.01,0.060,0.009,True,0.4892943710463904837435949573
0.029,0.01,0.060,0.029,False,0.4892040034694177458658509662
0.028,0,0.059,0.028,False,0.4891743760369639664813005735
0.028,0,0.060,0.028,False,0.4891743760369639664813005735
0.028,0.08,0.053,0.007,True,0.4890204588655412961934429896
