StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.037,0.02,0.034,0.006,True,0.6112210321377424021305447841
0.037,0.02,0.033,0.007,True,0.6099983286356803331549115965
0.037,0.02,0.034,0.007,True,0.6099608006252206020674990506
0.037,0.02,0.033,0.008,True,0.6091598661070109760449029168
0.037,0.02,0.034,0.008,True,0.6091223380965512449574903709
0.037,0.02,0.033,0.009,True,0.6086815758750049662178477654
0.037,0.02,0.034,0.009,True,0.6086440478645452351304352195
0.037,0.02,0.033,0.010,True,0.6078461579849816071110296482
0.037,0.02,0.034,0.010,True,0.6078086299745218760236171023
0.037,0.02,0.033,0.011,True,0.6065955464587282525910277378
0.037,0.02,0.034,0.011,True,0.6065580184482685215036151919
0.037,0.02,0.033,0.012,True,0.6057634776053204852302135239
0.037,0.02,0.034,0.012,True,0.6057259495948607541428009780
0.037,0.03,0.034,0.006,True,0.6051725796536038119240424341
0.037,0.02,0.034,0.016,True,0.6046792238549090934980304735
0.037,0.02,0.033,0.013,True,0.6045178745321000834899561879
0.037,0.02,0.034,0.013,True,0.6044803465216403524025436420
0.037,0.03,0.034,0.007,True,0.6039128361111557831767494481
0.037,0.02,0.033,0.017,True,0.6038913630903818428956065517
0.036,0,0.036,0.004,True,0.6038611000031555126468191874
0.037,0.02,0.033,0.014,True,0.6036891346170911532688562311
0.037,0.02,0.034,0.014,True,0.6036516066066314221814436852
0.037,0.03,0.033,0.007,True,0.6032120200358140419716455682
0.037,0.03,0.034,0.008,True,0.6030746982407876222864844409
0.037,0.02,0.033,0.015,True,0.6028617206859462373361100341
0.037,0.02,0.034,0.015,True,0.6028241926754865062486974882
0.037,0.03,0.034,0.009,True,0.6025971841960092155285693022
0.036,0,0.036,0.005,True,0.6025943006378617127909280674
0.037,0.03,0.032,0.008,True,0.6023738821654458810813805610
0.037,0.03,0.033,0.008,True,0.6023738821654458810813805610
0.037,0.03,0.032,0.009,True,0.6018963681206674743234654223
0.037,0.03,0.033,0.009,True,0.6018963681206674743234654223
0.037,0.03,0.034,0.010,True,0.6017620896601776908230156293
0.036,0,0.036,0.006,True,0.6017514717892279847727363160
0.037,0.02,0.033,0.016,True,0.6016230790559022900728259750
0.037,0.03,0.032,0.010,True,0.6010612735848359496179117494
0.037,0.03,0.033,0.010,True,0.6010612735848359496179117494
0.037,0.03,0.034,0.011,True,0.6005119621916446696961550728
0.036,0,0.036,0.007,True,0.6004897763664848707624323399
0.037,0.03,0.032,0.011,True,0.5998111461163029284910511929
0.037,0.03,0.033,0.011,True,0.5998111461163029284910511929
0.037,0.03,0.034,0.012,True,0.5996802153961612744391343308
0.036,0,0.036,0.008,True,0.5996503398629119249931926426
0.038,0.02,0.034,0.006,True,0.5993583264224106281009505185
0.037,0.03,0.032,0.012,True,0.5989793993208195332340304509
0.037,0.03,0.033,0.012,True,0.5989793993208195332340304509
0.037,0.03,0.034,0.016,True,0.5986362495802015051944924373
0.037,0.03,0.034,0.013,True,0.5984350944421053023326207080
0.036,0,0.036,0.009,True,0.5983937175990154174790230796
0.038,0.02,0.033,0.007,True,0.5981176069535998695255540960
0.038,0.02,0.034,0.007,True,0.5980980949098888280379047850
0.037,0.03,0.032,0.013,True,0.5977342783667635611275168281
0.037,0.03,0.033,0.013,True,0.5977342783667635611275168281
0.037,0.03,0.034,0.014,True,0.5976066752965324337813694506
0.036,0,0.036,0.010,True,0.5975576530006083895696760740
0.036,0,0.036,0.034,False,0.5975576530006083895696760740
0.038,0.02,0.033,0.008,True,0.5972791444249305124155454163
0.038,0.02,0.034,0.008,True,0.5972596323812194709278961053
0.037,0.03,0.033,0.017,True,0.5971103637083760235198681496
0.037,0.03,0.032,0.014,True,0.5969058592211906925762655707
0.037,0.03,0.033,0.014,True,0.5969058592211906925762655707
0.038,0.02,0.033,0.009,True,0.5968008541929245025884902649
0.038,0.02,0.034,0.009,True,0.5967813421492134611008409539
0.037,0.03,0.034,0.015,True,0.5967795816215924818198001952
0.036,0,0.036,0.033,False,0.5967229314778614532714284210
0.037,0,0.036,0.004,True,0.5965584416107426606658443828
0.036,0,0.036,0.011,True,0.5963060733589143682633914558
0.011,0,0.02,0.010,False,0.5961469187192743218839623544
0.037,0.03,0.032,0.015,True,0.5960787655462507406146963153
0.037,0.03,0.033,0.015,True,0.5960787655462507406146963153
0.038,0.02,0.033,0.010,True,0.5959654363029011434816721477
0.038,0.02,0.034,0.010,True,0.5959459242591901019940228367
0.037,0.03,0.032,0.018,True,0.5958752263276351129964174433
0.036,0,0.036,0.012,True,0.5954733603896578566949902979
0.036,0,0.036,0.032,False,0.5954733603896578566949902979
0.039,0.02,0.034,0.006,True,0.5954094460549024052310039413
0.037,0,0.036,0.005,True,0.5952916422454488608099532628
0.037,0.03,0.032,0.016,True,0.5948406033408971649055472941
0.037,0.03,0.033,0.016,True,0.5948406033408971649055472941
0.038,0.02,0.033,0.011,True,0.5947148247766477889616702373
0.038,0.02,0.034,0.011,True,0.5946953127329367474740209263
0.012,0,0.02,0.010,False,0.5944856684251077932983542900
0.037,0,0.036,0.006,True,0.5944488133968151327917615114
0.036,0,0.036,0.013,True,0.5942267930781085956872455356
0.036,0,0.036,0.031,False,0.5942267930781085956872455356
0.039,0.02,0.034,0.007,True,0.5941492145423806051679582078
0.039,0.02,0.033,0.007,True,0.5941417542909649248114490137
0.037,0.03,0.032,0.017,True,0.5940168094584263893172911257
0.038,0.02,0.033,0.012,True,0.5938827559232400216008560234
0.038,0.02,0.034,0.012,True,0.5938632438795289801132067124
0.039,0.02,0.034,0.008,True,0.5933107520137112480579495281
0.039,0.02,0.033,0.008,True,0.5933032917622955677014403340
0.037,0,0.036,0.007,True,0.5931871179740720187814575353
0.039,0.02,0.034,0.009,True,0.5928324617817052382308943767
0.039,0.02,0.033,0.009,True,0.5928250015302895578743851826
0.038,0.02,0.034,0.016,True,0.5928165181395773194684362079
0.038,0.02,0.033,0.013,True,0.5926371528500196198605986874
0.038,0.02,0.034,0.013,True,0.5926176408063085783729493764
0.038,0.03,0.034,0.006,True,0.5925248031268758619424441554
0.037,0,0.036,0.008,True,0.5923476814704990730122178380
0.038,0.02,0.033,0.017,True,0.5920106414083013792662490512
0.039,0.02,0.034,0.010,True,0.5919970438916818791240762595
0.039,0.02,0.033,0.010,True,0.5919895836402661987675670654
0.038,0.02,0.033,0.014,True,0.5918084129350106896394987306
0.038,0.02,0.034,0.014,True,0.5917889008912996481518494196
0.038,0.03,0.033,0.007,True,0.5913312983537335783422880677
0.038,0.03,0.034,0.007,True,0.5912650595844278331951511694
0.037,0,0.036,0.009,True,0.5910910592066025654980482750
0.038,0.02,0.033,0.015,True,0.5909809990038657737067525336
0.038,0.02,0.034,0.015,True,0.5909614869601547322191032226
0.039,0.02,0.034,0.011,True,0.5907464323654285246040743491
0.039,0.02,0.033,0.011,True,0.5907389721140128442475651550
