Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/03/17,0.026,0.01,0.128,0.011,False,False,False,False,1.6534655778245248099571966717,1.6534655778245248099571966717,0.0000000000000000000000000000,0.0000000000000000000000000000
04/14/17,0.031,0,0.123,0.011,False,False,False,False,1.7988464712707830116593761072,1.7855272082473122145953479404,-0.0133192630234707970640281668,0.1320616304227874046381512687
05/25/17,0.026,0.01,0.128,0.011,False,False,False,False,1.7626451940593075874159214643,1.7569266656814755997517211862,-0.0057185283778319876642002781,0.0901418248334799927304963477
05/26/17,0.031,0,0.123,0.011,False,False,False,False,1.7639740532877939472608341874,1.7553870286231919573320771395,-0.0085870246646019899287570479,0.0828836593973643626466520229
07/19/17,0.026,0.01,0.128,0.011,False,False,False,False,1.7441527932857185051917484703,1.7367565563254610189497770793,-0.0073962369602574862419713910,0.0556661624350314343355949148
08/22/17,0.016,0,0.107,0.001,False,True,False,False,1.8136299671252602372602355931,1.8101934425808096600881944298,-0.0034365245444505771720411633,0.1217068117301225892320408743
08/23/17,0.026,0.01,0.128,0.011,False,False,False,False,1.8150022101943189421280065524,1.8065599568259895304139615471,-0.0084422533683294117140450053,0.1146368014308518823857668283
08/24/17,0.016,0,0.107,0.001,False,True,False,False,1.8072204588074954749317951006,1.7956357998368045456876098572,-0.0115846589706909292441852434,0.0952703910733374859453701331
08/25/17,0.026,0.01,0.128,0.011,False,False,False,False,1.8032652276297200770227597210,1.7829697266259020359658516229,-0.0202955010038180410569080981,0.0710196588917440469794266554
09/08/17,0.029,0.02,0.125,0.002,False,False,False,False,1.8187064289567989667342747392,1.8128565082836710307012338354,-0.0058499206731279360330409038,0.0806109395456950006579007698
09/12/17,0.026,0.01,0.128,0.011,False,False,False,False,1.8277883883926628563143128545,1.8044117711938607363503014504,-0.0233766171988021199640114041,0.0663162817827567702739274810
09/13/17,0.029,0.02,0.125,0.002,False,False,False,False,1.8356096009100543924437905989,1.7951998325343522296113155793,-0.0404097683757021628324750196,0.0337277259244461435709302058
01/02/18,0.021,0.04,0.103,0.020,False,True,True,True,1.8121949876940265725011291152,1.7926212870536270134788490297,-0.0195737006403995590222800855,-0.0092605879319812353940113634
01/04/18,0.021,0.04,0.104,0.020,False,True,True,True,1.8157746643683914685750321175,1.8136140088336153341379757619,-0.0021606555347761344370563556,-0.0078415667923924737571647167
01/05/18,0.021,0.04,0.103,0.020,False,True,True,True,1.8152955642723962064448596295,1.8139722066505663475094656929,-0.0013233576218298589353939366,-0.0096440245102175948227311413
06/13/18,0.021,0.04,0.104,0.020,False,True,True,True,2.0005743914152223263320450078,1.9985264043085302130221478801,-0.0020479871066921133098971277,0.1735868155259164117545571093
06/14/18,0.021,0.04,0.103,0.020,False,True,True,True,2.0037833509880710348223839063,1.9948601057009366120463307221,-0.0089232452871344227760531842,0.1678725298116306974688428236
07/09/18,0.021,0.04,0.103,0.020,False,True,True,True,2.0199833295311458122067847216,2.0199833295311458122067847216,0,0.1840725083547054748532436389
