Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Gain,TotalDelta,Profit
01/03/17,0.021,0.01,0.047,0.008,False,True,True,False,1.7019512591168607951927946535,1.7019512591168607951927946535,0.0000000000000000000000000000,0.0000000000000000000000000000,0.0000000000000000000000000000,0.0000000000000000000000000000
01/26/17,0.026,0.01,0.128,0.011,False,False,False,False,1.7676419635933036363526434942,1.7486909464423141158713461044,-0.0176328993765297786670097315,0.0656907044764428411598488407,-0.0176328993765297786670097315,0.0480578050999130624928391092
04/14/17,0.031,0,0.123,0.011,False,False,False,False,1.7988464712707830116593761072,1.7855272082473122145953479404,-0.0226538165616999216689163370,0.0968952121539222164665814537,-0.0402867159382297003359260685,0.0566084962156925161306553852
07/06/17,0.025,0.09,0.049,0.009,False,True,True,False,1.8473294382735442371645810987,1.7654321334822046398489265325,-0.0760038895005574278257443858,0.1453781791566834419717864452,-0.1162906054387871281616704543,0.0290875737178963138101159909
08/21/17,0.026,0.01,0.128,0.011,False,False,False,False,1.8337485352702578538167643112,1.8324873470208697962416442235,-0.0117679285310560805152418896,0.1317972761533970586239696577,-0.1280585339698432086769123439,0.0037387421835538499470573138
08/23/17,0.025,0.09,0.049,0.009,False,True,True,False,1.8375369547151244153254204827,1.8150022101943189421280065524,-0.0414219494712267063294500147,0.1355856955982636201326258292,-0.1694804834410699150063623586,-0.0338947878428062948737365294
01/02/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0877999288935411065044749890,2.0877999288935411065044749890,0.0000000000000000000000000000,0.3858486697766803113116803355,-0.1694804834410699150063623586,0.2163681863356103963053179769
04/09/18,0.025,0.09,0.049,0.007,False,True,True,False,2.1096259218981136357092833051,2.0486692412990089683775715328,-0.0760890993565379423427446009,0.4076746627812528405164886516,-0.2455695827976078573491069595,0.1621050799836449831673816921
08/20/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0926177873903431937964364817,2.0926177873903431937964364817,0,0.3906665282734823986036418282,-0.2455695827976078573491069595,0.1450969454758745412545348687
