Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
01/03/17,0.021,0.01,0.046,0.008,False,True,True,False,1.6907728591228118601924242130,1.6907728591228118601924242130,0.0000000000000000000000000000,0.0000000000000000000000000000
01/25/17,0.026,0,0.128,0.011,False,False,False,False,1.7656623045629860277272548913,1.7479458478429207754626929001,-0.0177164567200652522645619912,0.0571729887201089152702686871
02/08/17,0.021,0.01,0.047,0.008,False,True,True,False,1.7479558240293786877141434326,1.7409402794860993468661240656,-0.0070155445432793408480193670,0.0324509636432222344091378614
02/13/17,0.026,0,0.128,0.011,False,False,False,False,1.7810396407352121928561879407,1.7167523777190733828471795638,-0.0642872630161388100090083769,0.0012475173329169295421739926
04/14/17,0.030,0,0.124,0.011,False,False,False,False,1.7945584673115973929608257667,1.7739562529490917992891952009,-0.0206022143625055936716305658,-0.0058358704532034640248187472
05/19/17,0.031,0,0.123,0.011,False,False,False,False,1.7555900921699324648793032032,1.7513020882107468461807528627,-0.0042880039591856186985503405,-0.0490922495540540108048916512
05/24/17,0.030,0,0.124,0.011,False,False,False,False,1.7612656362058865788660505541,1.7655536401650721975646008946,0.0042880039591856186985503405,-0.0391287015589142781195939598
05/25/17,0.021,0.01,0.047,0.008,False,True,True,False,1.7618605200309334398751314041,1.7526386617222899810531708457,-0.0092218583086434588219605584,-0.0477556760425108759324736682
05/26/17,0.030,0,0.124,0.011,False,False,False,False,1.7596860493286083285622838469,1.7545465225530015357137190460,-0.0051395267756067928485648009,-0.0550696735204427800938860263
06/07/17,0.031,0,0.123,0.011,False,False,False,False,1.8041927653169555511490480392,1.7999047613577699324504976987,-0.0042880039591856186985503405,-0.0148509614912811762056721745
06/08/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8070582110914180388001980424,1.7999400314165910311004453661,-0.0071181796748270076997526763,-0.0191036953916456962542748476
06/13/17,0.025,0.09,0.049,0.009,False,True,True,False,1.8047150591885769169031431902,1.8015680150129866662511784345,-0.0031470441755902506519647557,-0.0245938914700770688032944555
06/14/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8057510215489343786694790881,1.8088980657245246293214438438,0.0031470441755902506519647557,-0.0204108849341293563849938019
06/15/17,0.030,0,0.124,0.011,False,False,False,False,1.8078026957441611839693312345,1.7939863156665814374930084999,-0.0138163800775797464763227346,-0.0321755908164822975614643901
06/16/17,0.025,0.09,0.049,0.009,False,True,True,False,1.8040614644173350868377837131,1.8013628415521806250385900438,-0.0026986228651544617991936693,-0.0386154450084628564922055808
06/19/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8041823940979539865126163430,1.8073294382735442371645810987,0.0031470441755902506519647557,-0.0353474711522537061654081952
06/20/17,0.030,0,0.124,0.011,False,False,False,False,1.8039144818923993370677516477,1.7981693222025291499113091535,-0.0057451596898701871564424942,-0.0413605430476785427667153847
06/26/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8064046163201762087348385653,1.7962595608717432009802668360,-0.0101450554484330077545717293,-0.0490154640683346788542001964
08/21/17,0.025,0.09,0.049,0.009,False,True,True,False,1.8324873470208697962416442235,1.8271643141880040069990893857,-0.0053230328328657892425548378,-0.0282557662005068805899493760
08/22/17,0.025,0.09,0.049,0.007,False,True,True,False,1.8369916996600364038606434227,1.8423147324929021931031982605,0.0053230328328657892425548378,-0.0184283807284744837283953390
09/13/17,0.018,0.09,0.054,0.025,True,True,True,False,1.8976137883522506065707403733,1.8975975732241369999667656628,-0.0000162151281136066039747105,0.0421774928356261123777269011
09/19/17,0.025,0.09,0.049,0.007,False,True,True,False,1.9275532180037901008608615102,1.8927603966660728879830479516,-0.0347928213377172128778135586,0.0373241011494483937900344794
02/14/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0514863701159992879644555537,2.0670421409772582698164553819,0.0155557708612589818519998282,0.1768130241229165627456283511
02/26/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0543963326266641348551559161,2.0639769483436293084231612713,0.0095806157169651735680053552,0.1893036023505465832043340687
03/01/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0573009496357580905917840774,2.0611552991588782414724021823,0.0038543495231201508806181049,0.1960625688827606898215803349
03/05/18,0.025,0.09,0.049,0.007,False,True,True,False,2.0502537402359522630574888497,2.0680686894871632806423924547,0.0178149492512110175849036050,0.2068303087341658798721887122
03/29/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0662968996636171794545645955,2.0793052221896588252136564829,0.0130083225260416457590918874,0.2358817906878724420283563454
04/09/18,0.025,0.09,0.049,0.008,False,True,True,False,2.0533733498565123194813809645,2.0486692412990089683775715328,-0.0047041085575033511038094317,0.2182541323232642309513632827
06/01/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0050301929250278849705887994,1.9982902927893741324389852847,-0.0067399001356537525316035147,0.1631710752561260439089676029
06/06/18,0.025,0.09,0.049,0.008,False,True,True,False,2.0090135666705427504497085586,1.9943303348619205588432823249,-0.0146832318086221916064262337,0.1524712171930187177816611284
06/07/18,0.025,0.09,0.049,0.009,False,True,True,False,2.0050301929250278849705887994,1.9982902927893741324389852847,-0.0067399001356537525316035147,0.1417479433118500997709378545
07/11/18,0.025,0.09,0.049,0.009,False,True,True,False,1.9981517127416017467458917801,1.9981517127416017467458917801,0,0.1348694631284239615462408352
